(1,18297.7,56227.3,0.0,0.0,13338.0,0.0)
(2,18071.24,57719.76,0.0,0.0,10629.51,98.85)
(3,17977.94,58384.51,9.55,10909.74,9226.82,3771.0)
(4,17701.64,57341.8,8.57,9788.8,8919.59,5851.74)
(5,17564.88,56152.83,83.29,95408.52,9109.29,2586.31)
(6,17587.7,55633.61,88.69,104096.11,8680.83,824.53)
(7,17662.99,55488.83,164.17,193124.0,9795.69,1200.82)
(8,17756.54,56404.67,182.79,234665.23,10170.9,1176.49)
(9,17798.78,56733.57,238.65,372504.65,9942.13,1509.84)
(10,17778.25,57119.89,416.86,933929.7,10594.13,1683.21)
(11,17728.47,56650.33,687.2,1.95755705e6,10652.94,1219.37)
(12,17324.59,56503.51,317.91,762528.46,9610.78,722.28)
(13,16952.15,57447.8,125.05,159108.98,9960.79,1773.83)
(14,17268.87,58353.37,168.76,205932.05,10019.77,5282.73)
(15,17405.43,58624.43,342.14,478595.93,9678.96,9532.15)
(16,17478.9,57138.51,434.59,558399.39,9735.08,7528.53)
(17,17376.97,55937.17,486.86,728813.1,9491.56,2963.61)
(18,17650.37,55119.37,540.27,903205.06,9346.47,1455.55)
(19,17774.65,54959.89,581.46,1.00895674e6,10633.13,2262.32)
(20,17833.53,55811.5,698.97,1.42212061e6,10734.63,1810.51)
(21,18076.09,55803.18,891.73,2.10576684e6,10872.42,1660.78)
(22,18289.85,55910.71,1114.44,3.24814875e6,11031.62,1427.44)
(23,18000.66,55928.59,1136.75,3.38305391e6,10671.25,971.51)
(24,17612.26,56137.41,396.34,783266.55,9791.13,601.8)
(25,17179.27,57190.57,155.16,199874.94,10260.34,1143.9)
(26,17017.56,58417.39,356.06,454075.48,9649.81,5914.77)
(27,17422.38,58493.8,455.82,620399.21,9441.2,6825.47)
(28,17316.87,57196.71,538.42,715591.38,9497.53,5929.88)
(29,17134.0,56187.21,479.79,757926.28,9548.0,2327.95)
(30,17406.44,55305.14,598.41,970562.59,9451.97,1179.55)
(31,17411.26,55295.99,608.75,1.06117089e6,10764.65,1914.18)
