(1,18297.7,56227.3,0.0,0.0,13338.0,0.0)
(2,18250.02,57540.98,0.0,0.0,10946.62,160.36)
(3,18332.57,58025.09,14.34,16387.98,9256.81,4299.84)
(4,18101.18,56924.82,26.01,29719.14,9197.2,5994.25)
(5,18061.96,55606.61,132.43,154309.43,9277.62,2242.26)
(6,18153.06,55014.48,142.45,174022.52,9101.33,428.13)
(7,18273.25,54744.77,297.98,378658.78,9720.66,471.57)
(8,18336.31,55575.82,431.87,634963.35,9898.46,744.15)
(9,18477.56,55746.67,546.77,1.0904165e6,9622.2,749.17)
(10,18467.15,55883.78,964.07,2.77332234e6,10195.67,818.95)
(11,18567.25,55094.13,1404.62,4.50276463e6,10337.93,515.93)
(12,18242.33,55290.6,613.07,1.5451493e6,9666.49,337.83)
(13,18043.48,56224.9,256.62,393388.78,10208.43,703.8)
(14,18328.45,57131.58,330.96,477504.29,10140.18,3155.22)
(15,18393.22,57359.17,619.61,913068.39,9836.15,6480.75)
(16,18445.56,55805.79,800.65,1.16271952e6,9827.52,5755.68)
(17,18278.06,54557.23,965.71,1.70691543e6,9548.26,2075.16)
(18,18643.48,53701.91,964.61,1.87749758e6,9355.62,733.0)
(19,18687.87,53438.67,1189.46,2.4754396e6,10487.44,834.29)
(20,18744.56,53938.98,1660.46,4.50784281e6,10418.32,1068.75)
(21,18994.79,53837.36,1938.85,5.81139019e6,10360.12,752.63)
(22,19239.77,53681.15,2394.08,7.94605606e6,10568.71,607.62)
(23,18981.85,53875.95,2208.21,7.05968501e6,10271.45,420.96)
(24,18769.91,54557.85,818.24,1.81069714e6,9952.34,200.13)
(25,18423.11,55779.7,322.19,432197.22,10574.12,451.78)
(26,18202.66,56925.62,662.72,891651.78,9833.67,3490.94)
(27,18506.32,56979.7,885.99,1.31578401e6,9606.82,5020.23)
(28,18381.55,55650.72,1019.73,1.51160508e6,9866.06,4397.28)
(29,18192.6,54596.19,1012.21,1.90009577e6,9697.1,1765.77)
(30,18513.45,53621.93,1174.62,2.30427524e6,9509.98,615.56)
(31,18493.1,53451.18,1371.72,3.0500478e6,10469.49,711.57)
(32,18521.73,54154.12,1668.15,4.24788969e6,10806.61,670.91)
(33,18719.72,53929.65,2121.63,6.4041464e6,10224.91,1003.69)
(34,18789.1,54092.86,2433.04,7.72668031e6,10296.16,916.16)
(35,18757.73,53987.64,2320.63,7.24660676e6,10024.42,422.8)
(36,18413.49,55129.88,602.63,1.41987936e6,8837.72,217.46)
(37,17742.0,56461.57,321.43,376157.13,9696.07,1057.75)
(38,17821.47,57445.36,524.17,646708.6,9541.54,3958.45)
(39,17811.73,57959.08,601.19,787268.67,9453.98,6412.37)
(40,18074.03,56181.92,796.05,1.18778729e6,9916.37,5544.96)
(41,18045.34,54888.14,867.52,1.44378299e6,9594.18,2655.85)
(42,18102.2,54174.5,1033.3,1.86625397e6,9158.24,835.9)
(43,18223.61,53955.11,1137.28,2.30835647e6,10438.57,892.33)
(44,18064.49,54786.37,1493.14,3.82093571e6,10651.31,820.62)
(45,18303.14,54634.96,1832.91,5.34696373e6,10395.95,872.95)
(46,18494.21,54683.46,2137.33,7.01208673e6,10524.38,503.36)
(47,18174.3,54891.38,2000.32,6.24188669e6,9882.06,207.94)
(48,18239.54,55205.99,700.48,1.82376434e6,9630.69,214.58)
(49,17957.32,56230.96,336.72,407630.61,10757.46,1012.39)
(50,18071.96,57305.71,413.33,517184.41,9008.63,3668.36)
(51,18083.31,57712.35,576.34,774180.45,9411.91,6058.1)
(52,18051.01,56291.7,709.29,1.16049865e6,9572.62,5885.75)
