(1,53442.7)
(2,54946.98)
(3,54204.61)
(4,40189.9)
(5,29065.4)
(6,24373.2)
(7,20130.85)
(8,16921.33)
(9,17126.7)
(10,20882.42)
(11,26894.18)
(12,40816.77)
(13,54426.02)
(14,59050.61)
(15,57346.21)
(16,42056.56)
(17,30144.2)
(18,25084.71)
(19,21021.11)
(20,17414.82)
(21,17819.44)
(22,22019.07)
(23,27349.11)
(24,40307.53)
(25,54124.11)
(26,55838.16)
(27,53064.51)
(28,40106.63)
(29,28575.02)
(30,24705.66)
(31,20277.2)
(32,17144.35)
(33,17395.05)
(34,21436.8)
(35,28148.59)
(36,43307.74)
(37,55421.95)
(38,58540.07)
(39,55304.91)
(40,42077.25)
(41,30110.86)
(42,24955.73)
(43,20902.04)
(44,17570.78)
(45,17818.32)
(46,22025.78)
(47,27711.11)
(48,42512.6)
(49,57011.79)
(50,60468.85)
(51,56121.04)
(52,41158.26)
(53,29749.82)
(54,25054.24)
(55,21038.2)
(56,17893.33)
(57,17795.94)
(58,20937.32)
(59,27999.92)
(60,42365.25)
(61,57018.7)
(62,57014.19)
(63,51607.55)
(64,39975.86)
(65,28280.51)
(66,24071.03)
(67,20020.99)
(68,17206.54)
(69,16951.2)
(70,20991.3)
(71,26842.93)
(72,40259.99)
(73,53422.6)
(74,56162.28)
(75,52101.45)
(76,40528.27)
(77,29277.75)
(78,24603.87)
(79,20785.5)
(80,17468.98)
(81,17497.12)
(82,21846.64)
(83,27710.97)
(84,41578.96)
(85,54673.93)
(86,57136.31)
(87,52482.83)
(88,40779.38)
(89,28987.5)
(90,24192.42)
(91,20251.33)
(92,16838.6)
(93,16509.28)
(94,21069.37)
(95,26705.53)
(96,40788.72)
(97,52782.02)
(98,53904.66)
(99,53759.11)
(100,40670.0)
(101,29780.64)
(102,25174.53)
(103,20924.73)
(104,17464.94)
(105,17678.29)
(106,21200.84)
(107,27238.55)
(108,40455.21)
(109,55078.93)
(110,57664.47)
(111,56176.38)
(112,40444.16)
(113,30014.67)
(114,26011.44)
(115,21104.59)
(116,17401.7)
(117,17375.21)
(118,20822.38)
(119,26504.46)
(120,40754.98)
###################
(1,53442.7)
(2,35466.44)
(3,34575.32)
(4,26159.54)
(5,18943.59)
(6,15360.46)
(7,13167.01)
(8,11111.89)
(9,9542.77)
(10,11935.86)
(11,16452.79)
(12,26568.41)
(13,31934.73)
(14,31634.36)
(15,32918.94)
(16,25983.47)
(17,19048.28)
(18,15696.43)
(19,13540.26)
(20,11334.74)
(21,10303.68)
(22,13004.5)
(23,17102.57)
(24,26150.6)
(25,32216.71)
(26,29643.55)
(27,29606.3)
(28,24863.65)
(29,18462.01)
(30,15783.17)
(31,13227.31)
(32,11143.61)
(33,9572.11)
(34,12396.7)
(35,17053.61)
(36,25888.6)
(37,32087.53)
(38,32948.89)
(39,34216.22)
(40,26664.34)
(41,19677.54)
(42,15846.76)
(43,13458.84)
(44,11476.55)
(45,10044.96)
(46,12310.23)
(47,17080.79)
(48,24150.19)
(49,32531.65)
(50,33387.34)
(51,33590.31)
(52,26323.37)
(53,19476.65)
(54,16140.84)
(55,13958.22)
(56,11775.52)
(57,10386.81)
(58,12579.44)
(59,18220.18)
(60,26514.84)
(61,34720.49)
(62,32956.17)
(63,30905.06)
(64,25793.36)
(65,18368.55)
(66,15064.67)
(67,12989.8)
(68,11603.77)
(69,9741.32)
(70,12450.44)
(71,17198.23)
(72,24582.27)
(73,32665.78)
(74,32096.99)
(75,31768.5)
(76,25561.68)
(77,19267.62)
(78,15777.68)
(79,13833.41)
(80,11244.99)
(81,9572.19)
(82,12288.4)
(83,16882.74)
(84,24931.11)
(85,32650.16)
(86,31377.99)
(87,30841.69)
(88,24735.74)
(89,18008.85)
(90,14828.49)
(91,12788.0)
(92,10824.06)
(93,9446.14)
(94,11637.46)
(95,16888.13)
(96,24888.92)
(97,32047.33)
(98,32132.02)
(99,31271.4)
(100,24952.39)
(101,18387.09)
(102,15177.01)
(103,13264.8)
(104,10948.69)
(105,9551.04)
(106,12255.22)
(107,16643.51)
(108,25027.24)
(109,32790.57)
(110,30395.84)
(111,32502.26)
(112,25170.33)
(113,19374.16)
(114,16500.58)
(115,13564.5)
(116,11293.02)
(117,9577.42)
(118,11717.59)
(119,16428.0)
(120,25194.48)
###################
(1,53442.7)
(2,75529.62)
(3,79697.38)
(4,58395.11)
(5,41737.69)
(6,36288.05)
(7,29035.4)
(8,24236.83)
(9,27061.11)
(10,34632.75)
(11,41398.63)
(12,60016.03)
(13,81935.37)
(14,96009.04)
(15,91585.03)
(16,64542.56)
(17,44705.79)
(18,37946.17)
(19,30751.34)
(20,24998.75)
(21,28428.83)
(22,34502.66)
(23,40492.04)
(24,59562.32)
(25,82130.82)
(26,93419.18)
(27,86723.75)
(28,59413.88)
(29,41652.18)
(30,36268.57)
(31,29337.2)
(32,24561.59)
(33,27923.78)
(34,34685.62)
(35,42582.66)
(36,65206.14)
(37,84941.37)
(38,92733.08)
(39,83475.13)
(40,61343.03)
(41,43621.77)
(42,36734.01)
(43,30512.34)
(44,25333.65)
(45,28748.87)
(46,35185.47)
(47,42006.39)
(48,67296.31)
(49,91076.3)
(50,102940.98)
(51,88011.15)
(52,62158.17)
(53,43777.85)
(54,36640.59)
(55,29987.69)
(56,25423.87)
(57,28150.45)
(58,32711.13)
(59,41570.49)
(60,62706.05)
(61,86147.2)
(62,90833.0)
(63,77198.97)
(64,57679.18)
(65,40578.86)
(66,35288.36)
(67,28448.33)
(68,24262.46)
(69,26436.1)
(70,34075.52)
(71,40012.5)
(72,59452.77)
(73,79324.43)
(74,89807.33)
(75,81669.95)
(76,60033.99)
(77,43103.93)
(78,37041.85)
(79,30093.58)
(80,25433.35)
(81,28215.55)
(82,35863.31)
(83,41626.6)
(84,62244.02)
(85,84984.3)
(86,94202.62)
(87,83755.87)
(88,63322.16)
(89,43459.57)
(90,36672.74)
(91,30335.08)
(92,24730.32)
(93,26328.16)
(94,33477.57)
(95,39489.34)
(96,60809.58)
(97,81038.06)
(98,82359.97)
(99,81413.3)
(100,60897.43)
(101,44010.5)
(102,38925.57)
(103,30780.5)
(104,26069.8)
(105,28770.89)
(106,32691.26)
(107,40318.8)
(108,61282.71)
(109,84763.56)
(110,94458.19)
(111,87352.75)
(112,60683.83)
(113,44701.34)
(114,39027.09)
(115,30816.98)
(116,25543.38)
(117,28189.48)
(118,33278.85)
(119,40216.41)
(120,61632.85)
###################
(1,53442.7)
(2,30191.52)
(3,23851.19)
(4,19455.28)
(5,13457.82)
(6,10268.45)
(7,9322.79)
(8,7739.88)
(9,5357.67)
(10,7334.19)
(11,11149.8)
(12,19126.81)
(13,20318.71)
(14,15242.87)
(15,17836.92)
(16,16423.61)
(17,13075.05)
(18,9181.63)
(19,8476.33)
(20,7269.58)
(21,5398.68)
(22,6082.12)
(23,11585.24)
(24,13914.05)
(25,17294.23)
(26,15455.7)
(27,16691.46)
(28,16119.43)
(29,13127.86)
(30,10411.35)
(31,9618.62)
(32,8186.36)
(33,5266.84)
(34,6931.95)
(35,8827.12)
(36,18357.47)
(37,18365.24)
(38,19688.24)
(39,23502.56)
(40,18029.61)
(41,12355.72)
(42,10511.43)
(43,7610.65)
(44,8007.25)
(45,5629.11)
(46,7145.14)
(47,10321.05)
(48,12990.04)
(49,18716.52)
(50,20189.56)
(51,22551.96)
(52,17098.26)
(53,14791.22)
(54,10159.67)
(55,9261.05)
(56,7908.39)
(57,6407.66)
(58,7813.52)
(59,12100.64)
(60,16163.06)
(61,20454.35)
(62,22970.93)
(63,20715.98)
(64,18136.76)
(65,12566.62)
(66,10032.21)
(67,8853.11)
(68,7959.22)
(69,6535.47)
(70,8043.27)
(71,12183.61)
(72,17456.39)
(73,18273.77)
(74,18849.47)
(75,17913.01)
(76,17181.3)
(77,13845.05)
(78,11211.28)
(79,9074.91)
(80,6447.32)
(81,3739.04)
(82,7067.59)
(83,9664.65)
(84,14129.9)
(85,19447.26)
(86,21262.7)
(87,18585.69)
(88,14795.88)
(89,9471.8)
(90,8893.96)
(91,7959.09)
(92,7601.91)
(93,4596.94)
(94,6157.74)
(95,9574.11)
(96,15693.27)
(97,18008.9)
(98,20501.53)
(99,17147.81)
(100,14567.33)
(101,9170.54)
(102,7892.01)
(103,7280.58)
(104,6809.76)
(105,5874.2)
(106,6951.82)
(107,10341.05)
(108,17023.65)
(109,22181.83)
(110,19612.65)
(111,16350.96)
(112,12637.9)
(113,12785.2)
(114,10325.43)
(115,8815.12)
(116,7376.62)
(117,4790.55)
(118,7156.88)
(119,10278.31)
(120,16585.32)
###################
