(1,5514.41)
(2,8218.85)
(3,10847.14)
(4,11651.25)
(5,7700.89)
(6,3693.67)
(7,2230.17)
(8,1588.92)
(9,1223.25)
(10,1351.0)
(11,2439.82)
(12,5043.43)
(13,8942.58)
(14,11594.08)
(15,13368.18)
(16,13347.04)
(17,8675.01)
(18,4226.69)
(19,2463.18)
(20,1729.87)
(21,1376.29)
(22,1536.21)
(23,2438.53)
(24,4935.34)
(25,8851.5)
(26,11949.01)
(27,13628.39)
(28,13618.32)
(29,8880.83)
(30,4290.21)
(31,2517.76)
(32,1812.33)
(33,1416.33)
(34,1591.15)
(35,2553.81)
(36,4902.82)
(37,8705.62)
(38,12503.45)
(39,14306.97)
(40,13659.33)
(41,8916.17)
(42,4335.56)
(43,2516.23)
(44,1771.69)
(45,1372.99)
(46,1597.01)
(47,2601.07)
(48,4926.89)
(49,8699.07)
(50,11830.67)
(51,14039.17)
(52,13753.11)
(53,9053.96)
(54,4313.75)
(55,2507.22)
(56,1784.6)
(57,1394.8)
(58,1595.2)
(59,2651.92)
(60,5074.79)
(61,9092.16)
(62,12321.18)
(63,14137.04)
(64,14149.28)
(65,8792.76)
(66,4266.28)
(67,2531.1)
(68,1804.84)
(69,1431.69)
(70,1630.15)
(71,2592.64)
(72,5132.98)
(73,9662.45)
(74,13228.75)
(75,14122.4)
(76,13919.06)
(77,9132.03)
(78,4382.5)
(79,2511.76)
(80,1785.8)
(81,1425.19)
(82,1602.38)
(83,2626.02)
(84,5026.65)
(85,8450.86)
(86,11427.98)
(87,13576.35)
(88,13720.45)
(89,8868.28)
(90,4224.01)
(91,2469.81)
(92,1760.9)
(93,1400.39)
(94,1534.41)
(95,2530.59)
(96,4816.68)
(97,8855.28)
(98,11767.23)
(99,13816.84)
(100,13981.31)
(101,8977.56)
(102,4316.6)
(103,2516.49)
(104,1801.45)
(105,1425.78)
(106,1622.81)
(107,2744.45)
(108,5090.87)
(109,8851.99)
(110,12062.97)
(111,14050.6)
(112,14054.59)
(113,9162.65)
(114,4413.08)
(115,2565.52)
(116,1837.01)
(117,1466.53)
(118,1615.02)
(119,2599.99)
(120,5139.03)
###################
(1,5514.41)
(2,5493.53)
(3,7051.73)
(4,7841.59)
(5,4928.88)
(6,2489.6)
(7,1596.37)
(8,1105.15)
(9,820.05)
(10,781.54)
(11,1246.68)
(12,2348.9)
(13,4572.63)
(14,5836.34)
(15,7784.6)
(16,8418.07)
(17,5376.33)
(18,2713.12)
(19,1669.87)
(20,1178.49)
(21,889.55)
(22,921.75)
(23,1274.36)
(24,2390.96)
(25,4497.27)
(26,5845.93)
(27,7682.56)
(28,8385.65)
(29,5471.62)
(30,2681.64)
(31,1662.67)
(32,1206.03)
(33,921.23)
(34,945.68)
(35,1316.1)
(36,2299.65)
(37,4020.66)
(38,5763.15)
(39,8153.24)
(40,8336.06)
(41,5447.02)
(42,2669.56)
(43,1665.12)
(44,1163.13)
(45,870.49)
(46,900.75)
(47,1327.91)
(48,2426.46)
(49,4750.59)
(50,6133.35)
(51,8465.37)
(52,8478.61)
(53,5377.53)
(54,2627.92)
(55,1643.87)
(56,1160.83)
(57,887.5)
(58,915.73)
(59,1272.7)
(60,2297.29)
(61,4476.22)
(62,6136.68)
(63,8043.18)
(64,8825.8)
(65,5466.83)
(66,2680.36)
(67,1687.89)
(68,1192.37)
(69,934.94)
(70,956.26)
(71,1341.71)
(72,2404.08)
(73,5133.11)
(74,6950.82)
(75,8400.33)
(76,9156.73)
(77,5705.52)
(78,2757.77)
(79,1672.83)
(80,1199.67)
(81,942.72)
(82,916.57)
(83,1334.5)
(84,2382.53)
(85,4206.6)
(86,5620.12)
(87,7675.93)
(88,8509.44)
(89,5392.8)
(90,2583.95)
(91,1643.12)
(92,1172.82)
(93,891.96)
(94,870.9)
(95,1282.09)
(96,2294.68)
(97,4495.86)
(98,5839.03)
(99,7834.82)
(100,8596.18)
(101,5501.09)
(102,2673.14)
(103,1679.01)
(104,1185.98)
(105,922.47)
(106,928.63)
(107,1415.54)
(108,2337.28)
(109,4283.83)
(110,5892.48)
(111,8124.03)
(112,8917.54)
(113,5744.04)
(114,2768.55)
(115,1721.39)
(116,1229.72)
(117,973.12)
(118,933.7)
(119,1340.51)
(120,2227.26)
###################
(1,5514.41)
(2,11684.87)
(3,16088.82)
(4,17008.07)
(5,11220.89)
(6,5117.67)
(7,2974.63)
(8,2157.24)
(9,1728.99)
(10,2063.96)
(11,4056.85)
(12,9100.66)
(13,15431.5)
(14,20079.62)
(15,21348.09)
(16,20155.52)
(17,13400.48)
(18,6295.71)
(19,3477.0)
(20,2441.56)
(21,2011.87)
(22,2410.12)
(23,4166.75)
(24,8911.67)
(25,14952.02)
(26,20728.09)
(27,21676.45)
(28,20122.14)
(29,13346.65)
(30,6363.16)
(31,3554.11)
(32,2553.0)
(33,2028.53)
