(1,21113.17)
(2,34507.35)
(3,42906.14)
(4,45098.73)
(5,43876.3)
(6,40318.2)
(7,35432.27)
(8,30030.86)
(9,24217.45)
(10,19170.4)
(11,16317.52)
(12,18044.79)
(13,23371.04)
(14,30176.15)
(15,35948.13)
(16,38691.53)
(17,38231.17)
(18,34983.71)
(19,30665.0)
(20,25666.54)
(21,20396.41)
(22,15417.19)
(23,12526.89)
(24,14440.34)
(25,19494.31)
(26,25671.82)
(27,31186.57)
(28,33412.39)
(29,32179.85)
(30,28719.42)
(31,24717.7)
(32,20683.21)
(33,16283.05)
(34,12139.5)
(35,9661.24)
(36,11695.51)
(37,17535.72)
(38,23667.25)
(39,29198.45)
(40,32211.95)
(41,31572.2)
(42,28427.38)
(43,24561.69)
(44,20659.53)
(45,16094.87)
(46,11812.04)
(47,9576.42)
(48,11154.03)
(49,17219.6)
(50,24909.59)
(51,32229.21)
(52,36016.41)
(53,35125.66)
(54,31725.11)
(55,27742.32)
(56,22963.73)
(57,17771.55)
(58,13021.25)
(59,10221.87)
(60,11569.34)
(61,16589.44)
(62,22745.45)
(63,28473.21)
(64,31623.59)
(65,30933.26)
(66,28158.82)
(67,24394.53)
(68,20378.46)
(69,15664.65)
(70,11340.44)
(71,9393.79)
(72,11578.23)
(73,17511.43)
(74,24258.51)
(75,30462.43)
(76,33739.93)
(77,32560.38)
(78,29024.03)
(79,24512.21)
(80,19846.45)
(81,14969.43)
(82,10693.88)
(83,8535.29)
(84,10773.25)
(85,16623.27)
(86,23162.75)
(87,29398.47)
(88,32039.57)
(89,31043.31)
(90,27393.5)
(91,23075.26)
(92,18628.49)
(93,14247.04)
(94,10404.0)
(95,8379.7)
(96,9920.42)
(97,14975.35)
(98,21159.75)
(99,28370.05)
(100,32113.43)
(101,31677.2)
(102,28490.08)
(103,24336.69)
(104,19669.53)
(105,14815.96)
(106,10675.58)
(107,8383.02)
(108,9939.94)
(109,15175.42)
(110,21869.92)
(111,28595.81)
(112,32611.52)
(113,32339.86)
(114,29233.48)
(115,24991.94)
(116,20142.08)
(117,14879.62)
(118,9965.92)
(119,5549.01)
(120,6570.42)
###################
(1,21113.17)
(2,24970.95)
(3,26970.76)
(4,26840.36)
(5,23174.93)
(6,17896.97)
(7,12235.02)
(8,6843.75)
(9,1293.19)
(10,0.0)
(11,0.0)
(12,0.0)
(13,984.34)
(14,5500.28)
(15,10380.98)
(16,13583.98)
(17,13683.46)
(18,11917.72)
(19,8387.86)
(20,4503.81)
(21,1037.08)
(22,0.0)
(23,0.0)
(24,0.0)
(25,1149.35)
(26,3796.93)
(27,5976.06)
(28,5947.14)
(29,4610.05)
(30,2962.05)
(31,1293.37)
(32,744.58)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,23.73)
(38,1264.81)
(39,2126.58)
(40,3833.5)
(41,4330.08)
(42,3393.98)
(43,2276.6)
(44,1291.32)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,1072.83)
(50,4671.45)
(51,8637.63)
(52,10307.97)
(53,9489.8)
(54,6306.88)
(55,4327.53)
(56,2030.96)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,295.31)
(62,1672.15)
(63,3382.39)
(64,4762.03)
(65,5063.87)
(66,4179.9)
(67,2800.78)
(68,1223.75)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,1010.46)
(74,4280.39)
(75,7560.56)
(76,9333.52)
(77,7336.97)
(78,4531.91)
(79,1358.07)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,748.82)
(86,3433.03)
(87,4829.98)
(88,5241.08)
(89,5081.3)
(90,2540.11)
(91,406.41)
(92,0.0)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,1947.76)
(99,4666.61)
(100,5987.41)
(101,5456.05)
(102,3789.45)
(103,2358.76)
(104,553.82)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,1192.05)
(110,4744.11)
(111,8789.06)
(112,11318.64)
(113,11610.84)
(114,9434.97)
(115,7151.69)
(116,4649.12)
(117,1937.49)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,46485.47)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,51444.45)
(7,48145.72)
(8,43887.68)
(9,38882.19)
(10,34536.33)
(11,33062.33)
(12,39271.19)
(13,47602.41)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,50866.2)
(19,47457.27)
(20,43200.92)
(21,38297.54)
(22,33444.32)
(23,31784.47)
(24,36186.76)
(25,44447.59)
(26,51422.93)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,50316.37)
(31,46720.6)
(32,42444.05)
(33,37505.85)
(34,32556.78)
(35,30098.65)
(36,34696.98)
(37,43640.02)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,49904.79)
(43,46118.01)
(44,41418.05)
(45,36050.42)
(46,31384.23)
(47,29159.04)
(48,32990.23)
(49,42030.82)
(50,51357.95)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,51186.37)
(55,47494.07)
(56,43732.89)
(57,38666.79)
(58,33478.94)
(59,30409.13)
(60,34434.27)
(61,41204.81)
(62,49760.42)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,50270.71)
(67,46994.57)
(68,42705.26)
(69,38113.51)
(70,33249.65)
(71,30921.2)
(72,36128.93)
(73,44574.63)
(74,51212.29)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,49720.48)
(79,45701.45)
(80,41215.37)
(81,35837.83)
(82,30955.02)
(83,28875.85)
(84,33637.29)
(85,43261.74)
(86,48384.31)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,50504.3)
(91,46884.15)
(92,42338.04)
(93,37145.38)
(94,32343.97)
(95,29751.57)
(96,32692.34)
(97,39197.31)
(98,47873.82)
(99,51806.1)
(100,51806.1)
(101,51806.1)
(102,50361.97)
(103,46886.53)
(104,42387.1)
(105,37140.66)
(106,32514.81)
(107,29706.24)
(108,33386.99)
(109,41077.58)
(110,50541.88)
(111,51806.1)
(112,51806.1)
(113,51806.1)
(114,50348.41)
(115,46826.89)
(116,42405.58)
(117,37161.95)
(118,32397.22)
(119,28419.92)
(120,31794.8)
###################
