(1,19338.7,55186.3,0.0,0.0,9558.31,221.36)
(2,19146.24,56644.76,0.0,0.0,10612.3,1763.26)
(3,18988.85,57383.15,0.0,0.0,9484.23,6731.67)
(4,18760.49,56291.51,53.61,61263.88,9469.31,6960.96)
(5,19027.33,54773.67,310.31,354624.96,9561.01,2951.04)
(6,19255.98,54054.02,270.35,392941.5,9061.15,860.85)
(7,19652.1,53663.9,546.44,844684.38,10259.08,1022.93)
(8,20380.19,53963.81,1169.98,3.08380811e6,10096.24,470.62)
(9,20893.38,53877.62,1679.49,4.93653519e6,10414.59,654.72)
(10,21726.37,53588.63,2396.75,7.5813101e6,11943.93,921.1)
(11,20992.32,54073.68,2062.3,6.71968271e6,11780.58,737.31)
(12,18822.92,55323.08,437.83,720440.01,9922.99,571.93)
(13,18426.16,56098.84,468.04,534874.15,10464.8,1137.9)
(14,18499.47,57291.53,583.18,936569.61,9748.51,3917.71)
(15,18587.53,57784.47,774.84,1.29350632e6,9507.75,8060.82)
(16,18812.69,56239.31,1011.0,1.72259156e6,9900.07,5877.49)
(17,19700.9,54100.1,948.87,1.50269379e6,10096.06,2952.78)
(18,20376.43,52933.57,1217.49,2.64871871e6,9980.12,1128.01)
(19,20445.37,52870.63,1371.83,3.188766e6,10680.25,1085.45)
(20,20972.91,53371.09,1925.49,6.07767625e6,10706.07,672.34)
(21,21560.66,53210.34,2523.09,7.93720014e6,10774.21,669.79)
(22,21641.97,53673.03,2859.06,1.00793186e7,10895.87,790.76)
(23,21144.62,53921.38,2287.56,8.2248227e6,11101.45,737.31)
(24,19159.59,54986.41,730.5,1.6869551e6,10166.7,422.58)
(25,18759.3,55765.7,677.6,834552.48,10413.07,1154.86)
(26,18416.38,57374.62,690.05,1.07499595e6,9903.1,3785.88)
(27,18694.81,57677.19,859.24,1.42942331e6,9808.65,8802.97)
(28,18695.81,56356.19,1006.32,1.70104286e6,9676.51,6919.95)
(29,19759.67,54041.33,1041.63,2.00017225e6,10085.02,2999.83)
(30,20306.85,53003.15,1256.43,3.27200907e6,9662.32,1128.76)
(31,20557.51,52758.49,1548.42,3.81433326e6,10516.21,1207.61)
(32,21255.62,53088.38,2074.52,6.93105931e6,10899.85,672.34)
(33,21295.64,53475.36,2391.03,8.31049745e6,10557.27,668.83)
(34,21489.48,53825.52,2724.31,9.95342565e6,10419.98,833.82)
(35,21070.0,53996.0,2280.91,7.77550551e6,10911.06,659.5)
(36,18884.5,55261.5,495.75,816529.1,9868.78,507.89)
(37,18443.91,56081.09,479.09,547503.24,10697.65,1384.11)
(38,18475.55,57315.45,720.15,1.10939322e6,9740.85,4331.07)
(39,18592.81,57779.19,854.95,1.32150936e6,9566.61,10064.53)
(40,18737.08,56314.92,899.1,1.38200415e6,9260.39,5763.32)
(41,19847.44,53953.56,1120.64,2.59269609e6,9938.27,3018.65)
(42,20062.62,53247.38,971.13,1.86548887e6,9866.49,1153.13)
(43,20652.57,52663.43,1371.31,3.1229682e6,10787.53,1073.54)
(44,20872.59,53471.41,1800.51,5.89353895e6,11551.51,672.34)
(45,21233.8,53537.2,2329.85,7.77425195e6,11383.63,668.72)
(46,21548.46,53766.54,2729.0,9.57912687e6,11528.2,793.22)
(47,21205.82,53860.18,2555.59,8.86242075e6,11286.17,659.5)
(48,19038.19,55107.81,772.6,1.22708492e6,10527.59,618.08)
(49,18455.32,56069.68,608.83,809583.76,10809.82,1533.79)
(50,18155.63,57635.37,715.78,1.20194784e6,9732.08,4884.0)
(51,18333.58,58038.42,801.51,1.26657549e6,9547.4,8954.63)
(52,18689.36,56362.64,925.55,1.733932e6,9677.28,6648.77)
(53,19368.32,54432.68,1007.55,2.25583215e6,10296.13,3116.23)
(54,19577.93,53732.07,976.06,1.94402013e6,10372.29,1127.31)
(55,20135.18,53180.82,1337.44,3.28639307e6,11032.57,1063.06)
(56,20635.88,53708.12,1582.25,4.82059454e6,11503.5,672.34)
(57,20869.39,53901.61,2161.87,7.12439986e6,10787.15,669.79)
(58,21019.94,54295.06,2323.99,7.51659726e6,10852.97,753.42)
(59,20473.59,54592.41,1805.51,5.81364505e6,10686.76,659.5)
(60,19073.98,55072.02,798.77,1.67285304e6,10542.84,582.73)
(61,18304.03,56220.97,604.86,749496.83,10365.78,1264.65)
(62,18360.97,57430.03,755.49,1.24732002e6,9890.54,4364.06)
(63,18579.24,57792.76,872.82,1.35821056e6,9487.86,7941.05)
(64,18551.07,56500.93,830.23,1.44510168e6,9616.2,7351.56)
(65,19281.05,54519.95,808.69,1.34250162e6,10099.52,3088.44)
(66,19727.73,53582.27,961.03,2.16631826e6,10087.54,1133.76)
(67,20104.9,53211.1,1367.08,3.43397607e6,10499.35,1166.53)
(68,20705.49,53638.51,1864.31,6.47902731e6,10998.2,672.34)
(69,20750.06,54020.94,2125.24,7.17241415e6,10910.57,669.17)
(70,20884.24,54430.76,2262.5,7.67547934e6,10526.57,992.88)
(71,20826.42,54239.58,2050.56,6.47569241e6,10641.95,718.99)
(72,19251.83,54894.17,772.28,1.34633341e6,10158.27,562.89)
(73,18632.37,55892.63,665.2,874009.02,10033.87,1106.66)
(74,18258.2,57532.8,715.78,1.20194784e6,9353.5,4412.16)
(75,18301.46,58070.54,818.27,1.29586919e6,9491.43,8919.3)
(76,18373.52,56678.48,865.64,1.34376696e6,9755.64,6583.22)
(77,19254.25,54546.75,865.31,1.38603267e6,9868.88,3169.33)
(78,19627.01,53682.99,921.21,1.91063321e6,9569.23,1121.88)
(79,20293.47,53022.53,1428.84,3.56244538e6,10296.15,1085.22)
(80,20714.76,53629.24,1796.96,6.24351835e6,10574.37,672.34)
(81,21131.03,53639.97,2200.86,7.15478459e6,10478.74,662.06)
(82,21022.95,54292.05,2412.42,8.44576789e6,10670.9,920.48)
(83,20419.62,54646.38,1788.73,5.78072793e6,10767.98,674.3)
(84,18829.27,55316.73,700.85,1.2392775e6,10360.32,640.22)
(85,18248.82,56276.18,631.49,781857.77,10308.2,1264.93)
(86,18017.57,57773.43,696.53,1.15400109e6,9960.56,3850.5)
(87,17952.73,58419.27,711.69,1.15778868e6,9435.69,9084.62)
(88,18100.17,56951.83,696.91,1.15094386e6,9384.01,6578.25)
(89,18850.52,54950.48,876.57,1.74717678e6,9863.71,3238.34)
(90,19156.0,54154.0,889.24,2.04915616e6,9655.57,1121.16)
(91,19422.38,53893.62,1135.94,2.69509148e6,10176.62,1145.02)
(92,19750.46,54593.54,1555.12,5.25189711e6,10509.16,672.34)
(93,20229.19,54541.81,1906.27,6.40941898e6,10668.19,676.9)
(94,20517.73,54797.27,2208.2,7.32311936e6,10802.71,894.86)
(95,20253.33,54812.67,2017.99,6.40587133e6,10534.25,692.04)
(96,18170.26,55975.74,687.41,1.10060416e6,9769.5,422.58)
(97,17696.46,56828.54,610.98,834978.35,9128.73,1097.9)
(98,17558.06,58232.94,703.76,1.19530093e6,9246.38,3795.44)
(99,17398.57,58973.43,763.72,1.23352781e6,9012.5,7467.32)
(100,17557.65,57494.35,766.89,1.28561838e6,9361.59,6653.94)
(101,17929.92,55871.08,983.74,1.88946732e6,8921.1,3086.12)
(102,18278.84,55031.16,1086.82,2.76960913e6,9251.6,1121.88)
(103,18321.32,54994.68,1336.16,3.46207709e6,10404.52,1037.42)
(104,18677.07,55666.93,1615.41,5.10332658e6,10311.94,672.34)
(105,18833.13,55937.87,1857.3,6.00460218e6,10202.78,722.09)
(106,19019.19,56295.81,2088.16,6.91455116e6,10264.2,799.63)
(107,18854.74,56211.26,1966.37,6.48211718e6,10285.92,703.43)
(108,16754.17,57391.83,661.52,1.23289166e6,9523.88,469.6)
(109,15874.6,58650.4,628.07,813091.61,9469.09,799.61)
(110,15145.74,60645.26,673.97,1.15415921e6,9553.55,3024.66)
(111,14320.06,62051.94,709.17,1.17118644e6,9040.17,7187.67)
(112,14394.92,60657.08,738.27,1.25291809e6,9317.35,5758.64)
(113,14292.52,59508.48,731.08,1.1146145e6,9232.81,3072.95)
(114,14372.66,58937.34,937.96,2.13147556e6,9383.84,1062.55)
(115,14700.38,58615.62,1356.38,3.89109671e6,9877.95,1090.3)
(116,14518.45,59825.55,1557.67,5.35657138e6,9337.77,737.99)
(117,15021.53,59749.47,2029.64,6.9414225e6,9336.75,1124.37)
(118,14576.95,60738.05,2105.03,7.3206183e6,9150.97,2265.33)
(119,13047.03,62018.97,1679.3,5.32962177e6,8905.2,5952.89)
(120,10670.04,63475.96,796.8,2.20760024e6,6583.42,806.81)
###################
(1,19338.7,55186.3,0.0,0.0,7037.33,0.0)
(2,18297.7,54476.65,0.0,0.0,6948.2,0.0)
(3,17760.9,54548.0,0.0,0.0,6701.45,0.0)
(4,13064.11,53228.0,0.0,0.0,5854.98,0.0)
(5,14300.32,48276.95,0.0,0.0,5476.31,0.0)
(6,14501.7,49451.1,0.0,0.0,4733.46,0.0)
(7,15570.05,47816.2,0.0,0.0,6291.75,0.0)
(8,16005.7,45075.6,0.0,0.0,4486.07,0.0)
(9,13509.7,43910.42,0.0,0.0,5602.28,0.0)
(10,13773.5,38161.23,0.0,0.0,6470.36,0.0)
(11,10741.82,40375.63,0.0,0.0,6559.46,0.0)
(12,7687.46,48604.7,0.0,0.0,5404.08,0.0)
(13,7121.05,48964.75,0.0,0.0,6040.21,0.0)
(14,7661.08,48557.49,0.0,0.0,6321.27,0.0)
(15,7122.9,47142.16,0.0,0.0,4604.66,0.0)
(16,8061.99,45712.8,0.0,0.0,4915.66,0.0)
(17,11945.1,44586.9,0.0,0.0,5214.52,0.0)
(18,14917.05,44145.0,0.0,0.0,5557.56,0.0)
(19,14409.4,43723.92,0.0,0.0,6289.74,0.0)
