(6.7030537e7,0.0)
(7.9557578e7,0.0)
(9.2084619e7,0.0)
(1.0461166e8,0.01)
(1.17138701e8,0.04)
(1.29665742e8,0.1)
(1.42192783e8,0.16)
(1.54719824e8,0.25)
(1.67246865e8,0.34)
(1.79773906e8,0.41)
(1.92300947e8,0.48)
(2.04827988e8,0.53)
(2.17355029e8,0.57)
(2.2988207e8,0.61)
(2.42409111e8,0.64)
(2.54936152e8,0.67)
(2.67463193e8,0.69)
(2.79990234e8,0.72)
(2.92517275e8,0.73)
(3.05044316e8,0.75)
(3.17571357e8,0.77)
(3.30098398e8,0.78)
(3.42625439e8,0.8)
(3.5515248e8,0.81)
(3.67679521e8,0.82)
(3.80206562e8,0.83)
(3.92733603e8,0.84)
(4.05260644e8,0.86)
(4.17787685e8,0.87)
(4.30314726e8,0.88)
(4.42841767e8,0.89)
(4.55368808e8,0.89)
(4.67895849e8,0.9)
(4.8042289e8,0.91)
(4.92949931e8,0.91)
(5.05476972e8,0.92)
(5.18004013e8,0.92)
(5.30531054e8,0.93)
(5.43058095e8,0.93)
(5.55585136e8,0.94)
(5.68112177e8,0.95)
(5.80639218e8,0.95)
(5.93166259e8,0.95)
(6.056933e8,0.95)
(6.18220341e8,0.96)
(6.30747382e8,0.96)
(6.43274423e8,0.96)
(6.55801464e8,0.96)
(6.68328505e8,0.96)
(6.80855546e8,0.97)
(6.93382587e8,0.97)
(7.05909628e8,0.97)
(7.18436669e8,0.98)
(7.3096371e8,0.98)
(7.43490751e8,0.98)
(7.56017792e8,0.98)
(7.68544833e8,0.98)
(7.81071874e8,0.98)
(7.93598915e8,0.99)
(8.06125956e8,0.99)
(8.18652997e8,0.99)
(8.31180038e8,0.99)
(8.43707079e8,0.99)
(8.5623412e8,0.99)
(8.68761161e8,0.99)
(8.81288202e8,0.99)
(8.93815243e8,0.99)
(9.06342284e8,1.0)
(9.18869325e8,1.0)
(9.31396366e8,1.0)
(9.43923407e8,1.0)
(9.56450448e8,1.0)
(9.68977489e8,1.0)
(9.8150453e8,1.0)
(9.94031571e8,1.0)
(1.006558612e9,1.0)
(1.019085653e9,1.0)
(1.031612694e9,1.0)
(1.044139735e9,1.0)
(1.056666776e9,1.0)
(1.069193817e9,1.0)
(1.081720858e9,1.0)
(1.094247899e9,1.0)
(1.10677494e9,1.0)
(1.119301981e9,1.0)
(1.131829022e9,1.0)
(1.144356063e9,1.0)
(1.156883104e9,1.0)
(1.169410145e9,1.0)
(1.181937186e9,1.0)
(1.194464227e9,1.0)
(1.206991268e9,1.0)
(1.219518309e9,1.0)
(1.23204535e9,1.0)
(1.244572391e9,1.0)
(1.257099432e9,1.0)
(1.269626473e9,1.0)
(1.282153514e9,1.0)
(1.294680555e9,1.0)
(1.307207596e9,1.0)
(1.319734637e9,1.0)
(1.332261678e9,1.0)
