4.4105501303165436e8, 6.485738562150753e8
6.17370619151223e8, 8.372266813492024e8
7.559511832055061e8, 9.439431512490789e8
5.351778541012942e8, 7.007451655401902e8
2.87526765507504e8, 4.5974968643606716e8
3.875607875453606e8, 5.3233796120067567e8
2.953886031392771e8, 4.353840095017663e8
2.6426901822858357e8, 3.995987049154393e8
2.0518462792018646e8, 3.797611745213732e8
2.4459455834203917e8, 3.213293811081621e8
2.832212785717956e8, 3.665001825165234e8
1.6681592215469164e8, 2.773944782341474e8
1.821244435011823e8, 3.157446216285356e8
2.968555381397537e8, 6.615073499291389e8
1.1945956123405872e8, 6.438950995660903e8
1.5602344610680312e8, 8.792391848993312e8
1.9286849933851773e8, 1.047530199086263e9
2.896417217511949e8, 1.1743035283323214e9
6.94122560699194e8, 1.2948683344092903e9
9.08735436480055e8, 1.3809577839258606e9
1.2573429566145997e9, 1.4789453637268045e9
1.361117992060543e9, 1.4492989878787863e9
1.3332296664362953e9, 1.438198099513344e9
8.637246139540781e8, 1.0279229162915231e9
6.012460991540651e8, 8.156141514522824e8
2.13498728300651e8, 4.2004191489192444e8
1.5050293848160806e8, 3.542145629709235e8
2.5172204990482777e8, 4.6528465551895416e8
2.569568080713268e8, 4.136703720990724e8
3.304152542914339e8, 4.6301476049378216e8
3.509281078118776e8, 4.7963165552932245e8
3.8876881349644387e8, 7.056949442428151e8
3.0526674398298234e8, 6.602484409916934e8
1.540635384366944e8, 5.316776769213614e8
2.192676999488471e8, 5.2268309070392627e8
3.1628306127054435e8, 6.64018244228447e8
6.329085128440132e8, 7.413305768069943e8
7.867098864982522e8, 8.684766927018863e8
6.596752819033173e8, 7.410795130737853e8
4.030855009516809e8, 4.902612416076049e8
4.129795600201588e8, 4.9320899178710556e8
1.612720042630279e8, 2.1126855045524296e8
1.6454059454099578e8, 2.0979406161156824e8
1.9679739454609263e8, 2.2978840236991897e8
1.9760831539710066e8, 2.2442595405182126e8
1.4300715785867617e8, 1.675106420094615e8
1.1239958362493059e8, 1.406215137829737e8
9.681981489417881e7, 1.3828530055694237e8
6.4803394443111256e7, 1.2926428090928642e8
6.6665074485810235e7, 1.3587757264356562e8
7.668588944825776e7, 1.5469997058012494e8
8.452516482630873e7, 1.6044352058967504e8
9.704219706080276e7, 1.6183482901812637e8
1.4233839866665545e8, 1.9950126847833216e8
1.595298604082185e8, 2.016409058094713e8
1.709206915686453e8, 2.133051222550386e8
1.5535598048312485e8, 2.01177907558982e8
1.312974677420957e8, 1.8912738284701818e8
1.1845595541888668e8, 1.811257651234368e8
1.0699285987265152e8, 1.7990846952496162e8
1.0314264231990267e8, 1.9147978608951113e8
1.1019544561146902e8, 1.907786111675947e8
1.4052117713955373e8, 2.407843322815101e8
1.4927244764131358e8, 2.6732615300413674e8
1.6280333980105075e8, 2.807218566977309e8
1.7786609539128777e8, 2.9958817017481464e8
1.66280167937305e8, 2.860945564894249e8
2.366317507897982e8, 3.497062060574559e8
2.7107813939446706e8, 3.6141114097576827e8
2.223255659800169e8, 3.113957719458097e8
