(1,18578.7,55946.3,0.0,0.0,13793.5,0.0)
(2,18875.84,56915.16,0.0,0.0,11321.43,70.2)
(3,18498.28,57873.72,0.0,0.0,9509.7,3276.83)
(4,18112.29,56939.71,0.0,0.0,9487.79,6535.3)
(5,17728.11,56072.89,11.44,13069.58,9392.78,3224.89)
(6,17355.41,55954.59,84.01,110214.07,9297.54,1557.62)
(7,17459.37,55856.63,119.37,173678.0,9753.5,2243.7)
(8,17646.77,56697.23,194.85,315333.69,9458.95,1656.7)
(9,18042.22,56728.78,315.11,570777.18,9741.92,1939.23)
(10,18561.15,56753.85,577.54,1.33557963e6,10815.4,1639.93)
(11,18603.21,56462.79,850.55,2.61114369e6,11092.26,998.4)
(12,17916.65,56229.35,319.13,722824.39,10051.86,728.91)
(13,17549.44,56975.56,142.2,174663.63,10457.62,1579.76)
(14,17527.17,58263.83,196.63,244282.19,10409.36,4955.57)
(15,17174.91,59197.09,250.14,319096.13,10198.95,11943.4)
(16,17426.52,57625.48,265.86,373849.73,9846.31,7445.27)
(17,17837.77,55963.23,313.15,497335.75,9857.63,3224.76)
(18,18119.68,55190.32,457.99,806481.43,9807.09,1297.89)
(19,18126.66,55189.34,455.33,799255.18,10485.26,1613.66)
(20,18291.45,56052.55,537.17,1.11048672e6,10751.91,1511.33)
(21,18386.75,56384.25,668.94,1.66268178e6,10893.39,1844.29)
(22,18579.35,56735.65,810.49,2.21149678e6,11502.12,1400.69)
(23,18980.92,56085.08,1043.12,3.09325745e6,11077.46,642.73)
(24,18213.57,55932.43,435.24,956421.89,9987.84,530.5)
(25,17902.16,56622.84,251.31,299735.78,10204.82,1853.34)
(26,17522.14,58268.86,238.92,295654.68,10234.34,5553.03)
(27,17506.04,58865.96,328.64,450687.16,9682.82,12523.9)
(28,17964.95,57087.05,403.11,580017.28,9497.42,6573.76)
(29,18600.67,55200.33,398.29,628996.37,10375.47,2875.7)
(30,18590.32,54719.68,463.64,803900.37,10237.48,1007.07)
(31,19062.27,54253.73,466.65,873365.72,11462.06,1736.4)
(32,19265.32,55078.68,582.29,1.29391427e6,11708.0,1006.17)
(33,19566.72,55204.28,822.54,2.06750472e6,11839.89,1303.59)
(34,19759.95,55555.05,1110.64,3.13373718e6,12252.55,1184.68)
(35,19529.5,55536.5,1225.76,3.84518507e6,11184.6,576.05)
(36,18304.05,55841.95,313.51,746672.26,10153.98,525.94)
(37,17504.57,57020.43,79.48,92045.67,9757.56,1787.62)
(38,17036.78,58754.22,153.24,177634.14,9989.57,6320.99)
(39,16999.61,59372.39,280.51,327916.51,9819.78,11624.6)
(40,17492.09,57559.91,352.16,438278.41,10145.34,8439.21)
(41,18303.02,55497.98,431.91,595637.79,10294.29,3401.96)
(42,18513.42,54796.58,537.77,808436.56,9928.92,1242.48)
(43,18633.71,54682.29,553.17,930549.11,10508.19,1606.45)
(44,18810.24,55533.76,662.99,1.43230596e6,10666.19,791.78)
(45,18825.34,55945.66,896.58,2.66439636e6,10849.25,857.62)
(46,18946.14,56368.86,1025.47,3.21660705e6,11427.79,984.28)
(47,19032.8,56033.2,1048.29,3.16626988e6,10656.66,868.35)
(48,18165.95,55980.05,327.73,751966.71,9171.75,591.75)
(49,17647.53,56877.47,187.37,220453.34,9498.76,1766.25)
(50,17683.26,58107.74,309.78,394091.66,9496.87,6685.46)
(51,17445.17,58926.83,435.54,568185.16,9302.48,10692.68)
