(1,21113.17)
(2,30597.14)
(3,38782.7)
(4,41082.35)
(5,39625.69)
(6,35730.51)
(7,30815.31)
(8,25836.63)
(9,20333.36)
(10,15533.91)
(11,13479.94)
(12,15677.08)
(13,21796.23)
(14,28800.58)
(15,35661.39)
(16,38763.42)
(17,38172.27)
(18,35219.49)
(19,31060.65)
(20,26200.32)
(21,21181.6)
(22,16805.01)
(23,14692.65)
(24,16944.11)
(25,22091.18)
(26,27907.32)
(27,32428.25)
(28,33887.13)
(29,33728.36)
(30,31526.1)
(31,28874.83)
(32,26477.15)
(33,23254.2)
(34,19525.33)
(35,17271.93)
(36,19294.47)
(37,24628.22)
(38,30373.4)
(39,35564.44)
(40,38676.03)
(41,38772.65)
(42,36332.84)
(43,32250.99)
(44,27733.7)
(45,22182.77)
(46,17094.37)
(47,14345.63)
(48,15531.4)
(49,20713.22)
(50,26075.87)
(51,30501.17)
(52,32641.63)
(53,31540.6)
(54,28638.56)
(55,25092.28)
(56,20905.34)
(57,16702.71)
(58,12464.28)
(59,10264.54)
(60,11810.8)
(61,16826.78)
(62,22401.09)
(63,27480.11)
(64,30035.97)
(65,29069.16)
(66,26130.26)
(67,22215.75)
(68,18073.32)
(69,14030.35)
(70,10663.11)
(71,9224.22)
(72,11268.41)
(73,17435.34)
(74,24209.99)
(75,30425.95)
(76,33532.72)
(77,33200.84)
(78,30457.51)
(79,26976.5)
(80,22875.55)
(81,18644.08)
(82,14605.99)
(83,12516.27)
(84,14705.52)
(85,20213.23)
(86,26050.9)
(87,30922.92)
(88,33338.37)
(89,32298.41)
(90,29216.72)
(91,25100.16)
(92,20610.04)
(93,16179.09)
(94,12282.92)
(95,10344.89)
(96,12046.06)
(97,16543.38)
(98,21637.69)
(99,27162.03)
(100,29708.99)
(101,28716.2)
(102,25728.81)
(103,22187.14)
(104,18125.08)
(105,14152.72)
(106,10558.45)
(107,8816.68)
(108,10495.51)
(109,15654.34)
(110,22043.3)
(111,28467.94)
(112,32335.08)
(113,32154.62)
(114,29315.89)
(115,25072.97)
(116,20375.64)
(117,15173.14)
(118,10063.65)
(119,7215.03)
(120,8938.91)
###################
(1,21113.17)
(2,20994.92)
(3,21712.05)
(4,21069.84)
(5,16935.74)
(6,11379.37)
(7,6597.0)
(8,3006.99)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,1030.12)
(14,5322.9)
(15,10495.17)
(16,13996.91)
(17,13155.15)
(18,10445.75)
(19,6134.17)
(20,2564.43)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,234.19)
(26,1832.06)
(27,2763.82)
(28,2772.35)
(29,1659.9)
(30,0.0)
(31,0.0)
(32,52.36)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,824.02)
(38,3297.79)
(39,8197.63)
(40,12262.83)
(41,12659.17)
(42,10690.6)
(43,7389.59)
(44,3416.13)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,800.39)
(50,2482.59)
(51,2960.42)
(52,4457.2)
(53,3800.4)
(54,2757.96)
(55,1022.98)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,513.81)
(63,675.49)
(64,1012.61)
(65,0.0)
(66,0.0)
(67,0.0)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,52.45)
(74,1244.23)
(75,2373.17)
(76,3561.46)
(77,2374.93)
(78,0.0)
(79,0.0)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,842.35)
(86,1481.87)
(87,2459.32)
(88,3971.03)
(89,3410.51)
(90,1834.37)
(91,500.44)
(92,0.0)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,0.0)
(100,701.88)
(101,0.0)
(102,0.0)
(103,0.0)
(104,0.0)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,712.83)
(110,3795.93)
(111,7309.84)
(112,11098.96)
(113,11113.35)
(114,9189.89)
(115,6897.97)
(116,4651.09)
(117,1652.99)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,43106.84)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,51806.1)
(7,49195.65)
(8,45419.33)
(9,40963.15)
(10,37080.88)
(11,37927.74)
(12,44408.43)
(13,51806.1)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,51806.1)
(19,50259.27)
(20,47264.55)
(21,43339.46)
(22,39743.95)
(23,39987.41)
(24,46269.28)
(25,51806.1)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,51806.1)
(31,50943.77)
(32,49195.18)
(33,46401.29)
(34,43465.78)
(35,41629.87)
(36,46947.05)
(37,51806.1)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,51806.1)
(43,49432.8)
(44,46471.45)
(45,41385.25)
(46,37352.0)
(47,37339.46)
(48,42464.76)
(49,51806.1)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,51145.3)
(55,47567.03)
(56,43784.68)
(57,39006.61)
(58,33890.54)
(59,32323.69)
(60,37309.48)
(61,45836.99)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,51806.1)
(67,48116.75)
(68,43938.12)
(69,38707.88)
(70,34665.98)
(71,33894.91)
(72,38888.18)
(73,48564.23)
(74,51806.1)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,51806.1)
(79,49591.47)
(80,45805.52)
(81,41658.48)
(82,37377.12)
(83,36606.26)
(84,42465.6)
(85,51462.91)
(86,51806.1)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,51806.1)
(91,48791.43)
(92,45367.69)
(93,41921.61)
(94,37897.27)
(95,36207.36)
(96,40957.5)
(97,49786.14)
(98,51806.1)
(99,51806.1)
(100,51806.1)
(101,51806.1)
(102,51077.39)
(103,47543.67)
(104,43331.22)
(105,38781.02)
(106,34082.68)
(107,33473.09)
(108,38954.12)
(109,46840.52)
(110,51806.1)
(111,51806.1)
(112,51806.1)
(113,51806.1)
(114,51455.98)
(115,48424.36)
(116,44390.54)
(117,39738.25)
(118,35008.58)
(119,34452.29)
(120,40546.15)
###################
