(1,18578.7,55946.3,0.0,0.0,13793.5,0.0)
(2,18919.91,56871.09,0.0,0.0,11291.67,37.89)
(3,18807.53,57564.47,0.0,0.0,9064.6,1577.3)
(4,18845.41,56206.59,20.37,23281.83,9558.94,3878.28)
(5,18443.12,55357.88,28.35,32400.98,9256.99,1636.68)
(6,18286.48,55023.52,101.6,121246.42,9315.76,468.43)
(7,18433.97,54882.03,155.71,212557.64,9585.67,609.84)
(8,18578.84,55765.16,198.87,261837.7,9589.45,502.0)
(9,18931.47,55839.53,361.78,528623.51,9430.83,815.21)
(10,19233.73,56081.27,561.71,1.07908127e6,10529.89,1293.05)
(11,19528.55,55537.45,949.43,2.61334977e6,11006.88,417.48)
(12,18643.44,55502.56,371.95,708841.49,9581.81,214.65)
(13,18514.64,56010.36,314.39,361711.14,10645.41,277.6)
(14,18474.92,57316.08,444.2,558969.08,10767.55,1787.28)
(15,18497.63,57874.37,486.56,636220.75,10289.66,6992.08)
(16,18648.4,56403.6,558.7,773331.52,9901.43,4574.47)
(17,19022.24,54778.76,616.03,960712.37,9752.21,1931.25)
(18,19331.74,53978.26,689.68,1.13503412e6,9768.4,468.54)
(19,19478.18,53837.82,845.83,1.42109211e6,10369.96,648.44)
(20,19678.31,54665.69,1004.96,2.12192433e6,10402.55,674.85)
(21,19913.93,54857.07,1173.88,2.98313377e6,10379.12,1078.61)
(22,19943.35,55371.65,1236.73,3.31374953e6,11325.9,1190.79)
(23,20210.46,54855.54,1385.38,3.89208035e6,10706.21,425.67)
(24,19128.09,55017.91,595.82,1.11139525e6,9759.63,178.93)
(25,18787.08,55737.92,426.99,492404.16,10486.68,347.25)
(26,18501.39,57289.61,458.26,579027.63,10352.34,2403.16)
(27,18598.13,57773.87,579.28,826628.49,9903.63,7626.79)
(28,18790.8,56261.2,683.19,1.01075272e6,9578.74,4495.02)
(29,19330.39,54470.61,633.11,980538.71,10400.75,2159.42)
(30,19302.0,54008.0,617.98,1.04754085e6,10351.06,570.11)
(31,19638.96,53677.04,697.26,1.1942089e6,11450.82,685.88)
(32,19799.93,54544.07,812.53,1.6856988e6,11662.13,593.94)
(33,20128.01,54642.99,1080.06,2.87962382e6,11833.12,954.03)
(34,20421.95,54893.05,1410.96,4.09646641e6,12161.87,1170.7)
(35,20085.42,54980.58,1356.34,3.99009235e6,11147.18,602.14)
(36,18726.04,55419.96,279.21,645085.75,9763.79,298.58)
(37,18338.93,56186.07,159.19,191269.23,9995.86,391.72)
(38,18109.95,57681.05,309.56,359982.3,10540.49,3073.55)
(39,18222.4,58149.6,433.01,516544.28,10145.23,7021.37)
(40,18443.82,56608.18,491.25,630791.42,10141.81,5273.14)
(41,19074.21,54726.79,571.26,811470.05,10292.97,2310.6)
(42,19245.91,54064.09,651.95,1.0446394e6,10120.69,525.3)
(43,19403.76,53912.24,770.39,1.40818417e6,10559.73,592.28)
(44,19628.9,54715.1,987.52,2.46485955e6,10683.46,573.6)
(45,19758.0,55013.0,1234.19,3.77165742e6,10631.4,921.36)
(46,19705.65,55609.35,1273.8,3.99726683e6,11203.46,1168.03)
(47,19701.4,55364.6,1209.62,3.50134552e6,10328.27,589.89)
(48,18527.86,55618.14,349.56,715840.01,8858.92,281.24)
(49,18073.79,56451.21,297.23,339673.57,9419.19,357.36)
(50,17879.8,57911.2,405.65,486672.52,9671.32,3725.22)
(51,17678.55,58693.45,449.67,559149.72,9351.78,6246.34)
(52,17716.1,57335.9,565.47,789031.14,9473.96,5577.51)
(53,18109.62,55691.38,625.91,977006.71,9551.16,2260.01)
(54,18466.78,54843.22,640.63,1.12244226e6,9717.89,606.57)
(55,18869.83,54446.17,754.82,1.40338324e6,10787.63,693.08)
(56,19476.57,54867.43,1012.04,2.2112461e6,10732.36,669.9)
(57,19781.37,54989.63,1150.86,2.77733524e6,10874.82,804.94)
(58,19970.46,55344.54,1198.64,3.14234342e6,10972.66,1140.81)
(59,19923.18,55142.82,1284.07,3.53076801e6,10985.98,398.15)
(60,18652.53,55493.47,382.65,652742.37,10086.07,210.74)
(61,18457.33,56067.67,428.45,491023.27,10585.09,312.56)
(62,18261.32,57529.68,610.58,724400.99,10169.84,2429.79)
(63,18250.5,58121.5,633.23,794670.67,9596.57,5913.94)
(64,18291.75,56760.25,635.55,820655.18,9578.81,5041.99)
(65,18828.46,54972.54,663.96,976330.38,9615.56,2195.56)
(66,19092.18,54217.82,724.56,1.13988391e6,9510.43,482.79)
(67,19284.03,54031.97,804.45,1.5287858e6,10143.74,674.18)
(68,19505.75,54838.25,942.91,2.1956156e6,10545.66,634.23)
(69,19770.41,55000.59,1134.83,3.02193059e6,10808.17,894.75)
(70,20088.26,55226.74,1316.65,3.86563284e6,11399.16,1244.95)
(71,19928.94,55137.06,1198.52,3.29573438e6,10716.83,516.54)
(72,18939.93,55206.07,486.5,823801.15,9070.88,260.19)
(73,18515.86,56009.14,348.88,401801.14,9579.02,273.62)
(74,18470.52,57320.48,396.68,569566.05,9817.14,2321.15)
(75,18451.95,57920.05,504.45,725573.09,9793.29,5987.1)
(76,18600.45,56451.55,549.77,818055.86,9576.96,4716.05)
(77,19020.18,54780.82,616.51,1.0781616e6,9830.11,2168.12)
(78,19453.5,53856.5,756.25,1.45972665e6,9781.45,535.31)
(79,19724.96,53591.04,842.39,1.67752784e6,10772.65,588.97)
(80,19837.88,54506.12,945.38,2.12264849e6,10709.89,659.28)
(81,19882.45,54888.55,963.05,2.65778269e6,10989.75,1011.39)
(82,19921.44,55393.56,1059.21,3.08437456e6,11283.05,1287.38)
(83,19977.4,55088.6,1247.96,3.5406759e6,10589.04,564.96)
(84,18961.97,55184.03,520.54,892179.52,9137.04,240.22)
(85,18311.28,56213.72,367.17,421284.05,9514.36,301.79)
(86,18078.19,57712.81,446.0,547340.05,9397.11,3289.5)
(87,18190.0,58182.0,513.66,702001.05,9340.83,7271.54)
(88,18395.9,56656.1,533.05,775507.02,9462.67,4754.73)
(89,18775.94,55025.06,605.48,893971.01,9574.73,2209.58)
(90,19090.12,54219.88,703.0,1.27941909e6,9438.56,655.94)
(91,19270.56,54045.44,750.6,1.41138933e6,10215.8,694.03)
(92,19333.52,55010.48,809.94,1.86717555e6,10189.35,576.64)
(93,19528.41,55242.59,905.96,2.24261915e6,10569.3,782.68)
(94,19693.68,55621.32,1117.2,3.01227475e6,11173.52,1050.85)
(95,19414.68,55651.32,1121.65,2.99376863e6,10646.34,463.67)
(96,18381.16,55764.84,494.62,853441.67,9084.85,188.06)
(97,18037.84,56487.16,406.26,484503.62,9444.14,203.96)
(98,17929.98,57861.02,497.73,648497.75,9066.05,2419.09)
(99,17621.75,58750.25,520.07,717144.81,8734.26,5982.92)
(100,17625.7,57426.3,544.26,760785.64,9062.2,5024.81)
(101,17781.69,56019.31,604.16,876141.59,9121.37,2139.66)
(102,17850.8,55459.2,582.61,956621.41,9418.77,527.26)
(103,17948.27,55367.73,679.72,1.23939654e6,10327.72,510.52)
(104,18190.98,56153.02,748.98,1.50921751e6,10476.11,563.07)
(105,18468.64,56302.36,796.28,1.7082283e6,10847.02,790.56)
(106,18501.16,56813.84,919.37,2.41101264e6,11404.42,1119.65)
(107,18119.46,56946.54,917.77,2.49661146e6,10675.5,456.1)
(108,16797.32,57348.68,305.0,512368.56,9196.8,241.53)
(109,16022.25,58502.75,318.35,374339.93,9512.24,309.81)
(110,15496.23,60294.77,472.32,605971.74,9477.16,2684.89)
(111,15052.51,61319.49,559.95,741775.47,8669.15,4967.02)
(112,14839.41,60212.59,593.47,824296.42,9013.64,4462.35)
(113,14604.21,59196.79,626.35,958924.73,9155.31,2212.1)
(114,14346.7,58963.3,656.89,1.05145606e6,9380.07,637.34)
(115,14155.66,59160.34,739.99,1.27146844e6,10111.8,977.49)
(116,14053.99,60290.01,818.83,1.61802814e6,9941.4,973.36)
(117,13916.44,60854.56,995.39,2.32526044e6,9952.38,1171.79)
(118,13567.42,61747.58,1146.98,3.06225592e6,9493.26,1967.57)
(119,13011.39,62054.61,1284.26,3.78450637e6,8658.92,2570.13)
(120,10263.37,63882.63,532.44,1.21332108e6,6383.02,1623.93)
###################
(1,18578.7,55946.3,0.0,0.0,13793.5,0.0)
(2,18297.7,55803.8,0.0,0.0,10028.5,0.0)
(3,18297.7,56221.3,0.0,0.0,6311.89,0.0)
(4,14501.7,54515.3,0.0,0.0,6760.4,0.0)
(5,12954.8,52642.3,0.0,0.0,5302.58,0.0)
(6,11974.36,51859.15,0.0,0.0,5914.72,0.0)
(7,11974.36,51528.0,0.0,0.0,6191.31,0.0)
(8,12954.8,52217.4,0.0,0.0,5118.82,0.0)
(9,13177.7,50717.34,0.0,0.0,5514.41,0.0)
(10,13177.7,50622.42,0.0,0.0,6519.66,0.0)
(11,13177.7,48902.46,0.0,0.0,6213.42,0.0)
(12,10739.16,48715.74,0.0,0.0,4567.56,0.0)
(13,10555.72,48964.75,0.0,0.0,6120.62,0.0)
(14,9699.46,50167.45,0.0,0.0,6802.58,0.0)
(15,12158.34,50719.4,0.0,0.0,6183.7,0.0)
(16,11386.9,49465.4,0.0,0.0,5847.62,0.0)
(17,13500.7,47142.57,0.0,0.0,4892.21,0.0)
(18,13177.7,46018.2,0.0,0.0,5406.77,0.0)
(19,10945.16,44658.25,0.0,0.0,6767.39,0.0)
(20,10759.16,45384.65,0.0,0.0,6627.19,0.0)
(21,10648.65,45459.9,0.0,0.0,6352.21,0.0)
(22,10031.46,45949.5,0.0,0.0,6705.86,0.0)
(23,9809.11,43508.42,0.0,0.0,5070.88,0.0)
(24,9699.46,48604.7,0.0,0.0,4830.5,0.0)
(25,9778.46,48964.75,0.0,0.0,6311.8,0.0)
(26,10247.46,50167.45,0.0,0.0,6921.96,0.0)
(27,9877.94,50719.4,0.0,0.0,6804.82,0.0)
(28,9923.46,49136.26,0.0,0.0,5834.49,0.0)
(29,13724.77,46636.6,0.0,0.0,5435.89,0.0)
(30,15747.7,44651.45,0.0,0.0,5503.7,0.0)
(31,15747.7,44150.4,0.0,0.0,7084.12,0.0)
(32,15424.7,45075.6,0.0,0.0,6910.64,0.0)
(33,14824.7,45459.9,0.0,0.0,6465.31,0.0)
(34,14501.7,44868.83,0.0,0.0,6796.27,0.0)
(35,10759.16,45368.35,0.0,0.0,5907.92,0.0)
(36,10243.46,51994.81,0.0,0.0,4896.76,0.0)
(37,9571.46,52691.0,0.0,0.0,5738.79,0.0)
(38,9240.46,50167.45,0.0,0.0,7052.2,0.0)
(39,8121.01,50719.4,0.0,0.0,6861.11,0.0)
(40,9656.6,49465.4,0.0,0.0,5972.74,0.0)
(41,11836.75,48276.95,0.0,0.0,5130.28,0.0)
(42,13177.7,47810.5,0.0,0.0,5756.74,0.0)
(43,13509.7,45512.4,0.0,0.0,6826.9,0.0)
(44,11091.16,46459.1,0.0,0.0,6817.93,0.0)
(45,13910.7,45459.9,0.0,0.0,6444.13,0.0)
(46,11404.5,44552.05,0.0,0.0,6704.66,0.0)
(47,13192.7,43885.81,0.0,0.0,5345.04,0.0)
(48,10945.16,49150.4,0.0,0.0,4141.16,0.0)
(49,9131.44,48964.75,0.0,0.0,5645.93,0.0)
(50,7972.47,50167.45,0.0,0.0,5883.77,0.0)
(51,8514.36,50719.4,0.0,0.0,6047.12,0.0)
(52,9268.46,49465.4,0.0,0.0,5603.13,0.0)
(53,10945.16,48276.95,0.0,0.0,5008.62,0.0)
(54,13177.7,46970.6,0.0,0.0,5055.73,0.0)
(55,13177.7,47023.87,0.0,0.0,6760.55,0.0)
(56,13192.7,45594.2,0.0,0.0,6690.21,0.0)
(57,13577.93,45993.65,0.0,0.0,6149.02,0.0)
(58,13578.7,45378.75,0.0,0.0,5929.49,0.0)
