(1,19118.7,55406.3,0.0,0.0,10006.29,0.0)
(2,18901.7,56889.3,0.0,0.0,9633.25,0.0)
(3,18836.51,57535.49,3.74,4269.58,9343.07,2188.34)
(4,18986.48,56065.52,28.64,32728.21,9979.05,4010.96)
(5,19054.31,54746.69,45.42,52122.36,9633.56,1747.02)
(6,19037.97,54272.03,74.52,104292.44,9264.09,906.08)
(7,19248.2,54067.8,176.79,281552.79,10103.29,1078.29)
(8,19363.1,54980.9,324.27,601140.06,10371.04,716.41)
(9,19824.15,54946.85,521.81,1.2955389e6,10266.64,566.36)
(10,20207.7,55107.3,847.63,2.48743996e6,11148.83,606.28)
(11,20351.5,54714.5,1167.33,3.66065996e6,11639.68,312.39)
(12,19208.89,54937.11,384.41,846959.71,10310.99,259.98)
(13,18495.65,56029.35,189.81,220834.2,10205.58,457.73)
(14,17864.63,57926.37,220.36,263294.66,9951.76,3874.64)
(15,18072.62,58299.38,382.71,492065.47,9671.92,9237.79)
(16,18185.27,56866.73,422.48,564607.07,10112.04,6504.51)
(17,18443.62,55357.38,457.54,655469.58,10016.14,2791.07)
(18,18687.36,54622.64,493.99,836897.73,9986.72,1536.35)
(19,19036.31,54279.69,616.51,1.22428411e6,10799.86,1379.64)
(20,19375.59,54968.41,746.16,1.65133567e6,11064.65,1302.68)
(21,19781.27,54989.73,973.13,2.5373178e6,11293.2,969.98)
(22,20055.25,55259.75,1157.36,3.48862738e6,11766.98,838.6)
(23,20003.87,55062.13,1335.97,4.26416787e6,11214.51,280.64)
(24,19222.25,54923.75,624.02,1.49811669e6,10007.23,223.72)
(25,18297.97,56227.03,223.43,310004.85,10281.06,853.51)
(26,18219.03,57571.97,271.8,383747.7,10035.1,4200.25)
(27,18096.47,58275.53,297.41,402871.48,9815.48,9283.16)
(28,18039.31,57012.69,383.61,558972.77,9811.61,6696.19)
(29,18406.42,55394.58,460.51,708587.76,9803.19,3215.76)
(30,18748.87,54561.13,579.48,1.08731921e6,9574.11,1011.42)
(31,19165.29,54150.71,762.01,1.63497565e6,10496.63,1327.74)
(32,19316.74,55027.26,854.9,2.13234736e6,10682.84,1046.2)
(33,19601.1,55169.9,1071.51,3.27444797e6,10884.21,1059.08)
(34,20056.94,55258.06,1288.44,4.1389773e6,11298.26,544.24)
(35,20029.85,55036.15,1274.08,3.91433935e6,10945.93,283.67)
(36,18834.32,55311.68,408.09,922827.09,10462.61,339.16)
(37,18490.01,56034.99,301.79,358328.26,10327.23,582.66)
(38,18631.73,57159.27,455.13,583001.66,10118.4,3474.35)
(39,18545.22,57826.78,557.5,773588.81,9634.2,8013.63)
(40,18596.04,56455.96,602.8,876856.65,9903.04,6694.07)
(41,18773.04,55027.96,609.33,988127.08,9969.87,2985.84)
(42,19152.85,54157.15,714.46,1.38321962e6,10147.16,1266.53)
(43,19491.11,53824.89,877.78,1.80554783e6,10662.72,1275.99)
(44,19671.97,54672.03,993.27,2.30663706e6,10543.71,1455.55)
(45,19828.64,54942.36,1134.72,2.98455841e6,10238.03,1289.85)
(46,20034.25,55280.75,1335.13,4.03374605e6,11052.79,788.72)
(47,19940.02,55125.98,1401.64,4.22283864e6,10453.91,293.08)
(48,19002.05,55143.95,524.83,1.12927619e6,9854.47,286.95)
(49,18766.64,55758.36,408.41,499051.58,10288.35,724.66)
(50,18554.11,57236.89,446.74,580900.0,10130.58,3806.94)
(51,18557.74,57814.26,508.45,699465.72,9692.15,7941.98)
