(6.8513204e7,0.0)
(7.9003126e7,0.0)
(8.9493048e7,0.0)
(9.998297e7,0.02)
(1.10472892e8,0.06)
(1.20962814e8,0.12)
(1.31452736e8,0.19)
(1.41942658e8,0.27)
(1.5243258e8,0.35)
(1.62922502e8,0.43)
(1.73412424e8,0.51)
(1.83902346e8,0.57)
(1.94392268e8,0.63)
(2.0488219e8,0.68)
(2.15372112e8,0.71)
(2.25862034e8,0.74)
(2.36351956e8,0.76)
(2.46841878e8,0.79)
(2.573318e8,0.8)
(2.67821722e8,0.82)
(2.78311644e8,0.83)
(2.88801566e8,0.84)
(2.99291488e8,0.86)
(3.0978141e8,0.86)
(3.20271332e8,0.87)
(3.30761254e8,0.88)
(3.41251176e8,0.89)
(3.51741098e8,0.9)
(3.6223102e8,0.91)
(3.72720942e8,0.91)
(3.83210864e8,0.92)
(3.93700786e8,0.92)
(4.04190708e8,0.93)
(4.1468063e8,0.94)
(4.25170552e8,0.94)
(4.35660474e8,0.94)
(4.46150396e8,0.95)
(4.56640318e8,0.95)
(4.6713024e8,0.96)
(4.77620162e8,0.96)
(4.88110084e8,0.96)
(4.98600006e8,0.96)
(5.09089928e8,0.97)
(5.1957985e8,0.97)
(5.30069772e8,0.97)
(5.40559694e8,0.97)
(5.51049616e8,0.97)
(5.61539538e8,0.97)
(5.7202946e8,0.98)
(5.82519382e8,0.98)
(5.93009304e8,0.98)
(6.03499226e8,0.98)
(6.13989148e8,0.98)
(6.2447907e8,0.98)
(6.34968992e8,0.98)
(6.45458914e8,0.99)
(6.55948836e8,0.99)
(6.66438758e8,0.99)
(6.7692868e8,0.99)
(6.87418602e8,0.99)
(6.97908524e8,0.99)
(7.08398446e8,0.99)
(7.18888368e8,0.99)
(7.2937829e8,0.99)
(7.39868212e8,0.99)
(7.50358134e8,0.99)
(7.60848056e8,0.99)
(7.71337978e8,0.99)
(7.818279e8,0.99)
(7.92317822e8,1.0)
(8.02807744e8,1.0)
(8.13297666e8,1.0)
(8.23787588e8,1.0)
(8.3427751e8,1.0)
(8.44767432e8,1.0)
(8.55257354e8,1.0)
(8.65747276e8,1.0)
(8.76237198e8,1.0)
(8.8672712e8,1.0)
(8.97217042e8,1.0)
(9.07706964e8,1.0)
(9.18196886e8,1.0)
(9.28686808e8,1.0)
(9.3917673e8,1.0)
(9.49666652e8,1.0)
(9.60156574e8,1.0)
(9.70646496e8,1.0)
(9.81136418e8,1.0)
(9.9162634e8,1.0)
(1.002116262e9,1.0)
(1.012606184e9,1.0)
(1.023096106e9,1.0)
(1.033586028e9,1.0)
(1.04407595e9,1.0)
(1.054565872e9,1.0)
(1.065055794e9,1.0)
(1.075545716e9,1.0)
(1.086035638e9,1.0)
(1.09652556e9,1.0)
(1.107015482e9,1.0)
(1.117505404e9,1.0)
(1.127995326e9,1.0)
