(5.6514922e7,0.0)
(6.3306794e7,0.0)
(7.0098666e7,0.0)
(7.6890538e7,0.0)
(8.368241e7,0.01)
(9.0474282e7,0.02)
(9.7266154e7,0.03)
(1.04058026e8,0.06)
(1.10849898e8,0.1)
(1.1764177e8,0.15)
(1.24433642e8,0.21)
(1.31225514e8,0.29)
(1.38017386e8,0.35)
(1.44809258e8,0.43)
(1.5160113e8,0.5)
(1.58393002e8,0.56)
(1.65184874e8,0.61)
(1.71976746e8,0.66)
(1.78768618e8,0.69)
(1.8556049e8,0.73)
(1.92352362e8,0.75)
(1.99144234e8,0.78)
(2.05936106e8,0.81)
(2.12727978e8,0.83)
(2.1951985e8,0.85)
(2.26311722e8,0.86)
(2.33103594e8,0.87)
(2.39895466e8,0.88)
(2.46687338e8,0.89)
(2.5347921e8,0.9)
(2.60271082e8,0.91)
(2.67062954e8,0.91)
(2.73854826e8,0.92)
(2.80646698e8,0.92)
(2.8743857e8,0.93)
(2.94230442e8,0.93)
(3.01022314e8,0.94)
(3.07814186e8,0.94)
(3.14606058e8,0.94)
(3.2139793e8,0.94)
(3.28189802e8,0.95)
(3.34981674e8,0.95)
(3.41773546e8,0.96)
(3.48565418e8,0.96)
(3.5535729e8,0.96)
(3.62149162e8,0.96)
(3.68941034e8,0.97)
(3.75732906e8,0.97)
(3.82524778e8,0.97)
(3.8931665e8,0.97)
(3.96108522e8,0.97)
(4.02900394e8,0.97)
(4.09692266e8,0.98)
(4.16484138e8,0.98)
(4.2327601e8,0.98)
(4.30067882e8,0.98)
(4.36859754e8,0.98)
(4.43651626e8,0.98)
(4.50443498e8,0.98)
(4.5723537e8,0.99)
(4.64027242e8,0.99)
(4.70819114e8,0.99)
(4.77610986e8,0.99)
(4.84402858e8,0.99)
(4.9119473e8,0.99)
(4.97986602e8,0.99)
(5.04778474e8,0.99)
(5.11570346e8,0.99)
(5.18362218e8,0.99)
(5.2515409e8,0.99)
(5.31945962e8,0.99)
(5.38737834e8,0.99)
(5.45529706e8,0.99)
(5.52321578e8,0.99)
(5.5911345e8,0.99)
(5.65905322e8,1.0)
(5.72697194e8,1.0)
(5.79489066e8,1.0)
(5.86280938e8,1.0)
(5.9307281e8,1.0)
(5.99864682e8,1.0)
(6.06656554e8,1.0)
(6.13448426e8,1.0)
(6.20240298e8,1.0)
(6.2703217e8,1.0)
(6.33824042e8,1.0)
(6.40615914e8,1.0)
(6.47407786e8,1.0)
(6.54199658e8,1.0)
(6.6099153e8,1.0)
(6.67783402e8,1.0)
(6.74575274e8,1.0)
(6.81367146e8,1.0)
(6.88159018e8,1.0)
(6.9495089e8,1.0)
(7.01742762e8,1.0)
(7.08534634e8,1.0)
(7.15326506e8,1.0)
(7.22118378e8,1.0)
(7.2891025e8,1.0)
(7.35702122e8,1.0)
(7.42493994e8,1.0)
(7.49285866e8,1.0)
