(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,17383.18,58407.82,0.0,0.0,9120.99,0.0)
(3,17448.07,58919.0,4.93,5630.91,8406.89,2174.22)
(4,17594.74,57424.53,32.73,38917.67,8958.07,3946.87)
(5,17569.86,56153.82,77.32,97045.92,9070.34,1742.01)
(6,17612.33,55606.59,91.08,128166.01,8957.26,925.99)
(7,17673.54,55491.59,150.87,230814.61,10203.88,1071.59)
(8,17660.95,56438.61,244.45,429389.31,10133.36,723.25)
(9,18097.6,56268.44,404.97,767216.38,10184.07,581.4)
(10,18241.33,56466.51,607.16,1.49500332e6,10748.07,626.35)
(11,18241.79,55926.47,897.74,2.50699781e6,10649.42,379.89)
(12,17842.85,55978.19,324.96,809495.46,9664.66,431.47)
(13,17224.37,57169.55,131.08,153826.14,9968.86,688.27)
(14,17142.8,58429.77,218.43,288507.54,9995.76,4266.72)
(15,17650.09,58302.58,419.33,596717.46,9375.88,7606.31)
(16,17592.29,57043.71,416.0,628531.91,9440.95,5691.47)
(17,17620.12,55628.38,552.5,963974.63,9572.74,2441.53)
(18,17661.09,55082.18,566.73,973738.82,9734.86,1433.67)
(19,17825.73,54878.75,611.52,1.11375743e6,10557.65,1310.92)
(20,17939.38,55595.21,809.41,1.62979295e6,10669.26,1282.28)
(21,18250.61,55438.62,1081.77,2.75112244e6,10732.73,945.56)
(22,18538.33,55236.87,1539.8,4.51469868e6,11015.99,863.48)
(23,18366.97,55030.34,1668.69,5.36252521e6,10191.84,298.17)
(24,18121.61,55374.7,649.69,1.62610841e6,10171.28,273.47)
(25,17507.4,56761.35,256.24,358888.13,10028.46,759.82)
(26,17193.95,58150.7,446.35,599435.45,9840.63,5020.34)
(27,17031.97,58801.59,538.44,801757.59,9466.98,7301.41)
(28,16967.02,57558.36,526.62,824892.22,9633.78,5385.18)
(29,16884.27,56282.96,633.76,1.05686124e6,9710.78,3006.0)
(30,17168.83,55466.16,675.01,1.29359428e6,9971.73,1172.48)
(31,17244.05,55253.87,818.08,1.71642283e6,10827.84,1195.67)
(32,17389.02,55972.88,982.09,2.36174883e6,10789.16,1028.06)
(33,17540.94,56109.97,1120.08,3.06158555e6,10645.83,1052.24)
(34,17961.66,55846.89,1506.45,4.61793347e6,10756.44,543.67)
(35,17982.13,55508.81,1575.06,4.71852334e6,10026.66,307.98)
(36,17769.1,55942.61,434.29,1.01782445e6,9669.46,354.97)
(37,17416.15,56920.47,188.39,230420.55,10220.31,501.99)
(38,17771.78,57541.9,477.32,624242.28,9312.76,3914.58)
(39,17879.28,57702.22,790.49,1.13481862e6,9380.45,5957.22)
(40,17776.65,56447.29,828.06,1.31851112e6,9453.21,5982.44)
(41,17724.96,55252.46,823.58,1.39225787e6,9442.72,2557.64)
(42,17892.42,54546.22,871.35,1.60091459e6,9195.65,1195.88)
(43,18003.8,54075.52,1236.67,2.64478572e6,9971.83,1183.39)
(44,17923.57,55211.81,1208.62,2.80274546e6,10517.01,1414.58)
(45,18032.13,55234.38,1504.49,3.85458093e6,10486.65,1270.98)
(46,18062.61,55475.03,1777.36,5.38475975e6,10683.55,769.24)
(47,18048.38,55276.44,1741.18,5.26555443e6,10058.85,290.9)
(48,18158.86,55482.03,505.11,1.28453174e6,10306.23,274.85)
(49,18116.3,56083.78,324.92,398661.85,10448.37,851.51)
(50,17925.83,57351.38,513.79,662420.35,9311.92,3743.52)
(51,17823.56,57858.85,689.59,1.00951924e6,9417.23,7197.2)
(52,17706.12,56673.86,672.03,1.09864138e6,9860.49,4673.23)
(53,17829.48,55199.23,772.29,1.28580911e6,10130.8,2327.84)
