(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,17545.84,58245.16,0.0,0.0,8798.22,39.58)
(3,17700.67,58666.4,4.93,5638.41,8310.21,3419.54)
(4,17822.44,57178.04,51.52,60830.13,8855.25,4952.25)
(5,17833.73,55844.58,122.69,154510.42,8971.97,1765.12)
(6,17839.4,55339.7,130.9,175738.69,9010.8,741.92)
(7,17937.25,55168.18,210.57,326841.5,10083.4,965.83)
(8,17943.82,56044.79,355.39,685713.65,9972.97,693.72)
(9,18335.57,55909.08,526.35,1.02891751e6,9931.74,528.44)
(10,18468.35,56009.9,836.75,2.16858909e6,10357.06,588.7)
(11,18464.08,55483.63,1118.28,3.23954576e6,10226.91,344.27)
(12,18103.58,55631.41,411.01,1.03099872e6,9449.07,537.14)
(13,17488.07,56902.11,134.83,158357.0,9917.41,604.25)
(14,17384.25,58167.28,239.47,313216.81,9866.66,4030.76)
(15,17843.97,58077.46,450.57,640102.23,9244.52,6984.69)
(16,17722.56,56877.9,451.54,687110.12,9345.07,5650.94)
(17,17731.88,55471.44,597.68,1.04776435e6,9477.01,2516.64)
(18,17752.55,54960.28,597.17,1.03214881e6,9680.96,1621.46)
(19,17834.12,54800.33,681.55,1.24815536e6,10492.2,1472.77)
(20,17950.39,55475.66,917.96,1.89528143e6,10599.97,1357.36)
(21,18249.18,55334.37,1187.44,3.02422917e6,10643.72,981.37)
(22,18549.54,55064.2,1701.26,5.11068202e6,10842.37,893.43)
(23,18379.79,54899.12,1787.09,5.75412197e6,10121.96,290.87)
(24,18170.83,55308.72,666.46,1.68975799e6,10032.95,300.63)
(25,17564.01,56707.16,253.83,349607.75,9874.88,806.49)
(26,17226.47,58139.23,425.3,561269.36,9832.8,4888.67)
(27,17040.4,58819.56,512.04,743562.64,9520.79,7334.2)
(28,17006.62,57523.01,522.37,844935.55,9588.5,5285.48)
(29,16892.78,56265.88,642.35,1.05566109e6,9651.51,3128.38)
(30,17194.77,55436.94,678.29,1.26215957e6,9986.21,1263.99)
(31,17227.18,55228.48,860.34,1.79329993e6,10804.48,1271.16)
(32,17386.94,55934.78,1022.28,2.4909641e6,10812.71,1062.38)
(33,17547.52,56063.04,1160.45,3.20411578e6,10640.79,1046.66)
(34,17968.25,55783.17,1563.58,4.76847165e6,10746.16,555.1)
(35,18027.81,55460.74,1577.46,4.73674461e6,10054.64,304.75)
(36,17755.28,55953.74,436.98,1.03556903e6,9664.73,319.68)
(37,17422.27,56918.16,184.57,226975.77,10354.65,511.27)
(38,17838.06,57484.27,468.67,613398.75,9375.07,3532.92)
(39,17929.23,57672.91,769.85,1.09860932e6,9396.19,5657.35)
(40,17845.24,56409.02,797.74,1.25251787e6,9398.9,5756.28)
(41,17782.16,55209.05,809.79,1.35716111e6,9402.5,2536.07)
(42,17977.4,54460.37,872.22,1.61745824e6,9158.76,1171.82)
