(1,6029.89)
(2,7366.87)
(3,6723.41)
(4,6167.61)
(5,7593.96)
(6,10225.75)
(7,11334.6)
(8,10764.83)
(9,13004.45)
(10,14062.14)
(11,9220.09)
(12,7704.12)
(13,7357.86)
(14,9100.06)
(15,7908.39)
(16,7468.52)
(17,9193.84)
(18,9829.72)
(19,11406.83)
(20,11636.05)
(21,12953.35)
(22,14294.75)
(23,10061.38)
(24,7778.62)
(25,6763.06)
(26,7635.44)
(27,7027.34)
(28,6298.73)
(29,8632.29)
(30,10615.14)
(31,12121.18)
(32,11106.39)
(33,12515.47)
(34,13823.94)
(35,9828.84)
(36,8043.68)
(37,7960.37)
(38,9099.14)
(39,8170.69)
(40,6679.84)
(41,10355.84)
(42,12013.28)
(43,13864.49)
(44,11590.41)
(45,12743.94)
(46,13694.89)
(47,9737.44)
(48,7397.61)
(49,7432.12)
(50,7602.31)
(51,6416.44)
(52,5975.16)
(53,9158.46)
(54,11052.7)
(55,12787.18)
(56,10775.77)
(57,12504.79)
(58,14717.18)
(59,10187.27)
(60,8083.46)
(61,7434.34)
(62,7962.62)
(63,6892.95)
(64,6136.06)
(65,8468.94)
(66,10845.53)
(67,12542.67)
(68,11782.55)
(69,12652.54)
(70,13712.9)
(71,10013.68)
(72,7400.6)
(73,7434.58)
(74,8390.69)
(75,7196.61)
(76,6953.92)
(77,10097.82)
(78,10735.71)
(79,10825.53)
(80,9975.77)
(81,11158.12)
(82,13244.81)
(83,9010.81)
(84,6806.23)
(85,7069.78)
(86,7576.14)
(87,6812.4)
(88,5962.2)
(89,9030.51)
(90,12101.03)
(91,13958.05)
(92,12577.94)
(93,13934.86)
(94,15489.97)
(95,11617.75)
(96,9729.76)
(97,7762.76)
(98,8320.23)
(99,7432.85)
(100,6816.95)
(101,9731.6)
(102,10764.19)
(103,11910.8)
(104,10307.62)
(105,12720.01)
(106,14028.89)
(107,10333.97)
(108,7226.58)
(109,7238.28)
(110,7996.43)
(111,6638.63)
(112,6406.86)
(113,8076.74)
(114,10520.05)
(115,12038.34)
