(1,18154.87)
(2,18362.87)
(3,19273.7)
(4,13354.25)
(5,8134.31)
(6,5298.28)
(7,4246.16)
(8,3713.26)
(9,3303.79)
(10,3530.25)
(11,5856.92)
(12,10800.46)
(13,15412.77)
(14,16239.75)
(15,16405.23)
(16,12444.22)
(17,7679.29)
(18,5166.1)
(19,4206.75)
(20,3677.31)
(21,3273.26)
(22,3551.51)
(23,5841.72)
(24,11126.12)
(25,15038.8)
(26,15873.57)
(27,16523.3)
(28,13297.44)
(29,8116.23)
(30,5245.82)
(31,4258.84)
(32,3708.89)
(33,3363.39)
(34,3577.09)
(35,5940.68)
(36,10926.82)
(37,14528.54)
(38,15362.01)
(39,16585.93)
(40,12871.31)
(41,8257.92)
(42,5398.84)
(43,4354.44)
(44,3802.88)
(45,3397.73)
(46,3701.87)
(47,6011.54)
(48,10654.62)
(49,14103.41)
(50,15568.6)
(51,15788.16)
(52,13133.26)
(53,8168.91)
(54,5264.42)
(55,4296.8)
(56,3732.67)
(57,3360.78)
(58,3597.39)
(59,6129.36)
(60,10957.68)
(61,15724.6)
(62,17135.59)
(63,17130.56)
(64,13739.92)
(65,8435.88)
(66,5377.57)
(67,4314.03)
(68,3715.59)
(69,3294.53)
(70,3644.88)
(71,6353.52)
(72,11371.78)
(73,15268.98)
(74,16710.41)
(75,17048.42)
(76,13414.72)
(77,8269.63)
(78,5361.69)
(79,4315.08)
(80,3743.58)
(81,3309.69)
(82,3543.39)
(83,5817.43)
(84,11385.14)
(85,14498.41)
(86,14987.95)
(87,16379.6)
(88,13171.72)
(89,8212.07)
(90,5330.57)
(91,4264.32)
(92,3750.97)
(93,3334.36)
(94,3566.81)
(95,5741.52)
(96,10535.73)
(97,15062.11)
(98,15139.3)
(99,15211.61)
(100,12134.92)
(101,7449.11)
(102,4948.11)
(103,4108.6)
(104,3568.72)
(105,3182.99)
(106,3463.3)
(107,5760.02)
(108,10542.0)
(109,14700.38)
(110,15965.46)
(111,15997.54)
(112,12481.21)
(113,7716.62)
(114,5112.03)
(115,4127.75)
(116,3625.73)
(117,3218.54)
(118,3469.16)
(119,5660.99)
(120,10204.29)
###################
(1,18154.87)
(2,9940.65)
(3,8312.46)
(4,6672.33)
(5,4105.22)
(6,3320.42)
(7,3003.71)
(8,2632.86)
(9,2339.21)
(10,2340.52)
(11,3012.8)
(12,5928.53)
(13,9129.73)
(14,7646.34)
(15,6699.29)
(16,5617.57)
(17,3501.79)
(18,3127.1)
(19,2898.87)
(20,2580.95)
(21,2298.76)
(22,2293.61)
(23,3091.31)
(24,5754.58)
(25,9462.05)
(26,8142.61)
(27,7280.26)
(28,6225.0)
(29,3668.99)
(30,3167.01)
(31,2954.31)
(32,2616.2)
(33,2343.1)
(34,2314.61)
(35,3048.37)
(36,5210.29)
(37,8815.86)
(38,6607.93)
(39,6315.56)
(40,5645.48)
(41,3570.95)
(42,3208.17)
(43,2945.83)
(44,2618.17)
(45,2364.55)
(46,2364.17)
(47,2929.01)
(48,5286.65)
(49,8297.77)
(50,6995.92)
(51,5812.41)
(52,5749.21)
(53,3607.73)
(54,3145.0)
(55,2912.66)
(56,2581.31)
(57,2317.97)
(58,2326.56)
(59,3107.17)
(60,5427.74)
(61,8658.59)
(62,7801.77)
(63,6127.03)
(64,6446.9)
(65,4067.38)
(66,3256.71)
(67,2969.29)
(68,2614.1)
(69,2276.73)
(70,2272.23)
(71,3201.23)
(72,5527.5)
(73,8603.32)
(74,7311.26)
(75,6377.76)
(76,5926.1)
(77,3687.29)
(78,3183.76)
(79,2885.49)
(80,2553.48)
(81,2259.17)
(82,2212.46)
(83,2867.29)
(84,5559.56)
(85,8280.81)
(86,7290.15)
(87,6869.95)
(88,6042.69)
(89,3795.86)
(90,3140.86)
(91,2878.78)
(92,2599.41)
(93,2270.2)
(94,2287.29)
(95,2985.86)
(96,5199.87)
(97,8816.87)
(98,7147.71)
(99,5852.87)
(100,5460.95)
(101,3404.22)
(102,3030.55)
(103,2844.5)
(104,2523.3)
(105,2270.8)
(106,2305.88)
(107,3013.54)
(108,5645.39)
(109,8811.65)
(110,6817.27)
(111,5729.6)
(112,5837.26)
(113,3675.95)
(114,3144.17)
(115,2854.51)
(116,2546.61)
(117,2250.74)
(118,2263.88)
(119,2772.2)
(120,4929.78)
###################
(1,18154.87)
(2,29068.23)
(3,34912.01)
(4,23268.76)
(5,14245.67)
(6,8297.02)
(7,6122.83)
(8,5274.83)
(9,4625.42)
(10,5223.4)
(11,9838.74)
(12,18020.08)
(13,24850.47)
(14,30381.54)
(15,32425.69)
(16,22630.31)
(17,14201.29)
(18,8262.55)
(19,6148.99)
(20,5339.31)
(21,4674.29)
(22,5324.66)
(23,10120.88)
(24,18922.97)
(25,23488.37)
(26,27799.08)
(27,31698.72)
(28,24059.93)
(29,14850.84)
(30,8488.24)
(31,6373.01)
(32,5459.17)
(33,4939.51)
(34,5361.03)
(35,10485.1)
(36,19675.77)
(37,23325.3)
(38,29029.75)
(39,33747.68)
(40,26080.29)
(41,16693.28)
(42,9263.12)
(43,6828.61)
(44,5883.55)
(45,5166.54)
(46,5789.77)
(47,11022.46)
(48,20469.01)
(49,22661.2)
(50,28511.64)
(51,32426.27)
(52,24349.36)
(53,15456.62)
(54,8692.86)
(55,6520.36)
(56,5547.15)
(57,4924.2)
(58,5452.83)
(59,10605.05)
(60,19166.02)
(61,25654.34)
(62,31006.57)
(63,34807.99)
(64,26201.61)
(65,16057.31)
(66,9217.26)
(67,6646.63)
(68,5588.62)
(69,4946.1)
(70,5568.95)
(71,11025.93)
(72,19597.68)
(73,25068.96)
(74,32119.13)
(75,36571.54)
(76,26132.79)
(77,16265.23)
(78,9083.35)
