(1,17490.65)
(2,23288.81)
(3,27866.04)
(4,29475.62)
(5,27480.4)
(6,23880.0)
(7,20209.97)
(8,15939.01)
(9,12398.56)
(10,8729.4)
(11,7395.52)
(12,9268.64)
(13,15220.33)
(14,20944.17)
(15,27212.87)
(16,29744.11)
(17,28011.23)
(18,25537.77)
(19,22184.84)
(20,18312.18)
(21,14140.06)
(22,10135.82)
(23,8315.85)
(24,10251.75)
(25,15389.67)
(26,21153.74)
(27,25917.86)
(28,29101.16)
(29,29465.7)
(30,27216.82)
(31,23966.69)
(32,20291.11)
(33,16618.71)
(34,12761.52)
(35,10575.53)
(36,12119.7)
(37,17906.14)
(38,23520.09)
(39,28481.37)
(40,31425.1)
(41,30137.38)
(42,26654.59)
(43,22544.19)
(44,18442.26)
(45,14205.13)
(46,10256.17)
(47,8352.42)
(48,10482.95)
(49,15860.09)
(50,20952.04)
(51,26040.98)
(52,28523.16)
(53,27828.45)
(54,25545.53)
(55,22212.59)
(56,18393.69)
(57,14248.85)
(58,10348.67)
(59,8543.18)
(60,10145.41)
(61,15282.33)
(62,19744.12)
(63,25230.83)
(64,28615.8)
(65,27832.46)
(66,24614.43)
(67,21360.95)
(68,18145.27)
(69,13635.12)
(70,9776.0)
(71,8055.75)
(72,9869.71)
(73,15394.36)
(74,21984.21)
(75,27885.34)
(76,31004.13)
(77,30038.86)
(78,26910.56)
(79,23741.09)
(80,19699.75)
(81,15697.63)
(82,11314.94)
(83,8587.08)
(84,9914.66)
(85,15179.08)
(86,20349.51)
(87,26256.5)
(88,29436.45)
(89,28388.65)
(90,25765.58)
(91,22347.26)
(92,18400.57)
(93,14086.37)
(94,9771.28)
(95,7723.93)
(96,9225.82)
(97,14317.43)
(98,20111.64)
(99,24997.46)
(100,27692.67)
(101,26537.09)
(102,24380.68)
(103,21254.67)
(104,17290.24)
(105,13493.32)
(106,9698.46)
(107,7868.25)
(108,9621.12)
(109,14724.72)
(110,20210.81)
(111,26622.19)
(112,28870.28)
(113,27898.1)
(114,25175.15)
(115,21642.8)
(116,17134.74)
(117,12481.24)
(118,7775.55)
(119,4102.5)
(120,4104.51)
###################
(1,11688.46)
(2,10105.46)
(3,9615.94)
(4,7888.58)
(5,2149.38)
(6,1.6)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,4621.32)
(15,8819.25)
(16,8917.7)
(17,6154.57)
(18,5729.62)
(19,1205.46)
(20,1078.26)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,75.98)
(26,587.41)
(27,1105.24)
(28,3205.03)
(29,5224.32)
(30,4070.04)
(31,1631.2)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,309.49)
(38,1971.56)
(39,6084.51)
(40,7267.89)
(41,5301.1)
(42,3169.56)
(43,1156.25)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,75.98)
(50,18.53)
(51,705.92)
(52,1372.02)
(53,308.56)
(54,508.55)
(55,286.47)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,211.81)
(62,18.53)
(63,924.61)
(64,1713.16)
(65,1504.26)
(66,1251.61)
(67,665.81)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,211.81)
(74,3969.53)
(75,4517.08)
(76,6611.43)
(77,3852.56)
(78,1306.62)
(79,493.87)
(80,41.03)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,522.74)
(86,892.73)
(87,0.0)
(88,2726.69)
(89,3235.58)
(90,3421.66)
(91,1820.78)
(92,462.09)
(93,103.69)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,1161.44)
(99,2009.9)
(100,4457.37)
(101,2942.94)
(102,3287.29)
(103,962.67)
(104,0.0)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,75.98)
(110,4849.23)
(111,6121.17)
(112,3942.79)
(113,4059.96)
(114,779.26)
(115,1068.66)
(116,386.33)
(117,581.48)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,23038.57)
(2,40188.56)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,50109.8)
(7,47141.86)
(8,42753.48)
(9,41692.97)
(10,36778.92)
(11,34488.78)
(12,36559.47)
(13,44626.26)
(14,49240.66)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,50689.08)
(19,48535.52)
(20,45338.62)
(21,40541.06)
(22,36343.56)
(23,36016.13)
(24,39169.86)
(25,48485.24)
(26,51806.1)
