(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,17391.06,58399.94,0.0,0.0,9161.22,15.71)
(3,17220.42,59148.29,3.28,3750.96,8277.85,3816.91)
(4,16967.03,58066.74,18.23,21272.0,8733.31,5337.03)
(5,16905.89,56863.83,31.28,36626.63,8792.58,2626.36)
(6,16998.87,56231.12,80.01,102128.59,8674.99,991.06)
(7,17051.95,56172.68,91.37,131176.32,10137.44,1260.65)
(8,17069.38,57141.93,132.7,193672.14,9997.5,1176.83)
(9,17187.28,57358.82,224.91,382095.99,10476.39,1566.95)
(10,17083.4,57916.78,314.82,646192.53,10581.3,1576.9)
(11,17140.83,57417.58,507.59,1.35543091e6,10472.99,777.79)
(12,16902.02,57065.93,178.05,411302.09,9517.21,785.41)
(13,16517.26,57876.43,131.3,152363.71,10221.15,1839.15)
(14,16272.89,59336.87,181.24,239902.92,9975.66,7096.59)
(15,16421.71,59631.2,319.09,460995.01,9348.69,10715.0)
(16,16463.47,58292.2,296.33,441993.62,9228.21,7436.77)
(17,16626.18,56797.51,377.32,563711.61,9299.17,3615.31)
(18,16853.92,55983.52,472.55,785474.14,9528.44,1403.07)
(19,16992.18,55894.7,429.12,744866.5,10643.9,1863.97)
(20,17058.95,56792.05,493.0,918345.44,10895.44,1550.75)
(21,17135.68,57065.43,569.89,1.2422372e6,10949.38,1582.37)
(22,17237.62,57259.51,817.88,2.17583371e6,11196.8,1761.61)
(23,17150.8,56985.46,929.74,2.62873731e6,10458.31,822.03)
(24,16933.24,56993.72,219.03,453845.53,10121.27,656.2)
(25,16686.52,57677.31,161.17,219336.8,9848.24,1554.65)
(26,16487.91,58951.49,351.6,439421.77,9684.27,7147.09)
(27,16340.61,59580.21,451.19,637191.76,9417.14,9615.12)
(28,16490.63,58115.34,446.03,665437.62,9780.3,6498.84)
(29,16631.59,56631.29,538.12,848193.25,9783.59,3141.73)
(30,16716.87,56006.31,586.82,1.03235065e6,10164.24,1846.88)
(31,16838.08,55821.39,656.53,1.19404626e6,11003.96,2159.22)
(32,17000.07,56629.08,714.85,1.39914804e6,11010.52,1357.09)
(33,16976.4,57021.87,772.73,1.76778769e6,10927.51,1673.62)
(34,17061.14,57298.38,955.48,2.61978467e6,11202.51,1712.01)
(35,16871.12,57241.07,953.8,2.65593266e6,10215.43,1211.0)
(36,16547.53,57351.12,247.35,534843.15,9642.95,800.32)
(37,16321.85,58099.06,104.08,124059.12,10031.04,1688.26)
(38,16228.48,59347.85,214.67,263352.42,9193.25,7301.21)
(39,16353.43,59678.03,340.54,472744.43,9042.78,9760.46)
(40,16363.1,58308.15,380.75,572900.18,9323.87,7627.93)
(41,16544.41,56905.16,351.42,532265.13,9425.34,3682.29)
(42,16829.13,56050.01,430.86,669125.12,9419.31,2159.68)
(43,16950.0,55785.52,580.49,1.02710885e6,10454.6,3345.38)
(44,16987.76,56794.29,561.94,1.1072593e6,10858.78,2365.94)
(45,17052.96,56934.34,783.71,1.76161586e6,10945.7,2214.27)
(46,17036.39,57411.52,867.1,2.38114899e6,11251.17,1780.11)
(47,17054.8,56966.04,1045.16,3.09303917e6,10467.54,1051.79)
(48,16747.64,57094.6,303.77,723471.61,10485.27,699.49)
(49,16421.25,57956.8,146.95,185772.65,10157.09,2253.47)
(50,16291.14,59261.31,238.55,284405.25,9137.47,7325.03)
(51,16176.9,59863.35,331.75,435936.48,9046.96,10942.35)
(52,16195.87,58505.3,350.83,526437.78,9357.27,6569.68)
(53,16345.22,57031.93,423.84,641482.59,9660.46,3267.84)
(54,16617.76,56177.69,514.55,931044.44,9829.43,1689.6)
(55,16783.88,55986.18,545.94,1.09038232e6,10698.62,2265.72)
(56,16807.25,56882.1,654.66,1.47450391e6,10602.56,1332.11)
(57,17040.08,56891.11,839.8,2.26559986e6,10842.41,1584.56)
(58,16989.34,57395.53,930.13,2.77352827e6,10972.57,1965.61)
(59,16926.72,57255.5,883.78,2.4957987e6,10402.92,984.57)
(60,16709.48,57198.27,238.25,551735.36,9865.7,936.04)
(61,16429.15,57997.04,98.81,113219.68,9424.01,1915.3)
(62,16263.5,59265.44,262.06,299482.67,9203.91,7151.55)
(63,16501.27,59582.62,288.11,363340.86,9286.04,9714.91)
(64,16616.92,58071.94,363.14,514560.72,9366.25,6911.25)
(65,16995.78,56437.48,367.74,514857.43,9274.93,2304.26)
(66,17020.35,55878.31,411.34,687582.79,9306.75,1415.96)
(67,17116.04,55732.31,467.65,781518.88,10465.92,1918.72)
(68,17231.43,56612.59,499.98,1.04777356e6,10702.86,1855.55)
(69,17226.59,56872.24,672.17,1.54285896e6,10750.02,1623.34)
(70,17214.68,57290.99,809.33,1.99193709e6,10897.31,1535.05)
(71,17278.42,56932.49,855.09,2.3595778e6,9914.37,956.76)
(72,17014.73,56848.72,282.55,642239.02,9407.67,652.32)
(73,16714.78,57590.41,219.81,257718.06,9934.07,1936.09)
(74,16574.22,58951.47,265.31,323949.76,9507.07,7067.24)
(75,16686.54,59364.07,321.39,465943.68,9495.52,9086.45)
(76,16677.6,58065.38,309.02,436533.42,9235.35,6671.41)
(77,16993.92,56375.46,431.61,654137.25,9526.09,3123.86)
(78,17106.56,55748.32,455.12,745025.25,9360.94,1584.23)
(79,17120.45,55627.99,567.55,941491.31,10715.25,1663.1)
(80,17194.21,56555.15,594.64,1.27368322e6,10457.55,910.86)
(81,17260.58,56801.59,708.82,1.6635293e6,10533.57,765.01)
(82,17329.57,57199.82,785.61,2.15037647e6,10753.81,1189.44)
(83,17297.19,56940.12,828.69,2.40100318e6,10047.85,664.91)
(84,16997.83,56891.67,256.5,600141.62,9715.27,557.61)
(85,16525.31,57804.42,195.27,225545.13,9803.77,1545.15)
(86,16428.91,59050.95,311.13,368819.41,9336.14,5801.46)
(87,16236.76,59811.01,324.23,453691.03,9070.67,9151.35)
(88,16341.63,58252.03,458.34,644977.84,9381.02,6933.91)
(89,16437.03,56941.21,422.76,641614.13,9490.0,3563.49)
(90,16559.95,56170.51,579.54,1.04680568e6,9862.9,2228.57)
(91,16702.79,56094.82,518.39,957205.7,10810.48,2496.59)
(92,16720.34,56971.35,652.31,1.30275279e6,10858.65,2016.29)
(93,16750.42,57313.01,707.57,1.74542551e6,10878.47,2287.18)
(94,16776.27,57685.04,853.69,2.29802467e6,10572.25,2253.32)
(95,16789.47,57461.19,815.34,2.17720016e6,10053.4,1415.69)
(96,16338.64,57533.9,273.46,646264.17,9072.58,1336.45)
(97,15951.44,58376.58,196.98,227541.57,9198.5,1794.57)
(98,15821.9,59725.46,243.64,291462.17,9101.39,4777.26)
(99,15769.67,60325.6,276.73,371149.14,8572.13,8815.79)
(100,15707.26,59019.41,325.33,452732.21,8948.05,6977.23)
(101,15659.55,57681.28,460.18,714323.13,9296.82,3328.39)
(102,15796.11,57062.65,451.25,736441.27,9766.71,1682.67)
(103,15738.14,57124.09,453.77,760786.95,10470.72,2189.45)
(104,15779.93,58023.69,540.38,1.11090852e6,10388.27,1324.44)
(105,15805.92,58387.63,577.45,1.34873529e6,10477.22,1850.49)
(106,15772.41,58782.16,760.43,2.16219755e6,10291.79,1515.54)
(107,15766.62,58501.74,797.64,2.32173451e6,9488.54,873.98)
(108,15226.64,58696.29,223.06,474027.1,8916.03,545.99)
(109,14650.58,59695.79,178.64,204585.71,9370.89,1769.99)
(110,13977.26,61520.75,292.99,373288.97,9210.4,6249.24)
(111,13844.67,62171.73,355.6,469373.04,8796.03,8703.17)
(112,13602.19,61010.72,439.09,605889.63,9061.33,6328.32)
(113,13574.24,59757.23,469.52,725847.04,9034.34,3271.7)
(114,13371.49,59364.9,573.61,950174.81,9166.61,1571.03)
(115,13268.87,59456.22,590.91,1.01029732e6,9961.34,1922.2)
(116,13089.52,60605.92,648.55,1.23277374e6,9862.0,1337.52)
(117,12901.01,61147.73,722.25,1.58281174e6,9766.46,1627.04)
(118,12331.08,62118.13,865.79,2.33890947e6,9594.84,2936.94)
(119,11987.37,62149.36,929.26,2.58958054e6,8290.9,7126.48)
(120,9772.24,63992.12,381.64,764733.99,6358.86,2798.68)
###################
(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,14501.7,55770.3,0.0,0.0,4986.58,0.0)
(3,13578.7,56149.3,0.0,0.0,4495.48,0.0)
(4,11974.4,54515.3,0.0,0.0,4449.72,0.0)
(5,13177.7,53264.3,0.0,0.0,4551.83,0.0)
(6,10945.2,52406.3,0.0,0.0,4883.91,0.0)
(7,10553.2,52133.3,0.0,0.0,6733.41,0.0)
(8,9809.63,52902.3,0.0,0.0,6370.5,0.0)
(9,9923.5,52519.7,0.0,0.0,6387.71,0.0)
(10,10251.5,53150.25,0.0,0.0,5755.69,0.0)
(11,10031.5,52157.06,0.0,0.0,5333.14,0.0)
(12,9699.5,52322.0,0.0,0.0,4436.24,0.0)
(13,8686.5,52701.0,0.0,0.0,5221.69,0.0)
(14,6239.9,53966.5,0.0,0.0,5301.96,0.0)
(15,6399.48,50763.08,0.0,0.0,5557.74,0.0)
(16,8067.83,49465.4,0.0,0.0,5076.41,0.0)
(17,9153.5,48276.95,0.0,0.0,4790.57,0.0)
(18,9703.5,47810.5,0.0,0.0,4861.54,0.0)
(19,10553.2,47816.2,0.0,0.0,6818.53,0.0)
(20,10389.5,48792.8,0.0,0.0,6736.1,0.0)
(21,10057.5,49198.45,0.0,0.0,6382.29,0.0)
(22,10243.5,48385.42,0.0,0.0,6415.76,0.0)
(23,10283.06,47682.77,0.0,0.0,5317.63,0.0)
(24,9812.5,52312.0,0.0,0.0,4804.65,0.0)
(25,9610.8,52691.0,0.0,0.0,5061.97,0.0)
