(1,18598.7,55926.3,0.0,0.0,12630.14,221.36)
(2,18781.17,57009.83,0.0,0.0,10654.84,1937.6)
(3,19059.16,57312.84,163.65,187024.12,9766.36,7517.93)
(4,18969.18,56082.82,151.35,172964.7,9697.24,6196.38)
(5,19112.83,54688.17,210.86,240970.81,9822.05,2850.05)
(6,19081.62,54228.38,157.09,248782.72,9267.34,1076.27)
(7,19613.03,53702.97,434.7,1.17064667e6,10282.99,1081.39)
(8,20332.93,54011.07,995.96,2.8197231e6,11047.69,518.47)
(9,20926.47,53844.53,1408.71,4.1899975e6,10788.33,694.03)
(10,21863.94,53451.06,2561.45,9.44780993e6,11400.64,1212.8)
(11,21308.35,53757.65,2592.26,9.13771898e6,11580.38,861.88)
(12,18592.95,55553.05,435.93,1.09041088e6,10456.11,556.76)
(13,18096.56,56428.44,479.77,548277.89,10832.85,1556.97)
(14,18025.84,57765.16,408.45,466779.93,10008.59,4099.45)
(15,18124.83,58247.17,647.39,890286.67,9543.16,10396.62)
(16,18612.18,56439.82,837.93,1.23119035e6,9384.38,4693.97)
(17,19444.84,54356.16,977.98,1.55252214e6,9857.61,2747.99)
(18,19900.34,53409.66,1035.28,2.11680002e6,10018.66,1128.88)
(19,20626.92,52689.08,1751.33,4.69075821e6,10547.8,1133.28)
(20,21566.04,52777.96,2451.86,8.09008264e6,11185.67,672.34)
(21,21952.27,52818.73,2850.53,1.009237807e7,11398.67,677.84)
(22,22616.8,52698.2,3555.43,1.329764834e7,11202.36,882.91)
(23,21823.19,53242.81,2837.56,1.004082193e7,10468.49,796.8)
(24,19129.96,55016.04,802.84,2.06601616e6,9472.77,556.77)
(25,18713.39,55811.61,630.42,827065.46,9990.29,1342.91)
(26,18526.58,57264.42,701.03,1.08320756e6,9518.74,4880.11)
(27,18225.2,58146.8,959.36,1.51569913e6,9045.12,10797.12)
(28,18277.04,56774.96,1139.93,1.88865021e6,9350.8,5268.03)
(29,19380.02,54420.98,1371.17,2.34299191e6,9441.18,2901.61)
(30,19742.09,53567.91,1224.5,2.64574936e6,10152.26,1168.11)
(31,20275.85,53040.15,1682.29,4.60148593e6,10824.23,1100.22)
(32,20596.95,53747.05,2170.32,7.52010058e6,11131.51,733.54)
(33,21438.86,53332.14,2787.21,9.94093792e6,11092.65,740.79)
(34,21960.39,53354.61,3301.94,1.229096392e7,10949.49,1163.51)
(35,21376.09,53689.91,2572.3,9.1009475e6,10127.07,724.03)
(36,18882.61,55263.39,520.45,871315.83,9212.52,531.16)
(37,18418.03,56106.97,577.83,720537.28,8953.62,1041.42)
(38,18232.66,57558.34,626.05,1.00185494e6,9173.18,4200.02)
(39,18320.79,58051.21,818.27,1.29586919e6,9189.83,8302.05)
(40,18290.54,56761.46,946.66,1.57178059e6,9806.24,6388.0)
(41,19235.79,54565.21,977.25,1.86029351e6,9455.1,3077.19)
(42,19320.42,53989.58,886.09,1.39781565e6,9453.6,1153.13)
(43,20393.29,52922.71,1653.61,4.80045677e6,10382.63,1133.28)
(44,21466.1,52877.9,2418.84,8.31450762e6,10607.06,707.31)
(45,21687.23,53083.77,2609.28,8.87812323e6,10657.33,684.8)
(46,21636.11,53678.89,2935.94,1.05935221e7,11198.9,1000.83)
(47,21415.35,53650.65,2597.98,8.73899117e6,11184.34,782.44)
(48,18996.12,55149.88,662.66,1.39090808e6,10461.44,558.39)
(49,18187.93,56337.07,674.98,816843.35,9749.31,1035.61)
(50,17911.83,57879.17,641.63,1.01533028e6,10012.64,5315.65)
(51,18310.27,58061.73,818.27,1.22371947e6,9948.77,10051.22)
(52,18344.05,56707.95,845.49,1.24983757e6,10084.78,5759.97)
(53,18875.89,54925.11,841.67,1.51025869e6,9569.5,2802.36)
(54,19475.16,53834.84,1048.34,2.19698229e6,9929.04,1153.13)
(55,20091.31,53224.69,1498.41,3.86730713e6,10103.66,1146.47)
(56,20542.38,53801.62,1863.46,6.22615832e6,10373.43,672.34)
(57,21481.65,53289.35,2504.58,8.37346389e6,10276.91,677.07)
(58,21773.43,53541.57,2897.71,1.082542028e7,10711.53,758.15)
(59,21099.5,53966.5,2244.71,7.14376167e6,10764.03,718.99)
(60,19425.08,54720.92,974.54,2.1011108e6,9465.96,567.2)
(61,18483.91,56041.09,644.44,850281.66,9684.13,1206.74)
(62,18466.99,57324.01,703.46,1.18786936e6,9608.2,4419.0)
(63,18819.25,57552.75,872.82,1.35821056e6,9795.15,8606.95)
(64,18547.42,56504.58,857.74,1.33473549e6,9612.59,6417.7)
(65,19067.2,54733.8,951.67,1.77534248e6,10002.49,3002.95)
(66,19640.33,53669.67,1025.6,2.17859776e6,10273.59,1110.74)
(67,19732.03,53583.97,1166.8,2.72335986e6,10857.84,1048.9)
(68,20805.17,53538.83,1977.48,6.678718e6,10937.56,672.34)
(69,21443.09,53327.91,2804.71,9.54208475e6,11037.26,669.94)
(70,21692.24,53622.76,3033.55,1.105911013e7,11176.16,839.3)
(71,20947.87,54118.13,2193.88,7.07667986e6,11329.8,572.12)
(72,19442.07,54703.93,841.69,1.86247207e6,10140.92,590.52)
(73,18598.59,55926.41,616.36,818195.8,10424.04,1243.13)
(74,18492.32,57298.68,728.1,1.21602632e6,10010.58,5221.29)
(75,18350.4,58021.6,812.96,1.23883901e6,9318.35,8028.48)
(76,18413.32,56638.68,838.39,1.46288963e6,9875.97,6522.74)
(77,19292.82,54508.18,1037.73,2.49158229e6,10070.12,3049.45)
(78,19485.86,53824.14,1053.02,2.4146577e6,10111.26,1121.88)
(79,19929.04,53386.96,1329.18,3.04956748e6,10804.93,1165.33)
(80,20567.26,53776.74,1829.78,5.75808492e6,10458.61,672.34)
(81,20507.62,54263.38,1866.61,5.73377042e6,10791.14,681.23)
(82,21155.19,54159.81,2648.88,9.78666739e6,11372.07,933.06)
(83,20142.7,54923.3,1846.66,6.21360737e6,11461.71,718.99)
(84,18622.63,55523.37,664.41,999641.6,10547.01,509.86)
(85,18160.8,56364.2,680.65,901876.76,10016.92,1139.39)
(86,18139.05,57651.95,715.78,1.20194784e6,9779.41,3763.77)
(87,18021.13,58350.87,763.72,1.23352781e6,9588.71,8832.02)
(88,18072.22,56979.78,824.08,1.29627433e6,9374.21,6622.19)
(89,18923.01,54877.99,908.64,1.68051141e6,9893.72,3206.01)
(90,19427.59,53882.41,1126.38,2.34656778e6,10132.0,1106.02)
(91,19402.16,53913.84,1214.74,3.04370841e6,10450.22,1082.25)
(92,20174.64,54169.36,1692.85,5.21618554e6,10357.71,672.34)
(93,20737.7,54033.3,2090.18,6.74230572e6,10976.71,676.9)
(94,21133.54,54181.46,2801.82,9.91079507e6,10670.63,1096.57)
(95,20302.55,54763.45,2098.92,6.9781436e6,10780.73,718.99)
(96,18141.25,56004.75,638.22,1.2550528e6,9776.48,426.81)
(97,17731.06,56793.94,610.97,758409.67,10041.66,1094.48)
(98,17549.71,58241.29,649.64,1.02880869e6,9145.24,4511.06)
(99,17568.78,58803.22,751.41,1.21946076e6,9046.25,8757.78)
(100,17476.86,57575.14,853.51,1.38460511e6,9109.24,5913.09)
(101,17816.81,55984.19,869.15,1.3320502e6,9169.98,2888.78)
(102,18009.59,55300.41,930.25,1.80324591e6,9527.31,1121.88)
(103,18559.24,54756.76,1360.44,3.49950666e6,10103.25,990.69)
(104,18702.51,55641.49,1752.52,6.07478387e6,9818.09,672.34)
(105,19412.71,55358.29,2174.41,7.28764362e6,10103.55,668.56)
(106,19509.65,55805.35,2462.96,8.55549165e6,10427.39,844.62)
(107,19264.47,55801.53,2166.58,7.12654322e6,10923.28,677.87)
(108,16863.56,57282.44,759.56,1.69261557e6,9323.71,529.24)
(109,15913.02,58611.98,646.74,809501.05,9062.91,741.69)
(110,15343.42,60447.58,649.37,1.06609306e6,9325.85,3761.66)
(111,14449.51,61922.49,684.55,1.14305234e6,8828.77,6421.17)
(112,14573.51,60478.49,663.66,1.13986574e6,9343.49,6316.58)
(113,14659.37,59141.63,784.59,1.36024083e6,9649.86,3062.45)
(114,14812.37,58497.63,996.33,2.19602305e6,9384.5,1226.05)
(115,14858.89,58457.11,1371.58,3.86770318e6,9996.07,1006.36)
(116,14926.14,59417.86,1793.94,5.90083538e6,9890.77,728.79)
(117,15109.99,59661.01,1958.17,6.21686349e6,10043.43,1006.35)
(118,15050.27,60264.73,2444.42,8.56770506e6,9084.55,3767.05)
(119,13585.89,61480.11,1944.68,6.1170712e6,8833.62,3471.17)
(120,10661.66,63484.34,857.43,2.1975144e6,6573.36,3034.73)
###################
(1,18578.7,55746.3,0.0,0.0,7816.95,0.0)
(2,18297.7,55594.3,0.0,0.0,8390.44,0.0)
(3,18297.7,55888.85,0.0,0.0,6927.39,0.0)
(4,17824.56,54498.03,0.0,0.0,6591.99,0.0)
(5,16203.7,49958.17,0.0,0.0,5918.01,0.0)
(6,16130.83,51486.0,0.0,0.0,4551.86,0.0)
(7,17520.69,50885.28,0.0,0.0,6148.07,0.0)
(8,16445.7,45604.8,0.0,0.0,6430.77,0.0)
(9,17358.55,45230.18,0.0,0.0,6189.23,0.0)
(10,16081.3,36190.39,0.0,0.0,4479.27,0.0)
(11,10948.24,39001.82,0.0,0.0,5761.57,0.0)
(12,5864.94,50096.16,0.0,0.0,5088.81,0.0)
(13,6263.49,48964.75,0.0,0.0,6365.73,0.0)
(14,7299.36,50167.45,0.0,0.0,4944.96,0.0)
(15,6191.8,50719.4,0.0,0.0,5234.07,0.0)
(16,8495.83,47692.67,0.0,0.0,6395.44,0.0)
(17,14623.87,44586.9,0.0,0.0,5822.96,0.0)
(18,15746.72,44372.9,0.0,0.0,4893.92,0.0)
(19,14833.7,44150.4,0.0,0.0,6317.89,0.0)
(20,14501.7,41424.09,0.0,0.0,5926.22,0.0)
(21,13938.85,36155.13,0.0,0.0,6616.58,0.0)
(22,13177.7,30216.84,0.0,0.0,3367.58,0.0)
(23,13177.7,40034.19,0.0,0.0,4482.31,0.0)
(24,6255.58,48109.92,0.0,0.0,3947.75,0.0)
(25,8465.34,48964.75,0.0,0.0,5671.82,0.0)
(26,7299.36,50167.45,0.0,0.0,5402.71,0.0)
(27,7514.28,46900.8,0.0,0.0,3873.73,0.0)
(28,7391.27,45712.8,0.0,0.0,5507.93,0.0)
(29,12649.86,44586.9,0.0,0.0,4062.07,0.0)
(30,13994.05,44145.0,0.0,0.0,5147.74,0.0)
(31,13358.15,41068.41,0.0,0.0,6260.04,0.0)
