(1,18578.7,55946.3,0.0,0.0,13300.0,0.0)
(2,18717.87,57073.13,0.0,0.0,10849.05,3.11)
(3,18854.04,57517.96,0.0,0.0,9441.3,3840.85)
(4,18913.94,56138.06,0.0,0.0,10068.74,4728.7)
(5,18835.89,54965.11,7.57,8978.41,9521.67,2166.75)
(6,18754.69,54555.31,36.12,59831.63,9376.1,1592.82)
(7,18885.64,54430.36,97.37,189290.38,10430.73,2820.05)
(8,19037.94,55306.06,173.32,456048.19,10927.85,1395.22)
(9,19566.96,55204.04,432.99,1.0454602e6,10902.37,1205.0)
(10,19818.13,55496.87,725.59,2.09558582e6,11819.22,1427.47)
(11,19668.11,55397.89,919.02,2.91715523e6,11713.99,850.61)
(12,18293.87,55852.13,201.34,501663.56,10903.79,654.85)
(13,17489.32,57035.68,75.5,86573.72,10528.26,1393.71)
(14,17008.3,58782.7,90.49,103447.33,9992.02,5799.09)
(15,17011.56,59360.44,144.37,166939.33,9483.95,13961.47)
(16,17107.97,57944.03,210.68,251687.74,9620.03,8068.08)
(17,17721.15,56079.85,242.31,321462.04,9941.94,3773.3)
(18,18017.11,55292.89,254.37,383860.15,10553.35,2835.86)
(19,18350.13,54965.87,327.27,549477.57,11605.22,3777.15)
(20,18709.29,55634.71,426.01,963555.46,11842.08,2521.57)
(21,19286.52,55484.48,823.94,2.20076239e6,11672.85,2263.66)
(22,19563.83,55751.17,1074.13,3.28094279e6,11619.77,2159.14)
(23,19432.81,55633.19,1143.37,3.61671717e6,10832.4,949.93)
(24,18335.22,55810.78,347.95,809177.45,9751.98,719.5)
(25,17338.33,57186.67,138.51,159097.86,9776.28,2431.44)
(26,17271.72,58519.28,174.81,216398.61,9886.6,8100.07)
(27,16505.16,59866.84,202.54,235909.61,9170.33,14867.41)
(28,16343.39,58708.61,274.26,363467.12,9220.26,7306.1)
(29,17066.71,56734.29,322.38,443885.27,9747.76,3975.05)
(30,17720.15,55589.85,366.62,567861.62,10384.83,2083.82)
(31,18073.83,55242.17,406.36,759341.38,11253.55,3407.52)
(32,18198.29,56145.71,511.52,1.20131703e6,11254.19,1972.93)
(33,18028.09,56742.91,659.73,1.83036273e6,11712.88,2089.63)
(34,18399.6,56915.4,912.58,2.81090957e6,11426.48,1420.26)
(35,18508.77,56557.23,880.68,2.67699255e6,9905.8,706.5)
(36,17430.3,56715.7,240.19,531455.64,8987.29,743.29)
(37,16952.8,57572.2,135.28,156699.53,9053.1,1777.79)
(38,17099.73,58691.27,182.22,215812.67,9327.25,5692.36)
(39,17211.59,59160.41,199.15,251382.24,9505.38,11731.18)
(40,17089.36,57962.64,231.74,317095.51,9610.22,8027.37)
(41,17430.8,56370.2,260.63,417395.62,9226.83,3815.43)
(42,17685.92,55624.08,328.01,549942.4,9756.09,2267.64)
(43,18223.99,55092.01,380.52,708319.28,10984.39,3425.18)
(44,18683.75,55660.25,435.68,1.00428739e6,11062.67,2551.63)
(45,18881.06,55889.94,642.03,1.8317927e6,11305.48,2757.07)
(46,18976.14,56338.86,840.72,2.52937572e6,11955.98,2042.05)
(47,18573.78,56492.22,1001.99,2.99052404e6,11416.08,911.48)
(48,17465.31,56680.69,244.92,528236.16,10001.09,803.48)
(49,17037.46,57487.54,217.88,256535.52,9757.72,1982.68)
(50,16936.65,58854.35,191.99,221915.7,9837.79,8151.8)
(51,16988.0,59384.0,265.22,326121.51,9804.31,13142.11)
(52,16904.71,58147.29,239.8,315993.56,9757.33,8139.58)
(53,17342.24,56458.76,265.77,364987.43,9896.35,3434.85)
(54,17580.96,55729.04,320.74,506590.94,10254.4,1809.27)
(55,17923.65,55392.35,415.44,751623.72,10792.79,2316.84)
(56,18286.53,56057.47,492.42,1.06888746e6,10397.26,1490.11)
(57,18722.78,56048.22,713.71,1.87795673e6,10858.22,2213.1)
(58,19257.05,56057.95,1068.23,3.21052288e6,11449.54,2019.7)
(59,18768.47,56297.53,1061.49,3.3106185e6,11319.38,937.8)
