(1,75380.5)
(2,106004.85)
(3,130959.12)
(4,138825.41)
(5,135789.47)
(6,128668.65)
(7,117006.46)
(8,100065.65)
(9,83042.79)
(10,67909.5)
(11,57916.87)
(12,63971.86)
(13,86555.01)
(14,113329.6)
(15,132836.92)
(16,140805.76)
(17,138505.26)
(18,130665.3)
(19,118794.5)
(20,102115.19)
(21,85110.83)
(22,71177.86)
(23,63320.63)
(24,68350.48)
(25,91139.69)
(26,115745.76)
(27,135124.41)
(28,142006.29)
(29,139783.23)
(30,132126.71)
(31,120146.04)
(32,103911.25)
(33,87363.44)
(34,73591.39)
(35,66533.05)
(36,75424.79)
(37,98370.59)
(38,119446.93)
(39,134760.45)
(40,138642.13)
(41,135661.85)
(42,128329.49)
(43,116704.08)
(44,101044.84)
(45,86016.78)
(46,72897.81)
(47,65164.04)
(48,72305.26)
(49,93453.55)
(50,115436.16)
(51,131755.57)
(52,136439.07)
(53,133019.69)
(54,125332.69)
(55,113080.15)
(56,97391.45)
(57,82984.4)
(58,70349.02)
(59,62534.2)
(60,69990.05)
(61,92157.13)
(62,115977.84)
(63,133539.22)
(64,138670.82)
(65,135828.82)
(66,127700.72)
(67,115500.55)
(68,99388.81)
(69,83999.34)
(70,71100.46)
(71,63477.16)
(72,70649.45)
(73,92890.73)
(74,117188.81)
(75,134472.69)
(76,139814.27)
(77,137000.98)
(78,129646.23)
(79,117907.61)
(80,102077.76)
(81,86941.15)
(82,73636.5)
(83,64828.85)
(84,68441.91)
(85,87944.97)
(86,108947.21)
(87,126851.17)
(88,132776.06)
(89,128949.1)
(90,120842.63)
(91,108744.46)
(92,93207.87)
(93,77639.71)
(94,64217.71)
(95,56828.56)
(96,64253.84)
(97,85721.17)
(98,110534.7)
(99,130479.42)
(100,137190.61)
(101,134606.96)
(102,126906.36)
(103,114174.98)
(104,97238.05)
(105,80381.7)
(106,66747.54)
(107,57883.68)
(108,62251.48)
(109,81829.15)
(110,101505.12)
(111,116713.03)
(112,119589.61)
(113,112531.09)
(114,100606.08)
(115,84119.12)
(116,63552.95)
(117,43448.26)
(118,26944.12)
(119,15012.65)
(120,15910.07)
###################
(1,75380.5)
(2,88870.02)
(3,97592.91)
(4,94820.66)
(5,85347.43)
(6,73054.4)
(7,58013.85)
(8,38592.67)
(9,20067.69)
(10,5381.83)
(11,0.0)
(12,2379.58)
(13,20488.93)
(14,41028.42)
(15,53320.86)
(16,57023.25)
(17,52536.24)
(18,44456.74)
(19,33678.52)
(20,20551.11)
(21,6414.34)
(22,0.0)
(23,0.0)
(24,0.0)
(25,14858.05)
(26,30982.9)
(27,43366.91)
(28,47549.17)
(29,45467.56)
(30,36862.26)
(31,25951.39)
(32,13023.93)
(33,619.76)
(34,0.0)
(35,0.0)
(36,2687.58)
(37,17724.64)
(38,28994.86)
(39,39744.07)
(40,41646.78)
(41,37849.98)
(42,33870.4)
(43,25870.62)
(44,15330.4)
(45,5936.73)
(46,0.0)
(47,0.0)
(48,0.0)
(49,14746.45)
(50,31439.4)
(51,43727.43)
(52,47369.03)
(53,42690.05)
(54,35363.02)
(55,24201.26)
(56,12822.31)
(57,2645.02)
(58,0.0)
(59,0.0)
(60,1183.51)
(61,16485.25)
(62,31910.83)
(63,44274.97)
(64,44466.81)
(65,39807.47)
(66,31007.05)
(67,24215.59)
(68,11457.49)
(69,433.93)
