(5.9690456e7,0.0)
(7.3028992e7,0.0)
(8.6367528e7,0.0)
(9.9706064e7,0.01)
(1.130446e8,0.04)
(1.26383136e8,0.1)
(1.39721672e8,0.19)
(1.53060208e8,0.29)
(1.66398744e8,0.36)
(1.7973728e8,0.43)
(1.93075816e8,0.48)
(2.06414352e8,0.52)
(2.19752888e8,0.56)
(2.33091424e8,0.6)
(2.4642996e8,0.62)
(2.59768496e8,0.65)
(2.73107032e8,0.68)
(2.86445568e8,0.7)
(2.99784104e8,0.73)
(3.1312264e8,0.75)
(3.26461176e8,0.76)
(3.39799712e8,0.78)
(3.53138248e8,0.79)
(3.66476784e8,0.81)
(3.7981532e8,0.82)
(3.93153856e8,0.83)
(4.06492392e8,0.85)
(4.19830928e8,0.86)
(4.33169464e8,0.87)
(4.46508e8,0.88)
(4.59846536e8,0.89)
(4.73185072e8,0.9)
(4.86523608e8,0.9)
(4.99862144e8,0.91)
(5.1320068e8,0.92)
(5.26539216e8,0.93)
(5.39877752e8,0.93)
(5.53216288e8,0.94)
(5.66554824e8,0.94)
(5.7989336e8,0.94)
(5.93231896e8,0.95)
(6.06570432e8,0.95)
(6.19908968e8,0.96)
(6.33247504e8,0.96)
(6.4658604e8,0.96)
(6.59924576e8,0.96)
(6.73263112e8,0.97)
(6.86601648e8,0.97)
(6.99940184e8,0.97)
(7.1327872e8,0.97)
(7.26617256e8,0.97)
(7.39955792e8,0.98)
(7.53294328e8,0.98)
(7.66632864e8,0.98)
(7.799714e8,0.98)
(7.93309936e8,0.98)
(8.06648472e8,0.99)
(8.19987008e8,0.99)
(8.33325544e8,0.99)
(8.4666408e8,0.99)
(8.60002616e8,0.99)
(8.73341152e8,0.99)
(8.86679688e8,0.99)
(9.00018224e8,0.99)
(9.1335676e8,0.99)
(9.26695296e8,1.0)
(9.40033832e8,1.0)
(9.53372368e8,1.0)
(9.66710904e8,1.0)
(9.8004944e8,1.0)
(9.93387976e8,1.0)
(1.006726512e9,1.0)
(1.020065048e9,1.0)
(1.033403584e9,1.0)
(1.04674212e9,1.0)
(1.060080656e9,1.0)
(1.073419192e9,1.0)
(1.086757728e9,1.0)
(1.100096264e9,1.0)
(1.1134348e9,1.0)
(1.126773336e9,1.0)
(1.140111872e9,1.0)
(1.153450408e9,1.0)
(1.166788944e9,1.0)
(1.18012748e9,1.0)
(1.193466016e9,1.0)
(1.206804552e9,1.0)
(1.220143088e9,1.0)
(1.233481624e9,1.0)
(1.24682016e9,1.0)
(1.260158696e9,1.0)
(1.273497232e9,1.0)
(1.286835768e9,1.0)
(1.300174304e9,1.0)
(1.31351284e9,1.0)
(1.326851376e9,1.0)
(1.340189912e9,1.0)
(1.353528448e9,1.0)
(1.366866984e9,1.0)
(1.38020552e9,1.0)
(1.393544056e9,1.0)
(1.406882592e9,1.0)
(1.420221128e9,1.0)
