(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18437.11,57353.89,0.0,0.0,8850.83,100.02)
(3,18380.39,57991.61,0.0,0.0,9103.54,5103.22)
(4,18169.88,56882.12,6.61,7559.27,9028.03,5499.47)
(5,18282.9,55518.1,69.21,81061.83,9157.73,2238.99)
(6,18515.13,54794.87,133.43,170955.33,8937.46,604.15)
(7,18658.55,54657.45,177.05,251972.1,10204.95,1115.32)
(8,18569.09,55774.91,206.97,374083.94,10367.48,902.4)
(9,18775.05,55995.95,299.63,639283.85,10962.82,1297.18)
(10,18666.12,56648.88,415.03,1.00013574e6,10933.86,1603.52)
(11,18529.48,56536.52,642.2,1.79679769e6,11555.27,1002.72)
(12,18092.33,56053.67,221.2,498779.63,9790.18,655.66)
(13,17470.07,57054.93,123.21,142584.02,10003.48,1379.08)
(14,17117.85,58673.15,157.02,186965.01,9622.56,7823.49)
(15,16940.68,59431.32,239.42,336660.09,9272.39,7819.17)
(16,16833.19,58218.81,305.23,455114.57,9345.95,6877.88)
(17,16815.3,56985.7,360.46,556977.71,9281.55,3077.71)
(18,16742.07,56567.93,452.87,798594.36,9662.95,1846.74)
(19,17539.15,55776.85,506.85,934215.03,10798.69,2679.17)
(20,18177.95,56166.05,740.1,1.79217017e6,10642.89,1571.86)
(21,18523.63,56247.37,1001.38,2.66237563e6,10645.67,2756.92)
(22,19383.82,55931.18,1460.53,4.10690243e6,11247.59,2061.08)
(23,19292.27,55773.73,1481.08,4.39268841e6,11306.63,994.78)
(24,17598.22,56547.78,308.44,611105.51,9740.74,973.33)
(25,17513.72,57011.28,353.99,409970.02,9421.35,2245.18)
(26,17227.3,58563.7,417.55,477178.71,9062.33,6634.77)
(27,17340.84,59031.16,489.61,575628.27,9020.02,10735.46)
(28,17477.68,57574.32,577.83,802775.52,8988.22,6890.82)
(29,17586.14,56214.86,624.47,952002.63,9255.5,3402.57)
(30,17930.69,55379.31,723.09,1.29254978e6,9443.45,1903.96)
(31,18267.12,55048.88,742.26,1.40352979e6,10025.7,2695.9)
(32,18787.46,55556.54,964.51,2.01060638e6,10367.82,1574.14)
(33,19378.71,55392.29,1306.96,3.25096049e6,10974.03,1548.37)
(34,20081.41,55233.59,1791.08,4.99809311e6,11572.03,1227.32)
(35,19774.15,55291.85,1641.91,5.0298796e6,11529.49,842.29)
(36,18205.85,55940.15,396.2,946675.77,9916.71,679.35)
(37,17306.93,57218.07,124.77,166815.78,9776.81,1429.33)
(38,17221.66,58569.34,243.7,317234.66,10078.55,5189.69)
(39,17155.08,59216.92,325.91,440576.38,9814.28,11326.31)
(40,17323.97,57728.03,366.56,581438.87,9992.37,7637.18)
(41,17625.46,56175.54,359.85,622018.94,10474.96,3688.44)
(42,17839.8,55470.2,433.61,903310.59,10417.87,1893.21)
(43,18060.92,55255.08,520.46,1.22196581e6,10647.06,2588.55)
(44,18420.48,55923.52,814.1,2.34317618e6,10014.86,1736.42)
(45,18751.56,56019.44,1106.0,3.29955223e6,10802.81,1794.67)
(46,19023.3,56291.7,1342.24,3.98628783e6,11553.31,1653.8)
(47,18918.32,56147.68,1224.41,3.58259475e6,10705.41,631.9)
(48,17305.75,56840.25,171.42,333533.2,9295.01,657.79)
(49,16839.93,57685.07,121.95,167490.36,9602.18,2124.56)
(50,16592.16,59198.84,130.01,148571.11,9641.27,6489.91)
(51,16760.67,59611.33,238.33,289393.25,9504.11,13281.91)
(52,16739.11,58312.89,256.69,346456.53,9126.06,9999.1)
(53,17104.25,56696.75,246.2,355338.2,9590.84,5119.52)
(54,17503.2,55806.8,360.22,570997.21,9811.65,2761.32)
(55,17465.42,55850.58,412.78,666800.85,10909.57,3873.1)
(56,17605.89,56738.11,447.01,871841.68,10810.13,2428.16)
(57,17975.31,56795.69,708.08,1.77260558e6,10759.17,2671.1)
(58,18597.73,56717.27,1087.53,3.0673504e6,11453.57,2495.93)
(59,18635.01,56430.99,1142.37,3.45245119e6,11662.91,1119.93)
(60,17333.27,56812.73,325.08,759224.03,10773.31,672.93)
(61,16708.73,57816.27,170.07,236159.1,10145.21,1962.26)
(62,16418.65,59372.35,134.3,171114.17,9745.19,6765.75)
(63,16387.57,59984.43,212.39,305448.09,9049.46,11533.96)
(64,16143.55,58908.45,169.11,273155.76,9368.67,8558.26)
(65,16607.5,57193.5,215.74,361875.03,9305.67,4021.24)
(66,16983.27,56326.73,290.58,499951.22,9722.76,2409.0)
(67,17481.15,55834.85,249.27,498015.49,11128.02,3990.81)
(68,17836.08,56507.92,371.57,795094.2,10966.56,2254.54)
(69,18242.05,56528.95,615.6,1.40258985e6,11381.62,1874.28)
(70,18615.67,56699.33,838.12,2.17502659e6,11400.79,1159.22)
(71,18595.72,56470.28,889.68,2.56370533e6,11570.16,622.17)
(72,17666.09,56479.91,283.52,657701.77,10388.0,766.67)
(73,17101.62,57423.38,94.5,109319.08,10056.07,2281.21)
(74,16737.1,59053.9,98.32,124743.57,10051.88,6634.84)
(75,16830.95,59541.05,230.86,304080.51,9686.93,11503.18)
(76,17287.5,57764.5,268.75,354550.68,9428.3,7608.59)
(77,17421.27,56379.73,294.09,429688.22,9283.47,3120.0)
(78,17612.78,55697.22,348.89,589505.61,10029.93,1671.52)
(79,17896.67,55419.33,464.69,963742.49,10845.31,2241.64)
(80,17870.6,56473.4,567.06,1.48781503e6,10989.63,1445.51)
(81,17940.49,56830.51,800.54,2.16292984e6,10822.34,1734.16)
(82,18302.49,57012.51,1130.44,3.5445762e6,11332.23,1763.94)
(83,18062.4,57003.6,1217.37,3.90122179e6,11490.25,1215.68)
(84,16575.62,57570.38,209.96,486161.75,10132.33,1031.98)
(85,16481.72,58043.28,122.3,139894.77,10046.41,2448.79)
(86,16283.16,59507.84,134.15,154796.1,9822.07,7613.06)
(87,15952.96,60419.04,166.68,210328.34,9260.58,13805.12)
(88,15889.75,59162.25,164.66,224798.24,9199.26,9910.23)
(89,15969.64,57831.36,165.52,235277.7,9066.48,4134.02)
(90,16156.49,57153.51,230.31,428613.53,9233.9,1830.37)
(91,16529.15,56786.85,220.3,446994.5,10288.12,2130.77)
(92,16660.56,57683.44,274.45,672971.84,10415.81,1286.38)
(93,17040.65,57730.35,425.65,1.04174395e6,10198.92,1694.25)
(94,17168.5,58146.5,580.58,1.59675081e6,10784.17,1078.12)
(95,17050.96,58015.04,607.86,1.80387415e6,10563.39,586.61)
(96,16125.54,58020.46,188.13,429623.28,9395.32,535.83)
(97,16058.42,58466.58,139.58,161647.85,9046.47,1739.07)
(98,15457.95,60333.05,116.42,136918.04,8866.26,6097.11)
(99,15705.01,60666.99,158.1,208482.28,8602.25,11393.94)
(100,15822.67,59229.33,179.25,247602.19,8698.19,8335.46)
(101,15938.77,57862.23,225.64,314966.94,8999.77,3810.59)
(102,15991.91,57318.09,332.67,597844.46,9074.72,2207.53)
(103,16065.34,57250.66,330.28,557385.37,10318.84,3655.73)
(104,15829.74,58514.26,327.56,677048.83,10556.14,2507.45)
(105,15936.54,58834.46,426.91,983046.4,10814.42,2387.28)
(106,15681.4,59633.6,532.26,1.41292529e6,10952.66,2124.94)
(107,15332.63,59733.37,678.72,2.07983853e6,10205.07,1332.38)
(108,14315.98,59830.02,208.06,449171.93,9030.52,865.98)
(109,13755.12,60769.88,127.17,151969.84,8622.75,1630.45)
(110,12776.34,63014.66,139.73,163731.28,8371.53,6162.29)
(111,12135.33,64236.67,154.73,207586.29,7943.02,11732.63)
(112,12199.89,62852.11,198.29,273371.52,8387.02,9497.13)
(113,11989.18,61811.82,233.73,316545.48,8826.18,4209.93)
(114,11709.47,61600.53,273.41,417113.48,8847.7,1570.48)
(115,11797.71,61518.29,288.53,508745.49,9844.2,2328.52)
(116,11698.68,62645.32,343.6,686538.07,9864.28,2529.73)
(117,11518.47,63252.53,420.77,950977.85,10108.64,2396.75)
(118,10962.68,64352.32,469.14,1.24368032e6,9868.25,3488.43)
(119,10290.12,64775.88,581.57,1.59991772e6,8750.6,9145.95)
