(1,21113.17)
(2,30646.53)
(3,37461.24)
(4,39167.84)
(5,37599.11)
(6,33804.45)
(7,29209.02)
(8,24231.46)
(9,19125.49)
(10,14506.21)
(11,12459.49)
(12,14090.96)
(13,19806.76)
(14,26013.43)
(15,30978.73)
(16,32612.77)
(17,30995.28)
(18,27589.32)
(19,23560.44)
(20,19211.1)
(21,14701.31)
(22,10778.13)
(23,8981.44)
(24,10927.78)
(25,16745.04)
(26,22623.82)
(27,27108.27)
(28,28609.28)
(29,26805.48)
(30,23835.9)
(31,20392.46)
(32,16626.98)
(33,12699.68)
(34,9302.07)
(35,7720.43)
(36,9647.15)
(37,16342.27)
(38,24644.74)
(39,31689.78)
(40,35855.75)
(41,36599.56)
(42,34355.31)
(43,30922.96)
(44,26298.5)
(45,21319.79)
(46,16803.33)
(47,14787.41)
(48,17078.1)
(49,23234.7)
(50,29505.38)
(51,34363.47)
(52,35921.25)
(53,34549.34)
(54,31570.27)
(55,27646.27)
(56,23649.27)
(57,18985.24)
(58,14859.48)
(59,13286.88)
(60,16388.58)
(61,23124.97)
(62,29226.44)
(63,33545.02)
(64,35697.24)
(65,34668.6)
(66,31553.72)
(67,27824.13)
(68,23982.68)
(69,20118.98)
(70,16444.21)
(71,14803.26)
(72,17192.5)
(73,22985.85)
(74,28978.01)
(75,33669.82)
(76,35897.87)
(77,34976.02)
(78,32315.36)
(79,28624.69)
(80,24715.43)
(81,20227.69)
(82,16107.25)
(83,14272.62)
(84,17735.17)
(85,24258.97)
(86,31213.89)
(87,36131.73)
(88,37699.38)
(89,36153.72)
(90,32348.54)
(91,27826.47)
(92,23156.87)
(93,18116.24)
(94,13740.64)
(95,11589.89)
(96,13231.0)
(97,18213.64)
(98,24756.63)
(99,30101.11)
(100,32558.35)
(101,31405.24)
(102,28090.04)
(103,24013.56)
(104,19954.82)
(105,15476.46)
(106,11406.53)
(107,9536.8)
(108,11444.09)
(109,17011.63)
(110,24221.27)
(111,30955.59)
(112,33953.4)
(113,33614.03)
(114,30676.21)
(115,26717.17)
(116,22253.16)
(117,17428.98)
(118,12932.41)
(119,9964.33)
(120,10798.3)
###################
(1,21113.17)
(2,22041.32)
(3,21329.24)
(4,20059.0)
(5,15561.16)
(6,9868.77)
(7,4680.34)
(8,774.36)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,540.19)
(14,2436.46)
(15,2996.21)
(16,3323.31)
(17,119.03)
(18,0.0)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,687.92)
(27,605.21)
(28,943.38)
(29,0.0)
(30,0.0)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,833.85)
(38,4415.74)
(39,5968.64)
(40,9142.58)
(41,9959.23)
(42,7613.39)
(43,5454.63)
(44,2868.13)
(45,1060.44)
(46,0.0)
(47,0.0)
(48,0.0)
(49,805.54)
(50,3227.34)
(51,3868.56)
(52,4400.94)
(53,2697.7)
(54,1358.52)
(55,66.07)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,1133.23)
(62,2462.01)
(63,2322.01)
(64,3568.45)
(65,788.14)
(66,0.0)
(67,0.0)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,888.88)
(74,3027.12)
(75,3637.76)
(76,6226.79)
(77,4869.05)
(78,3147.07)
(79,1987.8)
(80,549.6)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,1524.51)
(86,5061.15)
(87,6104.78)
(88,6298.96)
(89,4299.64)
(90,710.95)
(91,0.0)
(92,0.0)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,295.77)
(98,1560.89)
(99,3074.52)
(100,4211.63)
(101,3015.64)
(102,1730.41)
(103,1301.32)
(104,174.89)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,649.01)
(110,3102.14)
(111,6376.28)
(112,9245.32)
(113,9781.4)
(114,7446.67)
(115,5480.81)
(116,3676.85)
(117,1228.83)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,44451.53)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,51806.1)
(7,49342.61)
(8,45976.44)
(9,41812.65)
(10,38179.08)
(11,37633.78)
(12,44233.48)
(13,51806.1)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,51806.1)
(19,48597.96)
(20,44419.67)
(21,39583.2)
(22,34761.94)
(23,33127.75)
(24,37465.03)
(25,48674.08)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,50543.99)
(31,46533.78)
(32,42116.33)
(33,36904.26)
(34,31779.26)
(35,30698.8)
(36,34819.47)
(37,46594.25)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,51806.1)
(43,49998.52)
(44,45786.14)
(45,41365.1)
(46,37479.69)
(47,37291.03)
(48,43389.68)
(49,51806.1)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,51806.1)
(55,48954.4)
(56,45407.11)
(57,41183.31)
(58,37954.77)
(59,37745.31)
(60,44082.28)
(61,51806.1)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,51806.1)
(67,49683.46)
(68,47666.48)
(69,45681.32)
(70,42465.91)
(71,42723.97)
(72,48568.88)
(73,51806.1)
(74,51806.1)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,51806.1)
(79,50389.24)
(80,47849.43)
(81,43822.13)
(82,40454.36)
(83,39851.17)
(84,47429.33)
(85,51806.1)
(86,51806.1)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,51806.1)
(91,48242.65)
(92,44318.75)
(93,39656.55)
(94,35315.23)
(95,34554.47)
(96,40111.96)
(97,49586.2)
(98,51806.1)
(99,51806.1)
(100,51806.1)
(101,51806.1)
(102,50866.76)
(103,47386.11)
(104,42746.2)
(105,37647.41)
(106,32878.48)
(107,31385.68)
(108,37277.83)
(109,46676.51)
(110,51806.1)
(111,51806.1)
(112,51806.1)
(113,51806.1)
(114,51806.1)
(115,49285.48)
(116,46134.42)
(117,42177.78)
(118,38383.48)
(119,38640.98)
(120,43187.78)
###################
