(1,18297.7,56227.3,0.0,0.0,8823.72,221.36)
(2,18530.43,57260.57,0.0,0.0,9382.72,1748.39)
(3,18699.88,57672.12,163.65,187024.12,9437.12,7358.23)
(4,18065.88,56986.12,107.22,122527.75,9148.32,6612.84)
(5,18807.86,54993.14,396.09,575998.27,9591.22,2909.34)
(6,18977.61,54332.39,368.1,495235.85,9129.44,863.77)
(7,19408.16,53907.84,745.11,1.26059442e6,10286.39,937.95)
(8,19927.76,54416.24,1056.61,2.47718155e6,10950.56,470.62)
(9,20379.45,54391.55,1507.78,4.62558624e6,11246.83,654.72)
(10,20900.24,54414.76,2291.4,7.60075669e6,11000.86,1018.84)
(11,20200.34,54865.66,2011.1,6.80350979e6,11308.56,832.08)
(12,18455.63,55690.37,494.4,1.31810168e6,9450.21,614.26)
(13,17811.47,56713.53,373.94,427343.2,10537.95,1249.1)
(14,17745.79,58045.21,541.36,833473.63,9509.22,6092.27)
(15,17575.9,58796.1,801.32,1.34249479e6,8928.29,5685.67)
(16,17543.19,57508.81,1030.97,1.70092176e6,9212.54,6102.95)
(17,18217.47,55583.53,998.8,1.62789036e6,9005.21,2855.03)
(18,18610.23,54699.77,1231.65,2.73507271e6,9582.63,1128.01)
(19,19369.51,53946.49,1715.94,5.0355051e6,10187.07,1050.97)
(20,20513.26,53830.74,2526.37,8.08431312e6,10494.24,672.34)
(21,21087.44,53683.56,3056.06,1.053289426e7,9960.41,676.9)
(22,21595.87,53719.13,3507.72,1.208152228e7,10349.73,778.97)
(23,21179.09,53886.91,2921.16,9.76132953e6,11026.96,659.5)
(24,18360.99,55785.01,834.77,2.15810183e6,9670.27,545.75)
(25,18043.54,56481.46,687.31,899271.4,9593.3,1934.93)
(26,17633.72,58157.28,646.71,898120.46,8796.49,4729.37)
(27,17655.93,58716.07,843.92,1.21481536e6,8875.63,8123.31)
(28,17971.05,57080.95,1069.13,1.71811752e6,8403.63,4911.34)
(29,18743.71,55057.29,1127.63,1.84641691e6,9352.9,2648.88)
(30,19555.61,53754.39,1489.8,3.65784866e6,9286.57,1095.76)
(31,20044.24,53271.76,2123.09,6.3001128e6,9425.85,1213.28)
(32,20971.67,53372.33,2594.6,8.65845162e6,9821.82,672.34)
(33,21963.67,52807.33,3277.83,1.124450178e7,9901.52,661.89)
