(1,17490.65)
(2,23008.13)
(3,27637.06)
(4,29141.64)
(5,27049.59)
(6,23183.67)
(7,19390.83)
(8,15709.74)
(9,12632.7)
(10,10239.28)
(11,9208.78)
(12,10808.85)
(13,15757.72)
(14,21599.9)
(15,26997.88)
(16,28862.18)
(17,27704.17)
(18,24806.77)
(19,22022.98)
(20,19005.62)
(21,15618.1)
(22,12449.21)
(23,10426.69)
(24,11966.86)
(25,17858.86)
(26,24887.55)
(27,30317.79)
(28,32945.74)
(29,32366.93)
(30,29980.56)
(31,25952.28)
(32,21651.19)
(33,16798.31)
(34,12634.31)
(35,10482.09)
(36,12168.45)
(37,17964.72)
(38,25022.23)
(39,30997.94)
(40,33568.5)
(41,32771.64)
(42,29719.01)
(43,26776.93)
(44,22426.96)
(45,17903.03)
(46,13448.94)
(47,10914.05)
(48,12619.91)
(49,17812.78)
(50,23523.6)
(51,28166.0)
(52,30647.99)
(53,30446.68)
(54,27885.22)
(55,24523.07)
(56,20611.38)
(57,16483.47)
(58,12338.98)
(59,10447.78)
(60,12164.71)
(61,17524.24)
(62,22749.44)
(63,27509.59)
(64,30045.35)
(65,29048.08)
(66,26110.25)
(67,22827.32)
(68,19144.46)
(69,15187.35)
(70,11832.86)
(71,10022.57)
(72,12004.47)
(73,17667.53)
(74,23574.96)
(75,29038.42)
(76,32378.26)
(77,31853.03)
(78,28990.77)
(79,24948.68)
(80,20858.28)
(81,16628.99)
(82,12624.62)
(83,10506.47)
(84,12176.76)
(85,17452.19)
(86,22948.34)
(87,27350.41)
(88,29313.75)
(89,27928.01)
(90,25547.43)
(91,21544.48)
(92,17422.12)
(93,13442.87)
(94,9696.19)
(95,7986.59)
(96,9745.21)
(97,14681.8)
(98,20399.23)
(99,25672.72)
(100,28576.24)
(101,28023.61)
(102,25643.43)
(103,22436.35)
(104,18655.74)
(105,14268.71)
(106,10237.55)
(107,8315.59)
(108,10119.58)
(109,15010.48)
(110,20718.93)
(111,26543.58)
(112,30143.99)
(113,29841.31)
(114,27308.1)
