(1,18329.7,56195.3,0.0,0.0,9614.79,0.0)
(2,18762.12,57028.88,0.0,0.0,8687.58,0.0)
(3,18644.78,57727.22,0.0,0.0,8989.22,2394.11)
(4,18530.33,56521.67,0.16,187.3,9037.93,4871.79)
(5,18467.36,55333.64,23.74,27130.38,9405.37,1999.44)
(6,18597.28,54712.72,141.33,177996.14,8919.79,647.41)
(7,18706.45,54609.55,142.07,198031.75,10193.1,1439.79)
(8,18708.57,55635.43,154.0,274731.39,10475.53,1020.67)
(9,18959.52,55811.48,273.51,601547.65,11118.7,1469.4)
(10,19078.73,56236.27,588.6,1.66241648e6,12085.52,1226.41)
(11,19543.19,55522.81,894.68,2.74619257e6,10517.87,604.68)
(12,18834.85,55311.15,327.2,812032.78,9292.2,622.75)
(13,18136.51,56388.49,70.48,103394.52,9481.12,1587.25)
(14,17976.16,57814.84,93.37,107884.85,9618.5,4884.22)
(15,17886.01,58485.99,197.39,239501.54,9534.71,9930.66)
(16,17810.1,57241.9,384.5,454171.13,9262.69,7692.1)
(17,18111.36,55689.64,424.13,537569.85,9335.21,3027.29)
(18,18084.12,55225.88,635.91,1.01154246e6,9595.61,1518.19)
(19,18465.97,54850.03,771.84,1.32408707e6,11037.72,2454.49)
(20,18717.79,55626.21,989.46,2.19670231e6,10623.11,1701.26)
(21,19391.25,55379.75,1352.32,3.95805385e6,10865.28,2028.89)
(22,19746.11,55568.89,1685.51,5.27941001e6,11700.41,2044.08)
(23,19661.97,55404.03,1628.54,5.02865695e6,11488.52,941.48)
(24,18334.31,55811.69,555.22,1.0685025e6,10057.83,666.65)
(25,17854.75,56670.25,372.89,433935.37,10461.45,1395.08)
(26,17702.15,58088.85,383.13,444689.37,10588.67,5318.31)
(27,17727.13,58644.87,433.65,560725.61,10118.67,9233.57)
(28,17511.73,57540.27,423.19,588166.71,10061.01,7754.33)
(29,17782.42,56018.58,472.17,707916.71,10453.38,3707.88)
(30,17879.0,55431.0,535.62,888419.88,10602.19,2215.56)
(31,17948.88,55367.12,558.65,1.00652829e6,10517.99,3075.41)
(32,18429.9,55914.1,706.29,1.64489051e6,10428.76,1360.79)
(33,19240.79,55530.21,982.2,2.70468755e6,10783.22,1690.97)
(34,19818.91,55496.09,1402.66,4.09833017e6,11310.22,1563.95)
(35,19747.73,55318.27,1521.39,4.68509116e6,10937.99,961.72)
(36,18032.88,56113.12,238.9,512982.73,9725.55,833.38)
(37,17449.94,57075.06,90.77,107994.91,9824.08,1393.69)
(38,17254.9,58536.1,136.6,166951.61,9954.63,5422.42)
(39,17001.97,59370.03,214.96,283183.98,9693.35,11533.23)
(40,17017.86,58034.14,264.66,364983.04,9617.11,7020.43)
(41,17587.08,56213.92,333.98,483664.28,9525.03,3154.32)
(42,17616.03,55693.97,359.21,545624.12,9647.25,2268.12)
(43,18059.93,55256.07,446.98,811775.25,10963.53,3250.84)
(44,18203.08,56140.92,505.87,1.04779884e6,11098.79,2820.78)
(45,18673.35,56097.65,770.48,1.96865288e6,11136.83,2763.36)
(46,18612.9,56702.1,945.09,2.62677465e6,11277.27,1985.25)
(47,18656.99,56409.01,1165.99,3.40141132e6,10929.07,778.51)
(48,17376.64,56769.36,326.25,740126.69,9840.05,838.7)
(49,16767.11,57757.89,169.44,198278.74,9722.73,2261.79)
(50,16523.54,59267.46,158.85,191641.29,9618.3,7118.22)
(51,16382.92,59989.08,280.63,380918.66,9271.73,10612.49)
(52,16535.81,58516.19,343.2,458532.81,9124.94,7088.08)
(53,16880.03,56920.97,350.48,503356.47,9630.21,3582.62)
(54,17399.11,55910.89,463.07,749380.72,10250.41,2704.43)
(55,17699.26,55616.74,547.59,1.02170616e6,11082.99,3165.1)
(56,18033.63,56310.37,698.8,1.73214646e6,11312.74,1597.04)
(57,18208.64,56562.36,846.63,2.3977998e6,11479.93,2049.83)
(58,18312.75,57002.25,962.49,2.95363123e6,11444.16,1808.95)
(59,18622.2,56443.8,1085.78,3.278828e6,11011.17,829.91)
(60,17871.12,56274.88,298.17,666410.12,10132.8,632.33)
(61,17653.21,56871.79,207.97,244241.27,10536.99,1509.42)
(62,17424.75,58366.25,245.73,295105.07,10304.59,4916.49)
(63,17111.43,59260.57,307.3,403048.52,9920.88,9925.89)
(64,17358.3,57693.7,362.53,504994.34,10138.77,7419.31)
(65,17707.03,56093.97,408.05,627654.88,9980.31,3084.08)
(66,17777.58,55532.42,515.02,975263.13,10168.47,1447.41)
(67,18073.24,55242.76,533.72,1.00958868e6,10949.5,2329.68)
(68,18311.07,56032.93,602.36,1.27146461e6,11035.97,1504.14)
(69,18709.21,56061.79,847.17,2.02577857e6,11330.29,1787.9)
(70,18822.68,56492.32,1011.85,2.8728962e6,11865.86,1740.49)
(71,18733.47,56332.53,940.69,2.71020454e6,10632.67,838.54)
(72,17772.04,56373.96,176.22,387408.81,10173.68,843.11)
(73,17420.38,57104.62,99.7,122525.78,10465.39,1768.23)
(74,17088.39,58702.61,182.9,220363.86,10309.09,7292.06)
(75,16957.83,59414.17,280.3,350850.75,9700.57,11335.71)
(76,17140.02,57911.98,332.29,446363.37,9628.41,8372.87)
(77,17550.65,56250.35,384.37,564310.03,9775.37,4030.87)
(78,17982.02,55327.98,484.16,876417.41,9776.3,1660.46)
(79,18507.19,54808.81,588.41,1.17688691e6,10330.04,2118.66)
(80,18786.72,55557.28,713.18,1.48596266e6,10560.84,979.27)
(81,18839.56,55931.44,876.78,2.11276289e6,10611.34,1577.88)
(82,19018.22,56296.78,1099.82,3.23335447e6,10707.9,1286.99)
(83,19111.02,55954.98,1312.26,4.10680547e6,10731.78,628.16)
(84,17463.91,56682.09,309.55,772169.93,9750.36,683.63)
(85,16813.28,57711.72,86.36,102589.75,9583.99,1840.23)
(86,16893.06,58897.94,160.8,185914.12,9587.59,5309.25)
(87,16855.46,59516.54,212.39,268875.59,9440.37,10406.25)
(88,16775.85,58276.15,224.03,307021.71,9387.16,8190.13)
(89,17131.02,56669.98,291.45,417342.03,9542.27,3562.93)
(90,17047.16,56262.84,323.75,562862.65,9906.97,1971.75)
(91,17477.18,55838.82,442.43,872740.04,10536.64,3092.9)
(92,17556.98,56787.02,516.15,1.14878591e6,10808.37,2108.14)
