(1,3156.01)
(2,4566.38)
(3,7987.23)
(4,11378.66)
(5,12149.88)
(6,12071.39)
(7,10830.31)
(8,8486.63)
(9,5740.62)
(10,3527.58)
(11,868.89)
(12,259.62)
(13,1696.29)
(14,4828.65)
(15,7606.79)
(16,10776.75)
(17,11919.26)
(18,11832.6)
(19,10561.25)
(20,7439.85)
(21,4046.74)
(22,1788.14)
(23,519.31)
(24,228.6)
(25,1850.09)
(26,5212.3)
(27,8318.86)
(28,11203.77)
(29,12113.43)
(30,11586.19)
(31,9492.62)
(32,6853.56)
(33,4422.84)
(34,1883.79)
(35,500.27)
(36,237.66)
(37,1861.31)
(38,4931.2)
(39,6385.76)
(40,10481.3)
(41,12009.63)
(42,12034.83)
(43,10895.78)
(44,8295.41)
(45,4996.49)
(46,2212.21)
(47,624.06)
(48,243.04)
(49,1878.5)
(50,4237.04)
(51,7932.6)
(52,11592.03)
(53,12481.68)
(54,12339.92)
(55,10653.76)
(56,8468.49)
(57,5909.57)
(58,3226.95)
(59,1228.94)
(60,399.56)
(61,1914.4)
(62,5180.95)
(63,7995.68)
(64,11237.67)
(65,12260.31)
(66,12035.69)
(67,10562.61)
(68,8319.38)
(69,5577.53)
(70,3192.63)
(71,1005.5)
(72,300.08)
(73,1857.57)
(74,4506.46)
(75,7391.8)
(76,10783.64)
(77,11980.53)
(78,11494.14)
(79,10068.36)
(80,7505.21)
(81,3912.42)
(82,1545.5)
(83,207.26)
(84,135.98)
(85,1733.63)
(86,5307.16)
(87,8447.24)
(88,11385.4)
(89,12214.36)
(90,11923.24)
(91,10673.37)
(92,8624.08)
(93,5841.83)
(94,2851.33)
(95,585.57)
(96,180.27)
(97,1669.36)
(98,4943.43)
(99,8073.71)
(100,11275.52)
(101,12272.23)
(102,12044.75)
(103,10539.94)
(104,8176.32)
(105,5403.57)
(106,2775.43)
(107,450.3)
(108,199.32)
(109,1831.86)
(110,4845.91)
(111,8152.1)
(112,11293.83)
(113,12124.84)
(114,11805.73)
(115,10593.1)
(116,8445.35)
(117,5658.15)
(118,2927.9)
(119,599.53)
(120,218.47)
###################
(1,3156.01)
(2,1432.63)
(3,2373.5)
(4,5807.48)
(5,8227.14)
(6,7851.93)
(7,5585.69)
(8,3264.05)
(9,631.01)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,4518.62)
(17,7315.66)
(18,7654.63)
(19,5623.81)
(20,3064.52)
(21,816.55)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,332.85)
(28,5130.24)
(29,8086.12)
(30,7043.64)
(31,4605.27)
(32,3038.52)
(33,881.18)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,4458.01)
(41,7476.99)
(42,7801.96)
(43,6085.44)
(44,2927.23)
(45,1160.5)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,6896.92)
(53,10611.07)
(54,9835.24)
(55,7357.4)
(56,3434.87)
(57,1544.04)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,5704.89)
(65,9174.31)
(66,8114.55)
(67,5169.93)
(68,2612.12)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,4682.74)
(77,7420.39)
(78,7476.99)
(79,4927.95)
(80,2896.14)
(81,1164.95)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,1039.8)
(88,5439.97)
(89,8359.21)
(90,7811.51)
(91,5617.15)
(92,3374.61)
(93,1324.86)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,1154.17)
(100,6114.94)
(101,9186.83)
(102,8503.15)
(103,5653.66)
(104,3287.17)
(105,1236.26)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,1357.4)
(112,5582.03)
(113,8148.61)
(114,6219.52)
(115,4344.28)
(116,2409.54)
(117,889.81)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,8595.53)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12165.49)
(8,10501.93)
(9,8299.73)
(10,6207.31)
(11,4334.2)
(12,2030.92)
(13,7418.37)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12376.4)
(20,10884.15)
(21,8509.86)
(22,5953.21)
(23,3863.82)
(24,1782.78)
(25,7531.01)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12345.52)
(32,10539.63)
(33,8235.59)
(34,5828.63)
(35,3653.02)
(36,1922.71)
(37,7884.15)
(38,12744.9)
(39,12744.9)
(40,12744.9)
(41,12744.9)
(42,12744.9)
(43,12476.28)
(44,11004.47)
(45,8528.05)
(46,6220.72)
(47,3673.45)
(48,1808.83)
(49,7384.54)
(50,12744.9)
(51,12744.9)
(52,12744.9)
(53,12744.9)
(54,12744.9)
(55,12457.6)
(56,11082.52)
(57,8962.65)
(58,6821.88)
(59,4956.83)
(60,2760.22)
(61,7296.96)
(62,12744.9)
(63,12744.9)
(64,12744.9)
(65,12744.9)
(66,12744.9)
(67,12457.66)
(68,10902.66)
(69,8452.12)
(70,6219.51)
(71,4142.64)
(72,2112.63)
(73,7688.88)
(74,12744.9)
(75,12744.9)
(76,12744.9)
(77,12744.9)
(78,12744.9)
(79,12437.32)
(80,10858.72)
(81,8153.63)
(82,5038.52)
(83,1448.62)
(84,851.54)
(85,7637.86)
(86,12744.9)
(87,12744.9)
(88,12744.9)
(89,12744.9)
(90,12744.9)
(91,12485.37)
(92,11007.39)
(93,8827.52)
(94,6228.9)
(95,2962.97)
(96,1349.41)
(97,6946.06)
(98,12744.9)
(99,12744.9)
(100,12744.9)
(101,12744.9)
(102,12744.9)
