1.999605715579254e8, 2.6433987457655236e8
1.896637274420177e8, 2.481448527181952e8
1.2994408205844674e8, 1.8392021023620585e8
1.7997110130392498e8, 5.557235506033883e8
2.0423181854245123e8, 2.8805972709250885e8
9.96575030203793e7, 1.6732887718896466e8
8.40359846072039e8, 1.0768837444231024e9
1.4264517580943772e8, 3.165629298596651e8
1.0698539174159195e8, 2.1214064503095186e8
3.869261678664808e8, 5.1870479589106303e8
4.220177151334469e8, 7.32761857462829e8
3.005038625507286e8, 4.087783328139792e8
1.7764896314155498e8, 4.7338935070325226e8
1.6468022486555696e8, 2.257487766169854e8
1.3085796287748992e8, 2.0352298684150478e8
1.861999206641193e8, 5.936545411121348e8
1.0140291881752594e8, 1.9045231940572435e8
1.0846324971120103e8, 1.5835004454680786e8
1.4219099519084552e8, 2.4344794650121439e8
2.0140069144483727e8, 6.140266514850274e8
1.9936580982145363e8, 3.296177925251541e8
2.0262778702823132e8, 6.662450588565118e8
1.2857978343894082e8, 1.8688033488162306e8
1.3514975188065466e8, 2.16203293933063e8
4.8424337301935816e8, 5.929716878075708e8
4.3857882707704747e8, 5.919729716147779e8
1.631871094831168e8, 2.3665162650461066e8
1.8479489325027385e8, 2.5530103701560718e8
4.080135387714457e8, 6.124663101667815e8
1.5716718489045617e8, 2.5950180976963308e8
1.2805074971910368e8, 2.074001763880708e8
1.0750904731575859e8, 5.745020464985206e8
4.759708191500796e8, 5.483199525122683e8
2.1954754023104554e8, 5.933574055277374e8
1.5372688111066514e8, 2.7671048567321044e8
3.224833353474857e8, 4.5013569922790736e8
1.929122626981376e8, 3.318241120156203e8
3.1838778142786056e8, 4.5905168187701744e8
1.5529606375201088e8, 2.4775449416846406e8
1.6103997190802845e8, 4.4152388959686357e8
1.8230602591160268e8, 2.6083971916453007e8
2.0419653238592818e8, 2.6104037520776036e8
2.5411770707964686e8, 4.445394400520077e8
1.05721513787053e8, 1.6254907703583938e8
3.400044294121995e8, 4.1527994780088145e8
3.366557902898248e8, 5.52538075041113e8
1.7555160955710924e8, 2.957324051300339e8
6.815454799121623e8, 8.226643958139367e8
1.2140305361228022e8, 3.171658141785522e8
1.0081580305874175e8, 1.9367466926693654e8
2.821975895458371e8, 3.838484773677107e8
1.2092665140516363e8, 3.212753031113729e8
1.0987014627374601e8, 2.2678294452722237e8
5.706544432803642e8, 6.27427008198101e8
2.4860607334948447e8, 3.6225989796409655e8
2.586490138821149e8, 3.1945305111923045e8
8.646395207218062e8, 1.0507928219394593e9
1.3784511829768687e8, 2.0160648858023846e8
5.063429843693594e8, 6.60037217555258e8
1.09626327253672e8, 6.885256294302984e8
8.916444939233603e7, 2.848681537051177e8
2.0092249207117417e8, 3.6763127701798236e8
2.3700079210005897e8, 4.33523785921243e8
2.0206526774219042e8, 2.829272237617236e8
7.031124768753314e8, 7.523176276887587e8
1.8368323289752203e8, 3.1964474354803807e8
1.2212055737362678e8, 2.463718395757059e8
7.577249866609676e8, 1.2353312389554386e9
2.8126237817344254e8, 4.9418077411743647e8
5.348215358200214e8, 6.542328409639409e8
8.449066983608829e8, 9.766471742199976e8
8.077871004628022e7, 3.255629329779099e8
1.3541353758346847e8, 2.67075544387434e8
2.0048917402301088e8, 3.8954265999487305e8
3.3290168785862076e8, 4.5882552485988235e8
6.818383036937666e8, 1.1160303370039577e9
1.3167533832066081e8, 1.8944958037208617e8
1.373079293625477e8, 6.176451237451533e8
1.0909802542353623e8, 1.87348244996466e8
1.870115258518489e8, 4.438945965628964e8
1.8270229191068393e8, 2.3132636541035682e8
2.37437041989063e8, 3.1613129207281613e8
2.093506709359569e8, 2.863210065915533e8
1.280196473468041e8, 2.6201645780369106e8
7.133179941489131e8, 8.562159651687316e8
2.013002832489743e8, 2.820154385564093e8
1.3814458831679294e8, 1.8488571457664928e8
3.1900639063299775e8, 3.826608010825766e8
1.6586010923908097e8, 2.6265033934052205e8
1.4192059335328653e8, 2.528883577474683e8
2.4014175921015635e8, 3.994897708281257e8
1.4125079928000796e8, 2.873873593963343e8
2.2188000828405914e8, 6.944363083687134e8
1.271898028364608e8, 1.989601459847799e8
2.001009941032393e8, 5.1495798791238284e8
1.615910701289676e8, 2.6359322600179172e8
3.1061580089123905e8, 3.983176665594321e8
1.302298816436297e8, 2.3918182025206962e8
1.2668394704062514e8, 3.5339348603442734e8
1.504156114516216e8, 2.0089404654477173e8
2.730193963997655e8, 3.594825317849591e8
1.8264786232336485e8, 4.341338285970266e8
2.356083541836048e8, 3.9024040665485173e8
1.8586859493685853e8, 5.376547878090096e8
1.951219084346991e8, 2.9667927153530914e8
2.4124473901868397e8, 6.469216371341429e8
1.9029906649472374e8, 3.8395117884447265e8
1.7332667709115416e8, 2.5221864985876957e8
6.300094763781794e8, 7.743628452643168e8
3.162870963875616e8, 3.628116709755399e8
1.4228785315415627e8, 2.3364397607775208e8
2.875735280087619e8, 4.4609555142015785e8
1.507061777508633e8, 2.925523818928781e8
1.3093057151684277e8, 2.1003539519810396e8
1.0811269594490513e8, 1.4864902313834155e8
1.9100787478127456e8, 2.4974927244310078e8
3.3636073969483256e8, 4.5268599264521194e8
2.1185658060340932e8, 2.75591136695763e8
1.6763136624931943e8, 2.821227824151674e8
1.4884478924286482e8, 2.5891181447084838e8
1.9259955564214024e8, 6.394422045438879e8
2.1932799929874125e8, 2.9708554919873995e8
2.5544605710154486e8, 3.254848552087569e8
1.974454016290132e8, 2.7721718004122657e8
1.570424040490016e8, 2.93057919264325e8
3.110807436609699e8, 3.746112992006247e8
2.3169135328007016e8, 9.487190329012532e8
2.0287307462133065e8, 5.509154903983972e8
1.6546464938551927e8, 3.3035352598426425e8
2.131558907991671e8, 3.1287834486637753e8
1.1886841951800434e8, 1.8390209330688277e8
1.2229344269288306e8, 2.345620471739487e8
1.190003280317593e8, 2.3250778936970046e8
2.9745402730057156e8, 3.542977090950509e8
6.02875668843794e8, 7.410161139839759e8
1.1676678822182237e8, 2.2807345109022993e8
2.159648851534274e8, 3.170433748860725e8
2.606163559516596e8, 4.3138081507348174e8
1.6199914934248814e8, 2.2883984617653745e8
2.5600450041563675e8, 3.8802365922821337e8
2.091807785529443e8, 3.225864800361085e8
3.504715901022348e8, 5.62752852301993e8
1.5497426145246783e8, 2.1066862622730428e8
1.9329242726307228e8, 8.427520198921611e8
2.84042181887914e8, 3.4896336442275834e8
2.3750925126811913e8, 3.709707798892233e8
2.050663562375443e8, 3.3041727545129853e8
1.5696801414990115e8, 3.9948101761281645e8
1.4091564734688738e8, 2.1058916178438672e8
1.4797611821041155e8, 3.068392341121934e8
1.819355065758672e8, 4.5749929698834276e8
1.6698715037858647e8, 2.2780222652225152e8
3.068523261951072e8, 4.1043809437552017e8
1.3878518755894774e8, 2.784961986748974e8
2.6126196853903484e8, 3.1585126894146675e8
1.983225974566928e8, 6.883281593353763e8
5.695254248562523e8, 6.291174833453094e8
2.0983834700534943e8, 3.741377159403639e8
2.5353157879620013e8, 9.606538112560183e8
8.319428282472838e8, 9.299439395711422e8
1.474372184945682e8, 2.077686606503185e8
5.536396202119973e8, 7.034650762622457e8
1.488494467987781e8, 2.828583971381658e8
1.1578668488503312e8, 2.1470854776029432e8
5.725067238655782e8, 6.976605118390663e8
2.1560799674414968e8, 4.5138446479514647e8
1.269530904517489e8, 1.7765406993848425e8
1.3611148138470143e8, 2.0363652182558882e8
1.591414503314605e8, 2.2367170327376017e8
1.9622775609341973e8, 3.833084614269312e8
1.4825557963127083e8, 2.247515088839944e8
1.2012018094919005e8, 1.9504922243554756e8
3.316608796438839e8, 6.562942632710979e8
1.9176429171596643e8, 2.3527196395205516e8
3.792681672960913e8, 4.3632124105980515e8
1.273737709455417e8, 2.0855529511087504e8
1.52990800481741e8, 2.2894787245437616e8
4.470538952077703e8, 5.514958203494694e8
1.774561472508249e8, 3.008447726213613e8
2.680571258215026e8, 4.296033584544113e8
1.635288987387389e8, 3.5155649294559234e8
2.7429106103619266e8, 3.991787774621534e8
4.199284445480263e8, 5.083252486721998e8
1.953745369828316e8, 4.4507915899453753e8
3.0410833875030005e8, 3.610420134532678e8
5.2559077875023973e8, 5.978814813421236e8
1.6542448676557067e8, 4.030460399852923e8
1.535212296114466e8, 3.721318777274347e8
3.9565799538765264e8, 4.6576704836517197e8
6.834867480185664e8, 7.780701542253445e8
1.616269897833631e8, 2.4857681185096395e8
1.8181952610795802e8, 2.368470945012347e8
1.1937690991969346e8, 2.12402242454264e8
1.380228976746843e8, 2.483446986705158e8
1.8920838200210088e8, 6.343456495378107e8
1.561862530166505e8, 2.6118476000401407e8
5.1917674085495216e8, 6.444571448806382e8
7.461205154594892e8, 8.725518562966554e8
1.225323128005757e8, 2.0984728079732186e8
2.1437438421779218e8, 6.449267971261635e8
1.5746093129074565e8, 2.0840833722716102e8
1.370106384634588e8, 2.6088766270719284e8
3.8037449678953326e8, 4.59483394796624e8
6.362062616889274e8, 6.909462357200749e8
8.340424983615401e7, 1.8788907215363055e8
3.041318796766933e8, 4.0919137766669977e8
1.9351789632318285e8, 2.6863601393026096e8
3.008519417385923e8, 5.3434422223921514e8
4.103444091211721e8, 5.1474967991107017e8
6.33547514634115e8, 8.257643640706698e8
1.845796465183847e8, 2.2539862707316712e8
1.2384997057539938e8, 1.8508329027957967e8
1.4122087238433638e8, 2.4335743188286784e8
1.8396227903272995e8, 2.9999820187611735e8
1.9696294783557194e8, 2.3876929682641643e8
2.3175439347849852e8, 2.9859448978841364e8
8.789717763663334e8, 9.698988693259306e8
1.7440492585310337e8, 2.226087519848164e8
3.79237802642727e8, 4.6138982451705414e8
