1.7924841746060896e8, 2.3963187699020767e8
1.754773155510854e8, 2.2944650124497107e8
1.2617580304168357e8, 1.7774642883897212e8
1.8756404791557693e8, 6.093606196077828e8
2.0765435564399233e8, 2.875811591244969e8
9.723192608083564e7, 1.6510191922344965e8
8.75314432122424e8, 1.1184010597005653e9
1.5421196760674298e8, 3.203439364049913e8
9.880615456006746e7, 1.9944569722868058e8
3.8302324472630614e8, 5.091433701328527e8
4.36617190231604e8, 7.039898143519292e8
2.758461638358782e8, 3.7934459756872416e8
1.6366803613436285e8, 4.4466794114445186e8
1.6193437317862833e8, 2.2128842751425096e8
1.373796475315385e8, 2.0885909856901294e8
1.8918738620295513e8, 6.310417089738799e8
1.049019537181476e8, 1.960848852603987e8
1.055859716925805e8, 1.5218310138568524e8
1.483296887098501e8, 2.445853906631715e8
2.2100678587283438e8, 6.682549708848563e8
1.9846971910296947e8, 3.293087626487003e8
1.9486863285286108e8, 6.141284490491179e8
1.2690062470780158e8, 1.841135753696998e8
1.4068269029398772e8, 2.1655467660360774e8
4.493833592401136e8, 5.50601143142816e8
3.8762010845370317e8, 5.308106433621255e8
1.498949329538747e8, 2.164984144390297e8
1.8619535064068925e8, 2.4475400640867558e8
3.508808007716688e8, 5.164462206199653e8
1.4683682338409314e8, 2.4316405418198943e8
1.2587186371501653e8, 2.020032956512457e8
1.074899089928925e8, 5.688455000495697e8
4.249007063991061e8, 4.8920248712042e8
2.3341620149437678e8, 5.837935306421063e8
1.630930675014667e8, 2.8545897425365067e8
3.791268196919267e8, 5.022030210309149e8
1.9295093780507463e8, 3.2683395199872416e8
3.8845016573017734e8, 5.551172475165207e8
1.465637328550245e8, 2.394966680680086e8
1.6475224179780844e8, 4.3057358114670956e8
1.911066380975077e8, 2.804171086146884e8
1.978356122529811e8, 2.580735756435163e8
2.4754904441449508e8, 4.5467044156478065e8
9.541838361546598e7, 1.4830775312993467e8
3.4387294514027345e8, 4.2513777203853846e8
3.1188607523783666e8, 5.3541035707462794e8
1.6112838791688552e8, 2.8673107450994575e8
6.044863827341514e8, 7.314699736930131e8
1.2261808161186126e8, 3.1885240892014396e8
1.0574803735796094e8, 1.814825724641628e8
2.7781084104138136e8, 3.873609486215609e8
1.3181118899980393e8, 3.474907117387975e8
1.0906076791612805e8, 2.2587323312039065e8
5.2968589637521225e8, 5.86625667580713e8
2.5194910339993897e8, 3.699962132443682e8
2.504243671181132e8, 3.1351240483206713e8
8.63476766684727e8, 1.0563022451084275e9
1.3932079334167746e8, 2.053525817443062e8
4.644717008966537e8, 6.038791678937699e8
1.0902097217262138e8, 6.719523803565392e8
9.159519487704612e7, 2.914496634358907e8
1.9507695833530098e8, 3.632065072625494e8
2.6139489869233128e8, 4.790024371942634e8
1.8348700428872457e8, 2.6219717809470364e8
6.105583413141313e8, 6.607231084369469e8
1.677509659068773e8, 3.2652966667118734e8
1.1314298123682033e8, 2.5329920472501448e8
8.025344847147559e8, 1.257685152609377e9
2.87426468248599e8, 5.214581343086894e8
5.2048535504779917e8, 6.476935520100508e8
9.065797379879403e8, 1.0584495223483014e9
7.430818875673759e7, 2.5507828626205403e8
1.3561395489648718e8, 2.5858730416293737e8
1.8766302659093374e8, 3.399269634108848e8
3.2051660527073216e8, 4.4124914898187774e8
6.96190997808434e8, 1.1619571932172208e9
1.3893749121704963e8, 2.044505526613937e8
1.384701987388091e8, 5.774492367556291e8
9.721768282694916e7, 1.6829588489926985e8
1.6127471400380105e8, 4.2978770683995223e8
1.714078080566114e8, 2.1661383406557056e8
2.1205558885354888e8, 2.91892835886145e8
2.0709992968429235e8, 2.88764800476605e8
1.241665043105827e8, 2.4598080162376866e8
7.050978853267939e8, 8.43256836660596e8
1.762471722158943e8, 2.5066003625272572e8
1.2944678998917395e8, 1.739474280839451e8
3.599000062733345e8, 4.2757571857606465e8
1.656799742318856e8, 2.6503658485013342e8
1.436593145393591e8, 2.641680283224035e8
2.458908736483231e8, 4.2909354529220486e8
1.3380168580550241e8, 2.5639190477408677e8
2.392334032416331e8, 7.208604082383207e8
1.2492201696901223e8, 2.0325462440310654e8
2.1488814425711858e8, 5.1210028917288095e8
1.6590735034221107e8, 2.6232580983548957e8
2.6738525639397606e8, 3.586723069679964e8
1.287563888341238e8, 2.463856693141203e8
1.3008511544073789e8, 3.566716630474831e8
1.5316363401736543e8, 2.0137999768363497e8
2.520492977905795e8, 3.429606387704114e8
1.7824900881329757e8, 4.106107907888347e8
2.639876159275219e8, 3.976217105476126e8
1.6065348953769478e8, 4.996812601514449e8
1.8897753679529718e8, 2.870605361998711e8
2.3179362896171525e8, 6.378890655654908e8
1.788862703341953e8, 3.630424570414779e8
1.7155939689540702e8, 2.5150717520422968e8
5.2946142150323254e8, 6.720691721956171e8
3.1032461949433494e8, 3.584614707716611e8
1.390783872470393e8, 2.3556524139318582e8
2.6206930333148107e8, 3.8820344342894965e8
1.4133889494760814e8, 2.8086622911664337e8
1.3421461871484138e8, 2.1424035586075953e8
1.113457905294569e8, 1.5273465931391877e8
1.7383553184788752e8, 2.3750280411175892e8
3.335989145532078e8, 4.4211729921421635e8
2.007705515972681e8, 2.6088673334153774e8
1.702189814040551e8, 2.8921848109980416e8
1.369566916548426e8, 2.4446253372018886e8
1.850718896948251e8, 6.15114114746436e8
2.0836995067546478e8, 2.875197626150249e8
2.623581108734074e8, 3.291722461335903e8
1.7749972456747764e8, 2.5541415989797392e8
1.2699887786040998e8, 2.470612262581845e8
3.015040238866413e8, 3.7100696173600465e8
2.127784504835307e8, 8.993749448276622e8
2.1061451757605878e8, 5.544509139317008e8
1.625284121761203e8, 3.209128281252437e8
2.0816519936174026e8, 3.0872511402395266e8
1.0897550410806225e8, 1.7519515435311225e8
1.1802301050027396e8, 2.2537550645832774e8
1.1322327836436602e8, 2.3633504716689235e8
2.7316946090619886e8, 3.316889579297737e8
6.25937139260877e8, 7.60543446785423e8
1.1875976157324255e8, 2.3083196200341597e8
2.3302339835421932e8, 3.326446928074946e8
2.6283069849915013e8, 4.429337852869181e8
1.579475613504241e8, 2.2472446377783322e8
2.711525727126501e8, 4.066220934850494e8
2.225231344383514e8, 3.2878327124336356e8
3.063535446763002e8, 4.9433060976139426e8
1.3293812781149349e8, 1.8640391133531716e8
2.2961059188859254e8, 8.395127633277537e8
2.322705601366527e8, 2.925980578592655e8
2.0925241283921105e8, 3.602547395407623e8
1.798057938298951e8, 3.178869700735385e8
1.6810908384700733e8, 4.089552206867075e8
1.3715317838186416e8, 2.042758835814723e8
1.3716441312418595e8, 2.921592677836179e8
1.6630645209807423e8, 4.295154613224172e8
1.5261922655139488e8, 2.129190067136515e8
3.2338978100165707e8, 4.371339587031103e8
1.373824503915888e8, 2.6700216171406487e8
2.407952195794149e8, 2.9700136447996336e8
1.8745235750334042e8, 6.18606267261698e8
5.579314165922953e8, 6.191501367936012e8
1.841496596065072e8, 3.3752728102456e8
2.4297138180088332e8, 9.306872624042324e8
8.593024023202848e8, 9.54852750791012e8
1.395710183287082e8, 1.949449901339523e8
5.393099407548394e8, 6.63921935560099e8
1.4968386695498246e8, 2.9515730033137065e8
1.1716173205846457e8, 2.1043690308570698e8
5.533446081187415e8, 6.837272952913586e8
2.0805857420998514e8, 4.0263833505990696e8
1.2090580036214139e8, 1.7269233362739062e8
