(1,86070.29)
(2,107439.66)
(3,127337.46)
(4,133758.24)
(5,128993.06)
(6,118918.61)
(7,104841.45)
(8,87786.04)
(9,71671.75)
(10,58684.45)
(11,50717.13)
(12,56799.05)
(13,76363.53)
(14,99159.6)
(15,119229.82)
(16,126087.4)
(17,123017.57)
(18,115372.19)
(19,103299.46)
(20,86723.44)
(21,71392.62)
(22,58852.45)
(23,50942.47)
(24,55510.57)
(25,75268.11)
(26,97660.51)
(27,115466.25)
(28,121164.91)
(29,118210.63)
(30,110790.01)
(31,98630.5)
(32,82913.46)
(33,67570.0)
(34,55064.92)
(35,48694.35)
(36,57396.27)
(37,79593.88)
(38,103253.66)
(39,121927.57)
(40,128836.13)
(41,125867.64)
(42,118162.74)
(43,105791.8)
(44,89731.26)
(45,74390.26)
(46,62997.46)
(47,55565.85)
(48,61822.44)
(49,84169.19)
(50,108838.63)
(51,127653.17)
(52,133151.65)
(53,129379.41)
(54,121229.62)
(55,108876.09)
(56,92776.48)
(57,77756.72)
(58,65092.14)
(59,57191.6)
(60,63026.36)
(61,84766.5)
(62,107185.75)
(63,125118.15)
(64,130611.53)
(65,127011.34)
(66,118436.41)
(67,105352.39)
(68,89079.18)
(69,73433.66)
(70,61808.05)
(71,54694.14)
(72,62509.47)
(73,83320.73)
(74,106618.22)
(75,124767.7)
(76,130833.86)
(77,128137.96)
(78,120097.28)
(79,107847.58)
(80,91006.88)
(81,75221.28)
(82,61812.24)
(83,54004.85)
(84,62402.89)
(85,85253.47)
(86,107690.41)
(87,125991.83)
(88,132583.49)
(89,129643.43)
(90,122533.06)
(91,109964.65)
(92,93379.68)
(93,77459.95)
(94,65557.52)
(95,58237.11)
(96,62911.58)
(97,80923.88)
(98,101849.22)
(99,119548.13)
(100,125189.98)
(101,121291.58)
(102,112349.64)
(103,99129.92)
(104,81300.98)
(105,64538.71)
(106,52045.68)
(107,44822.04)
(108,52653.46)
(109,75052.56)
(110,94705.81)
(111,112198.13)
(112,116027.81)
(113,109668.93)
(114,98455.94)
(115,82697.75)
(116,62499.24)
(117,43046.3)
(118,26023.22)
(119,9959.56)
(120,9026.22)
###################
(1,86070.29)
(2,90041.14)
(3,93228.06)
(4,89987.11)
(5,77713.24)
(6,62666.66)
(7,45703.04)
(8,28379.54)
(9,14045.43)
(10,3092.35)
(11,0.0)
(12,0.0)
(13,10195.06)
(14,24751.98)
(15,36994.17)
(16,40563.68)
(17,38297.69)
(18,31240.59)
(19,22384.61)
(20,10155.24)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,9373.83)
(26,22954.7)
(27,34407.25)
(28,37569.46)
(29,35598.53)
(30,30835.96)
(31,22626.99)
(32,11165.53)
(33,851.08)
(34,0.0)
(35,0.0)
(36,0.0)
(37,14627.6)
(38,28835.47)
(39,40131.84)
(40,43856.42)
(41,41675.64)
(42,36413.99)
(43,28542.88)
(44,14798.8)
(45,3839.52)
(46,0.0)
(47,0.0)
(48,431.45)
(49,13170.74)
(50,26405.84)
(51,40239.83)
(52,42216.98)
(53,37819.92)
(54,30442.85)
(55,20149.19)
(56,9904.71)
(57,1909.15)
(58,0.0)
(59,0.0)
(60,0.0)
(61,12879.3)
(62,24884.84)
(63,36372.04)
(64,40287.81)
(65,36031.47)
(66,28452.99)
(67,19338.91)
(68,8504.96)
(69,0.0)
(70,0.0)
(71,0.0)
(72,547.36)
(73,13406.12)
(74,28140.91)
(75,40294.93)
(76,45032.9)
(77,41368.77)
(78,34843.03)
(79,24825.02)
(80,12701.24)
(81,940.98)
(82,0.0)
(83,0.0)
(84,354.66)
(85,14304.86)
(86,28771.26)
(87,40153.03)
(88,44161.95)
(89,41583.86)
(90,36393.77)
(91,25935.49)
(92,14902.93)
(93,3391.99)
(94,0.0)
(95,0.0)
(96,0.0)
(97,9375.14)
(98,24169.77)
(99,37009.87)
(100,39223.93)
(101,36077.79)
(102,29477.2)
(103,19967.81)
(104,7798.37)
(105,0.0)
(106,0.0)
(107,0.0)
(108,754.57)
(109,17157.94)
(110,28691.82)
(111,43741.57)
(112,48169.26)
(113,45543.7)
(114,39048.27)
(115,28416.42)
(116,16956.94)
(117,5626.46)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,86070.29)
(2,128081.94)
(3,168508.76)
(4,186555.45)
(5,187007.92)
(6,180648.56)
(7,168986.95)
(8,151866.78)
(9,137611.75)
(10,125544.8)
(11,116896.82)
(12,125285.18)
(13,150036.08)
(14,182542.33)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,198445.59)
(19,188171.79)
(20,170526.3)
(21,154195.39)
(22,140864.62)
(23,130121.85)
(24,132724.83)
(25,154126.4)
(26,181959.17)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,196957.99)
(31,184488.93)
(32,167117.68)
(33,150013.33)
(34,134640.49)
(35,125117.05)
(36,135099.61)
(37,160151.12)
(38,186834.01)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,195229.09)
(43,182776.36)
(44,165219.65)
(45,148645.28)
(46,135266.18)
(47,125121.59)
(48,132572.19)
(49,159737.12)
(50,188777.13)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,199978.6)
(55,189586.77)
(56,173498.12)
(57,157534.1)
(58,143870.47)
(59,133543.58)
(60,139055.96)
(61,162062.72)
(62,190400.0)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,197434.72)
(67,187153.25)
(68,170792.79)
(69,153034.9)
(70,139973.85)
(71,131269.44)
(72,137831.95)
(73,159811.12)
(74,186619.17)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,197054.56)
(79,186976.32)
(80,168526.24)
(81,151488.91)
(82,136828.8)
(83,126358.61)
(84,136333.73)
(85,161652.92)
(86,190863.05)
