(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18384.38,57406.62,0.0,0.0,9280.58,8.52)
(3,18679.72,57664.46,27.82,31793.29,8995.95,1676.12)
(4,18338.65,56675.13,38.22,43678.13,8991.47,3610.9)
(5,18412.68,55321.41,66.91,89037.32,9641.58,1522.05)
(6,18682.67,54417.71,209.62,258652.93,9185.59,392.17)
(7,18646.96,54379.57,289.47,354583.54,10048.72,578.22)
(8,18709.74,55215.14,419.12,644934.16,10206.75,602.81)
(9,18910.22,55275.13,585.65,1.04978712e6,10001.94,821.05)
(10,19016.03,55473.33,825.63,2.08305015e6,10219.13,556.1)
(11,18943.57,54964.4,1158.02,3.45470146e6,10137.29,230.99)
(12,18691.3,54881.79,572.91,1.42749219e6,9307.15,254.31)
(13,18286.68,55954.12,284.2,413948.96,10399.06,610.22)
(14,18456.58,56807.46,526.97,656597.5,10154.39,3361.36)
(15,18539.7,57105.37,726.93,1.02643992e6,9730.27,6449.01)
(16,18438.34,55883.58,730.08,1.07975119e6,9589.59,5892.36)
(17,18685.65,54240.92,874.43,1.3732342e6,9734.69,2180.35)
(18,18815.77,53652.94,841.3,1.51785722e6,9476.38,843.32)
(19,18916.96,53245.42,1153.63,2.27218234e6,10169.93,933.24)
(20,18963.13,53971.9,1408.97,3.35943161e6,10567.54,921.65)
(21,19163.63,53797.72,1809.65,5.47648621e6,10357.92,963.43)
(22,19372.82,53759.56,2182.62,7.03850355e6,10655.64,873.1)
(23,19382.34,53553.77,2129.89,6.84433042e6,10305.41,366.29)
(24,19062.31,54318.88,764.81,1.75025457e6,9843.75,250.22)
(25,18756.1,55302.35,466.55,569243.13,10419.83,479.74)
(26,18273.11,56803.37,714.52,911169.65,10112.79,3776.16)
(27,18443.58,57056.35,872.07,1.23300069e6,9742.59,6283.05)
(28,18342.19,55750.97,958.84,1.44948823e6,9968.18,5321.44)
(29,18237.14,54676.37,887.49,1.45404274e6,9956.62,2782.84)
(30,18369.72,54019.6,920.68,1.66434037e6,9654.53,1160.16)
(31,18396.55,53913.04,1006.41,1.94176342e6,10498.83,1102.87)
(32,18315.2,54720.12,1308.67,3.35137002e6,10526.48,624.26)
(33,18584.03,54640.79,1546.18,4.39250428e6,10694.78,849.44)
(34,18722.7,54754.67,1837.62,5.73310775e6,10300.98,656.28)
(35,18803.08,54413.35,1849.56,5.64502286e6,9828.82,356.69)
(36,18322.24,55318.6,505.16,1.05501414e6,9018.93,338.86)
(37,17956.65,56274.11,294.23,386723.78,9789.5,614.38)
(38,17827.75,57482.57,480.68,581450.37,9625.93,3323.45)
(39,17931.17,57868.5,572.33,774227.07,9742.57,6283.29)
(40,17978.97,56506.64,566.39,852886.13,9703.04,5355.34)
(41,18136.59,54894.55,769.85,1.32414632e6,9777.93,2287.79)
(42,18153.59,54446.82,709.59,1.17906046e6,9650.95,1268.38)
(43,18301.9,54054.9,959.2,1.80349738e6,10486.03,1004.16)
(44,18155.89,55171.15,1016.95,2.13504655e6,10709.67,1516.64)
(45,18205.57,55388.96,1176.47,3.10426814e6,10444.98,1286.62)
(46,18147.37,55897.52,1270.12,3.64408547e6,10376.5,761.86)
(47,18060.72,55738.64,1266.64,3.81750813e6,10072.41,208.48)
(48,18071.09,55517.86,557.06,1.2771914e6,9756.65,250.56)
(49,17848.21,56339.95,336.84,414869.02,10004.64,676.77)
(50,17823.33,57466.75,500.92,639892.08,9424.57,4107.9)
(51,17817.5,57917.0,637.5,873181.32,9555.07,5373.81)
(52,17913.75,56373.02,765.24,1.11026414e6,9766.44,4961.06)
(53,18053.55,55014.6,732.85,1.2050842e6,10095.27,2664.3)
(54,18187.79,54373.41,748.79,1.33128661e6,9949.12,1356.73)
(55,18416.52,53902.67,996.81,2.03455785e6,10385.8,1092.59)
(56,18452.46,54463.88,1427.66,3.78804659e6,10695.33,775.22)
(57,18534.11,54745.87,1491.02,4.2487273e6,10773.2,963.64)
(58,18523.03,55302.24,1489.73,4.7061767e6,10941.53,809.22)
(59,18807.91,54795.1,1462.98,4.53635926e6,10472.76,268.96)
(60,18848.1,54756.53,541.37,1.28598823e6,9691.64,196.87)
(61,18918.98,55084.98,521.05,651854.63,9756.62,498.26)
(62,18492.19,56682.5,616.31,873302.56,9829.28,2932.47)
(63,18089.49,57604.92,677.59,1.01444273e6,9598.22,6887.64)
(64,18258.71,55927.94,865.36,1.38164316e6,9664.44,4904.74)
(65,18366.46,54609.1,825.43,1.38904065e6,9646.59,2174.16)
(66,18580.0,53750.77,979.23,2.04666918e6,9905.61,722.93)
(67,18681.63,53500.18,1134.19,2.47752395e6,10523.75,889.85)
(68,18726.53,54243.61,1373.86,3.50662065e6,10603.06,803.24)
(69,18855.35,54344.77,1570.88,4.55335056e6,10547.93,916.81)
(70,18832.02,54749.17,1733.81,5.43530019e6,10539.2,788.37)
(71,18749.35,54820.38,1496.27,4.60765529e6,9989.63,290.72)
(72,18363.69,55384.73,397.58,836041.34,9123.57,350.82)
(73,18392.92,55734.12,397.95,493139.21,9945.96,525.8)
(74,18008.26,57286.35,496.39,626230.24,9689.1,4576.15)
(75,17971.83,57748.35,651.82,889397.02,9383.3,7370.93)
(76,18291.8,55866.01,894.19,1.43215155e6,9586.28,5657.59)
(77,18297.65,54621.65,881.7,1.5520104e6,9726.98,2684.82)
(78,18430.26,53976.18,903.57,1.75507639e6,9201.72,769.58)
(79,18520.79,53701.99,1093.22,2.48228706e6,10549.3,732.17)
(80,18629.0,54376.42,1338.58,3.27937149e6,10795.15,524.96)
(81,18654.48,54573.57,1542.95,4.34443597e6,10655.88,850.52)
(82,18816.87,54788.27,1709.87,5.22838746e6,10813.31,549.35)
(83,18881.47,54344.59,1839.94,5.58318333e6,10281.24,239.22)
(84,18302.09,55229.7,614.21,1.39487762e6,9581.09,282.32)
(85,18019.42,56172.6,332.97,387597.72,10296.52,463.81)
(86,17965.31,57237.65,588.03,742824.17,10036.64,3461.17)
(87,17655.53,58008.21,708.25,974434.05,9324.81,6335.31)
(88,17712.66,56657.27,682.07,1.0372209e6,9759.34,5473.89)
(89,17783.61,55268.32,749.07,1.27943841e6,9858.13,2542.92)
(90,17856.4,54774.92,678.68,1.18329745e6,9508.07,1110.05)
(91,18093.69,54431.47,790.84,1.47964235e6,10405.32,995.31)
(92,17962.15,55382.1,999.75,2.19076602e6,10776.99,1055.94)
(93,18042.41,55638.6,1089.99,2.86017054e6,10740.57,1198.41)
(94,18370.63,55468.66,1475.71,4.48816191e6,10232.82,648.91)
(95,18367.68,55160.47,1537.85,4.66989497e6,9777.62,302.88)
(96,18385.13,55104.13,656.73,1.38214856e6,9243.6,242.09)
(97,18162.91,55865.08,497.01,632079.02,9965.67,337.31)
(98,17636.48,57532.29,622.24,822317.04,9696.33,2991.78)
(99,17574.05,57871.07,926.88,1.37265833e6,9192.93,5672.66)
(100,17382.57,56706.85,962.57,1.50846743e6,9457.66,5554.47)
(101,17407.27,55355.62,1038.11,1.81213976e6,9510.31,2429.79)
(102,17450.68,54884.77,974.55,1.88153934e6,9609.33,1223.71)
(103,17599.7,54521.06,1195.24,2.51773656e6,10301.34,946.53)
(104,17677.79,55209.0,1457.2,3.88218544e6,10412.77,583.14)
(105,17865.51,55233.45,1672.04,4.98019444e6,10232.37,590.35)
(106,17454.9,56141.36,1718.75,5.37593704e6,10259.53,771.44)
(107,16932.0,56798.9,1335.11,4.03197398e6,9599.76,330.29)
(108,16226.41,57486.02,433.57,923270.57,8829.51,397.59)
(109,15613.43,58615.66,295.91,354242.44,9545.07,534.72)
(110,14992.76,60352.34,445.9,600088.39,9690.66,4452.19)
(111,14657.14,61130.61,584.25,806908.63,8867.92,7861.37)
(112,14317.61,60070.07,664.32,1.10362949e6,9000.76,5965.02)
(113,14272.85,58810.68,717.47,1.23940915e6,9132.34,2535.87)
(114,14173.65,58366.18,770.17,1.43214618e6,9154.17,884.52)
(115,13905.72,58541.67,868.62,1.71057627e6,9834.86,1076.94)
(116,13503.46,59921.93,918.6,1.97719483e6,9732.57,883.25)
(117,13334.81,60444.16,992.03,2.46074679e6,9719.28,1291.86)
(118,13006.67,61101.19,1207.15,3.44299031e6,9163.76,1452.12)
(119,12805.23,60765.6,1495.17,4.57621e6,8353.34,7224.66)
(120,10740.03,62736.06,669.91,1.58153564e6,6342.45,2990.8)
###################
(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,16445.7,55504.3,0.0,0.0,6101.0,0.0)
(3,15747.7,54954.3,0.0,0.0,5786.92,0.0)
(4,14501.7,53610.3,0.0,0.0,5108.48,0.0)
(5,13177.7,52013.0,0.0,0.0,5600.63,0.0)
(6,14501.7,49376.87,0.0,0.0,5425.89,0.0)
(7,13177.7,49048.35,0.0,0.0,6716.25,0.0)
(8,13177.7,50035.7,0.0,0.0,6691.88,0.0)
(9,13192.7,49198.45,0.0,0.0,6251.57,0.0)
(10,13215.98,49516.67,0.0,0.0,5605.36,0.0)
(11,13177.7,45724.16,0.0,0.0,5297.7,0.0)
(12,10759.2,48604.7,0.0,0.0,5000.46,0.0)
(13,10382.68,48964.75,0.0,0.0,5635.59,0.0)
(14,10685.9,50167.45,0.0,0.0,6231.47,0.0)
(15,10362.5,50719.4,0.0,0.0,6369.52,0.0)
(16,10739.2,47936.52,0.0,0.0,5680.36,0.0)
(17,13177.7,45438.6,0.0,0.0,5582.58,0.0)
(18,13177.7,46123.99,0.0,0.0,5442.47,0.0)
(19,13177.7,44658.25,0.0,0.0,6664.13,0.0)
(20,13177.7,45075.6,0.0,0.0,6789.33,0.0)
(21,13177.7,42072.06,0.0,0.0,6050.11,0.0)
(22,13496.85,39659.71,0.0,0.0,5431.63,0.0)
(23,13269.47,39678.39,0.0,0.0,5072.0,0.0)
(24,11091.2,47495.3,0.0,0.0,5149.94,0.0)
(25,10945.2,48964.75,0.0,0.0,5491.1,0.0)
(26,9703.5,50167.45,0.0,0.0,6101.0,0.0)
(27,9699.5,50714.96,0.0,0.0,6246.63,0.0)
(28,10362.5,47056.07,0.0,0.0,5666.33,0.0)
(29,10945.2,46290.3,0.0,0.0,5291.25,0.0)
(30,11974.4,45157.9,0.0,0.0,5108.4,0.0)
(31,11974.4,45499.96,0.0,0.0,6629.33,0.0)
(32,10580.98,45075.6,0.0,0.0,6714.58,0.0)
(33,12305.9,44051.9,0.0,0.0,6509.88,0.0)
(34,10766.65,40459.59,0.0,0.0,5488.35,0.0)
(35,10945.2,41407.34,0.0,0.0,4541.69,0.0)
(36,10579.5,48604.7,0.0,0.0,4457.98,0.0)
(37,9699.5,48964.75,0.0,0.0,5695.99,0.0)
(38,9857.5,50167.45,0.0,0.0,5861.54,0.0)
(39,10243.5,50719.4,0.0,0.0,5529.0,0.0)
(40,10061.5,49465.4,0.0,0.0,5129.2,0.0)
(41,10945.2,45972.1,0.0,0.0,5073.38,0.0)
(42,11984.8,45924.83,0.0,0.0,5337.27,0.0)
(43,11426.61,45512.4,0.0,0.0,6779.55,0.0)
(44,10945.2,46459.1,0.0,0.0,6729.3,0.0)
(45,12239.45,45463.85,0.0,0.0,6149.21,0.0)
(46,11974.4,45823.15,0.0,0.0,5600.97,0.0)
(47,10362.5,45079.84,0.0,0.0,4993.82,0.0)
(48,10656.55,48604.7,0.0,0.0,4955.06,0.0)
(49,9919.88,48964.75,0.0,0.0,5605.24,0.0)
(50,9699.5,50167.45,0.0,0.0,5501.0,0.0)
(51,9699.5,50719.4,0.0,0.0,5529.0,0.0)
(52,9923.5,49465.4,0.0,0.0,5321.13,0.0)
(53,10936.79,47074.42,0.0,0.0,5412.23,0.0)
(54,13177.7,46164.12,0.0,0.0,5632.01,0.0)
(55,13177.7,45166.1,0.0,0.0,6754.8,0.0)
(56,13177.7,45073.74,0.0,0.0,6767.96,0.0)
(57,13177.7,45459.9,0.0,0.0,6416.39,0.0)
