(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,17919.81,57871.19,0.0,0.0,8342.86,2344.17)
(3,17953.1,58375.81,43.09,49248.39,8555.85,4033.6)
(4,17589.75,57431.4,30.85,35467.99,8575.59,5499.27)
(5,17792.6,55964.65,43.75,64377.04,8979.01,2600.15)
(6,17979.01,55232.32,98.67,126777.98,8669.98,604.77)
(7,17874.78,55277.9,163.33,229656.7,9917.6,947.86)
(8,17821.49,56357.39,165.11,221781.61,10010.5,759.22)
(9,17983.9,56496.45,290.64,431953.24,9986.78,1162.96)
(10,17789.95,57230.28,294.77,681307.22,10144.27,1907.64)
(11,17824.66,56640.91,600.42,1.60699261e6,10307.64,1283.0)
(12,17899.1,55941.59,305.31,625662.41,9597.91,722.97)
(13,17266.14,57104.26,154.6,178766.41,9946.37,1488.26)
(14,17239.46,58294.33,257.21,350659.11,10116.28,5629.92)
(15,17676.89,58277.85,417.26,531937.15,9774.25,7830.84)
(16,17649.56,56965.61,436.83,605375.81,9597.52,7008.86)
(17,17604.89,55743.7,452.41,683960.33,9261.12,2949.72)
(18,17659.5,55141.67,508.83,908736.33,9277.4,1854.07)
(19,17754.7,55046.81,514.5,1.00683079e6,10541.91,2476.44)
(20,17785.67,55869.33,689.0,1.47925098e6,10449.29,1317.59)
(21,18011.83,55994.6,764.56,1.87132598e6,10880.77,2663.62)
(22,18399.38,55833.63,1081.99,2.92469197e6,11441.38,2405.82)
(23,18232.39,55710.33,1123.28,3.22873085e6,10377.02,1298.98)
(24,17585.92,56165.53,394.55,739702.1,9479.3,1098.12)
(25,17177.24,57045.05,302.71,354324.12,9931.76,1370.75)
(26,16977.57,58433.03,380.4,468965.02,10023.93,5498.02)
(27,17054.49,58758.27,559.25,717274.63,9803.63,9173.86)
(28,17145.31,57257.08,649.61,927996.57,9978.89,6043.88)
(29,17172.2,56028.7,600.1,1.11119755e6,9945.22,3139.6)
(30,17463.25,55226.07,620.68,1.10406133e6,9760.71,1626.57)
(31,17536.17,55091.46,688.37,1.24843935e6,10822.9,1940.41)
(32,17343.99,56212.6,787.4,1.76422683e6,10878.25,1314.61)
(33,17457.73,56368.4,944.87,2.38490062e6,10786.5,1672.1)
(34,17703.72,56185.26,1426.01,3.94101485e6,10974.16,1605.66)
(35,17784.57,55815.8,1465.63,4.40546963e6,9927.89,988.82)
(36,17753.36,55890.13,502.5,1.06446746e6,9442.74,476.31)
(37,17099.35,57219.12,206.53,270427.34,9344.92,1245.3)
(38,16794.15,58652.16,344.68,445325.19,9692.15,6230.01)
(39,16843.64,59019.82,508.54,685611.86,9298.4,8347.3)
(40,17028.04,57493.47,530.49,763227.84,9526.85,7062.87)
(41,16983.38,56347.39,470.23,730758.8,9240.43,3744.73)
(42,16820.47,56004.41,485.12,826043.06,8996.3,1612.3)
(43,16797.64,55969.77,548.59,1.01904379e6,9951.66,2275.81)
