(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,17926.21,57864.79,0.0,0.0,8238.62,1759.91)
(3,18286.91,58071.62,13.47,15388.88,8792.09,4987.79)
(4,18115.51,56924.04,12.45,14447.12,8837.27,4403.9)
(5,18318.9,55435.59,46.51,71569.82,9365.32,1794.34)
(6,18479.83,54640.99,189.19,270345.58,9293.65,341.81)
(7,18365.0,54631.27,319.73,457888.31,9859.94,390.82)
(8,18345.52,55514.72,483.75,769260.63,9921.83,523.4)
(9,18587.64,55492.63,690.73,1.56998769e6,9830.77,728.91)
(10,18607.95,55867.41,839.64,2.41763679e6,9835.18,732.75)
(11,18713.88,55099.74,1252.39,3.91825442e6,9938.21,384.45)
(12,18706.89,54879.03,560.09,1.30456159e6,9627.74,268.37)
(13,18303.33,56008.59,213.08,260256.48,10149.53,704.67)
(14,18266.38,57203.62,321.0,418569.89,9990.94,3101.59)
(15,18487.18,57237.29,647.53,816634.08,9684.96,6430.84)
(16,18540.85,55802.14,709.01,1.01105907e6,9555.02,5356.87)
(17,18475.75,54559.36,765.89,1.18223466e6,9460.23,2063.33)
(18,18553.42,53958.71,797.87,1.54937174e6,9360.69,955.06)
(19,18673.55,53667.91,974.54,2.16562596e6,10334.3,972.17)
(20,18659.37,54296.67,1387.96,3.51754049e6,10239.12,834.35)
(21,18923.24,54307.32,1540.44,4.53928563e6,10523.54,1503.65)
(22,19296.56,54000.33,2018.11,6.27116503e6,10980.4,890.04)
(23,19166.26,53940.7,1959.04,6.08667283e6,9963.46,372.53)
(24,18654.03,54856.75,635.22,1.41553581e6,9793.28,536.91)
(25,18390.14,55667.76,467.1,599236.08,10321.62,649.22)
(26,18041.26,57239.97,509.77,663109.09,9757.06,4441.09)
(27,18108.14,57461.06,802.79,1.09122137e6,9866.25,6878.76)
(28,18170.7,55930.77,950.53,1.53990839e6,9858.76,5466.97)
(29,18133.21,54736.84,930.96,1.81579063e6,10183.23,2620.15)
(30,18418.22,53887.85,1003.93,2.03688672e6,9586.81,1101.22)
(31,18487.76,53480.15,1348.1,2.9310465e6,10600.44,917.58)
(32,18333.75,54409.53,1600.72,4.1399511e6,10606.19,858.92)
(33,18515.21,54330.26,1925.53,5.96946103e6,10529.75,737.55)
(34,18815.43,53975.65,2523.92,8.18420308e6,10600.47,559.67)
(35,18875.27,53835.43,2355.3,7.64058201e6,9595.62,337.75)
(36,18788.13,54514.98,842.89,1.9651256e6,9262.49,267.67)
