(1,18297.7,56227.3,0.0,0.0,8882.81,221.36)
(2,18236.95,57554.05,0.0,0.0,8869.35,2152.9)
(3,18195.53,57903.71,272.76,311706.86,9050.97,6683.8)
(4,17733.32,56976.63,342.05,390891.94,8876.71,6696.33)
(5,17961.01,55370.7,469.3,808399.71,9623.36,2954.6)
(6,18228.59,54731.68,349.73,468930.9,9134.57,863.68)
(7,17989.02,54744.48,582.5,949182.01,10308.69,973.54)
(8,18000.4,55562.29,781.3,1.62951692e6,10453.72,470.62)
(9,18318.81,55194.8,1257.39,2.99144969e6,10426.31,679.42)
(10,18090.52,55530.63,1693.85,5.98125955e6,10478.63,770.67)
(11,18090.82,55226.67,1748.52,5.75892626e6,10582.51,735.83)
(12,17790.48,55648.12,707.39,1.59886087e6,9968.8,444.63)
(13,17354.99,56742.84,427.18,488176.9,9780.37,1186.97)
(14,17855.24,57200.12,735.64,1.16922849e6,10535.52,4065.24)
(15,17833.19,57547.33,991.48,1.53824944e6,9509.37,6068.76)
(16,17816.51,56106.76,1128.73,1.77622637e6,9369.22,5786.94)
(17,17948.49,54547.91,1304.61,2.84200869e6,8876.94,2571.7)
(18,18385.06,53548.5,1376.44,3.41079678e6,8947.97,1012.79)
(19,18373.04,53486.88,1456.08,3.99550881e6,10206.39,1036.02)
(20,18371.9,53565.78,2406.32,7.38737231e6,10542.4,672.34)
(21,18470.25,53914.49,2386.26,7.21404683e6,10509.94,662.55)
(22,18599.38,53740.27,2975.35,9.71829043e6,11137.53,710.39)
(23,18468.85,54142.9,2454.26,7.95900112e6,10110.34,751.4)
(24,17830.18,55512.41,803.41,1.89046502e6,9659.31,529.52)
(25,17222.75,56691.18,611.07,717830.68,10030.98,1020.82)
(26,17064.79,57943.97,782.24,1.27789343e6,9807.48,3983.34)
(27,17090.48,58427.66,853.85,1.33653179e6,9435.44,8009.03)
(28,17208.42,56482.41,1361.16,2.84591983e6,9438.05,5386.21)
(29,17412.55,55072.23,1316.22,3.30038142e6,9593.24,2728.7)
(30,18005.87,53931.79,1372.33,3.63327387e6,9172.93,1121.89)
(31,17845.58,53820.16,1650.26,4.36467997e6,10224.48,1003.58)
(32,17801.68,54457.58,2084.74,6.85947737e6,10167.87,672.34)
(33,18181.16,54102.35,2487.49,8.24100435e6,10615.13,661.9)
(34,17987.0,54614.82,2713.18,9.38316495e6,10113.28,710.39)
(35,18191.52,54747.68,2126.81,6.77546344e6,10366.75,587.61)
(36,17865.75,55529.53,750.72,1.74277144e6,9841.17,506.5)
(37,17180.59,56833.19,511.22,698032.23,9384.49,1223.23)
(38,17245.1,57740.87,805.03,1.30393987e6,9575.64,5103.68)
(39,17575.85,57895.52,900.63,1.39099667e6,9434.91,6593.2)
(40,17563.94,56155.16,1332.9,2.08387156e6,9210.11,5381.03)
