(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,17857.67,57933.33,0.0,0.0,8742.26,1203.45)
(3,17702.87,58635.1,34.03,38884.52,8544.01,3878.79)
(4,17414.35,57610.04,27.62,31734.37,8693.51,5505.89)
(5,17609.39,56142.0,49.61,77125.72,9016.17,2842.12)
(6,17586.58,55645.18,78.24,99585.11,8607.86,883.59)
(7,17522.67,55673.18,120.15,169485.27,9996.5,1150.05)
(8,17576.42,56624.57,143.01,196492.81,10033.91,794.33)
(9,17574.42,56959.7,236.88,358740.29,10132.23,1656.07)
(10,17446.57,57581.49,286.94,628817.79,10210.94,2007.71)
(11,17352.64,57244.49,468.87,1.20053094e6,9979.3,922.72)
(12,17156.32,56760.88,228.79,441580.3,9500.04,663.27)
(13,16931.39,57434.34,159.26,208591.25,10099.03,1807.6)
(14,16667.8,58871.82,251.38,346602.91,10062.82,6339.05)
(15,16799.03,59207.19,365.78,464756.83,9573.83,10810.79)
(16,16765.97,57919.36,366.67,506066.05,9471.1,8072.86)
(17,17003.71,56378.92,418.37,609931.09,9224.25,3535.26)
(18,17365.6,55462.59,481.81,785046.26,9221.16,1279.02)
(19,17450.25,55389.48,476.26,822387.27,10371.31,1629.03)
(20,17473.75,56242.92,627.33,1.16577103e6,10464.81,1029.23)
(21,17475.72,56605.89,689.39,1.48290667e6,10440.87,1595.9)
(22,17555.6,56920.78,838.62,2.16278663e6,11294.83,2344.73)
(23,17456.9,56669.1,940.0,2.65915944e6,10489.07,1243.29)
(24,17160.65,56577.51,407.85,761726.68,9644.98,564.56)
(25,16802.68,57428.13,294.19,343248.04,9920.55,1226.37)
(26,16718.84,58652.77,419.39,558186.41,10022.83,5524.91)
(27,16600.56,59292.43,479.02,658751.34,9869.99,10237.83)
(28,16667.12,57864.74,520.15,771430.1,9906.25,6309.45)
(29,16893.03,56395.1,512.87,878590.12,9854.92,3322.87)
(30,17132.44,55678.66,498.89,904292.73,9404.38,1543.1)
(31,17271.0,55470.44,574.56,1.06781934e6,10561.12,1872.73)
(32,17227.35,56459.64,657.02,1.46464672e6,10380.21,1419.19)
(33,17266.41,56746.12,758.47,2.04449678e6,10434.1,1654.96)
(34,17149.24,57233.56,932.2,2.41297864e6,10734.59,2209.84)
(35,17113.77,57029.48,922.75,2.54107631e6,10042.95,1336.39)
(36,16673.3,57221.73,250.97,513206.56,9374.28,673.2)
(37,16643.35,57710.61,171.04,200053.69,9283.12,1890.81)
(38,16408.77,59088.99,293.24,373245.32,9774.0,7397.38)
(39,16436.07,59562.11,373.82,505261.45,9371.33,8082.91)
(40,16546.83,58090.34,414.83,589494.49,9751.7,6991.14)
(41,16825.28,56608.46,367.25,532489.74,9792.28,4353.9)
(42,16920.43,55942.17,447.4,742311.19,9611.74,2451.65)
(43,16985.11,55845.79,485.1,839726.24,10305.82,2824.89)
(44,16970.0,56816.13,557.87,1.04360461e6,10588.66,1490.14)
(45,17025.65,57110.19,635.15,1.46490486e6,10335.21,1756.6)
(46,17324.89,57147.22,842.89,2.23326973e6,10708.21,1781.75)
(47,17085.46,56989.07,991.47,2.88408892e6,10245.14,1080.84)
(48,16723.22,57174.25,248.53,584463.43,9288.26,675.73)
(49,16437.28,57923.58,164.14,199675.61,9483.08,2586.84)
(50,16356.91,59182.29,251.8,307082.71,9374.78,7353.73)
(51,16415.25,59569.8,386.95,537409.88,9078.84,10615.88)
(52,16713.89,57936.27,401.84,594294.98,9433.33,7075.52)
(53,16971.58,56443.81,385.62,575355.49,9205.26,3353.03)
(54,17100.62,55759.18,450.21,704002.42,9069.81,1234.86)
(55,17159.71,55599.8,556.49,1.1099822e6,10487.89,1745.41)
(56,17173.79,56565.18,605.03,1.32362648e6,10387.93,1123.48)
(57,17263.84,56805.76,701.4,1.787778e6,10562.35,1578.65)
(58,17312.14,57186.01,816.85,2.48701345e6,10738.27,2742.88)
(59,17173.33,57021.67,871.0,2.50042012e6,10401.09,1609.54)
(60,17011.92,56889.94,244.14,548145.38,9676.47,1107.03)
(61,16854.69,57460.5,209.81,241612.15,10209.12,1548.4)
(62,16829.41,58659.22,302.37,370066.78,9740.58,5078.29)
(63,16980.35,59022.31,369.35,479383.54,9178.99,8969.32)
(64,16981.63,57676.68,393.7,541040.47,9433.42,6017.66)
(65,17196.16,56231.84,373.0,575109.42,9610.54,2671.92)
(66,17385.7,55539.04,385.26,714204.84,9415.16,927.84)
(67,17406.44,55434.41,475.16,839365.76,10494.19,1570.19)
(68,17565.02,56195.41,583.57,1.13002582e6,10548.31,1450.07)
(69,17594.12,56539.63,637.24,1.46001352e6,10389.36,1880.38)
(70,17515.81,56990.51,808.68,2.11367573e6,11060.52,2067.98)
