(1,53442.7)
(2,58703.63)
(3,56353.45)
(4,41984.55)
(5,30228.86)
(6,25792.31)
(7,21166.61)
(8,17652.76)
(9,18054.89)
(10,22029.52)
(11,28215.24)
(12,42608.79)
(13,56414.89)
(14,61439.09)
(15,58456.72)
(16,43078.3)
(17,30967.33)
(18,26173.83)
(19,21816.45)
(20,17896.37)
(21,18684.21)
(22,23024.09)
(23,28126.66)
(24,41227.2)
(25,56016.83)
(26,58421.26)
(27,55288.61)
(28,41942.11)
(29,29900.61)
(30,26019.12)
(31,21266.16)
(32,17852.09)
(33,18430.81)
(34,22474.69)
(35,28873.13)
(36,44462.98)
(37,56104.35)
(38,60836.06)
(39,56699.44)
(40,43204.74)
(41,30833.64)
(42,25772.82)
(43,21489.13)
(44,17925.72)
(45,18322.44)
(46,22242.48)
(47,27759.73)
(48,43204.02)
(49,58843.33)
(50,62098.87)
(51,57065.99)
(52,42102.4)
(53,30329.68)
(54,25621.22)
(55,21624.31)
(56,18416.06)
(57,18583.72)
(58,21547.31)
(59,28575.71)
(60,43223.46)
(61,58496.94)
(62,59455.42)
(63,53333.05)
(64,41395.7)
(65,29354.24)
(66,25188.78)
(67,20946.35)
(68,17956.27)
(69,18217.06)
(70,22402.66)
(71,28201.53)
(72,42507.44)
(73,56228.61)
(74,59158.14)
(75,54227.53)
(76,42218.46)
(77,30247.26)
(78,25745.78)
(79,21683.92)
(80,18167.11)
(81,18502.84)
(82,22597.97)
(83,28507.89)
(84,42939.28)
(85,56800.5)
(86,60165.29)
(87,54319.81)
(88,42101.26)
(89,30346.59)
(90,25595.69)
(91,21410.93)
(92,17786.56)
(93,17792.45)
(94,22199.67)
(95,27956.34)
(96,42479.79)
(97,55043.83)
(98,57528.2)
(99,55301.09)
(100,41778.2)
(101,30608.29)
(102,26270.09)
(103,21920.97)
(104,18276.62)
(105,18860.63)
(106,22110.2)
(107,28304.68)
(108,42646.68)
(109,56770.38)
(110,58771.55)
(111,57219.18)
(112,41530.18)
(113,30754.99)
(114,26888.33)
(115,21922.82)
(116,18016.96)
(117,18362.38)
(118,21772.68)
(119,27381.07)
(120,42023.88)
###################
(1,53442.7)
(2,38679.43)
(3,37271.83)
(4,27645.14)
(5,20477.11)
(6,15518.28)
(7,13990.44)
(8,12241.87)
(9,9981.17)
(10,12167.0)
(11,17676.41)
(12,27903.94)
(13,31660.07)
(14,34142.04)
(15,35345.39)
(16,26802.14)
(17,19950.63)
(18,15089.76)
(19,14541.63)
(20,12213.59)
(21,10258.17)
(22,13235.2)
(23,18092.3)
(24,27047.56)
(25,33043.05)
(26,30525.09)
(27,32271.28)
(28,27968.96)
(29,20156.17)
(30,15979.83)
(31,14482.82)
(32,12566.54)
(33,10424.35)
(34,12900.06)
(35,18392.42)
(36,28360.28)
(37,32858.46)
(38,36463.47)
(39,37287.33)
(40,27909.78)
(41,20544.29)
(42,15217.16)
(43,14041.83)
(44,12354.24)
(45,10086.06)
(46,12419.7)
(47,17679.11)
(48,25954.94)
(49,33458.77)
(50,35231.64)
(51,36232.54)
(52,27902.45)
(53,20823.15)
(54,15726.2)
(55,14873.15)
