(1,3156.01)
(2,4951.88)
(3,8099.12)
(4,10730.93)
(5,11900.36)
(6,11566.23)
(7,9761.57)
(8,7465.33)
(9,4949.21)
(10,2570.47)
(11,838.53)
(12,546.25)
(13,2462.04)
(14,5466.3)
(15,7810.69)
(16,10655.68)
(17,11279.1)
(18,10575.78)
(19,9211.85)
(20,7036.21)
(21,4813.03)
(22,2973.46)
(23,1272.12)
(24,1042.53)
(25,3028.65)
(26,5434.07)
(27,8418.86)
(28,11070.32)
(29,11874.66)
(30,11248.25)
(31,8937.0)
(32,6392.37)
(33,3678.16)
(34,1637.94)
(35,509.85)
(36,498.77)
(37,2622.05)
(38,3430.02)
(39,5482.12)
(40,9525.21)
(41,11346.31)
(42,11230.43)
(43,10232.77)
(44,8297.59)
(45,6056.14)
(46,3670.71)
(47,1857.17)
(48,1305.82)
(49,3342.44)
(50,5749.33)
(51,6128.76)
(52,10184.44)
(53,11733.98)
(54,11543.83)
(55,10350.34)
(56,8065.68)
(57,4886.16)
(58,2719.67)
(59,1448.22)
(60,1179.04)
(61,3140.16)
(62,5563.73)
(63,7645.79)
(64,10912.99)
(65,11848.11)
(66,11618.27)
(67,10225.28)
(68,7996.41)
(69,5009.14)
(70,2399.33)
(71,1002.01)
(72,792.96)
(73,2565.78)
(74,5555.91)
(75,7884.79)
(76,10683.56)
(77,11797.72)
(78,11484.56)
(79,10316.33)
(80,7736.02)
(81,4171.38)
(82,1840.2)
(83,737.18)
(84,763.69)
(85,2987.15)
(86,6203.42)
(87,8808.91)
(88,11498.18)
(89,12228.25)
(90,11851.93)
(91,10511.97)
(92,8537.59)
(93,5902.05)
(94,3460.18)
(95,1418.46)
(96,872.41)
(97,2470.74)
(98,5138.35)
(99,8022.21)
(100,11155.84)
(101,12026.31)
(102,11683.24)
(103,10219.43)
(104,7704.81)
(105,4878.11)
(106,2295.58)
(107,617.09)
(108,441.39)
(109,2150.25)
(110,5379.15)
(111,7906.39)
(112,10826.25)
(113,11757.35)
(114,11459.67)
(115,10175.12)
(116,8009.12)
(117,5371.04)
(118,2715.84)
(119,728.91)
(120,637.63)
###################
(1,3156.01)
(2,1296.4)
(3,850.58)
(4,4489.95)
(5,7366.08)
(6,6444.31)
(7,4129.55)
(8,2159.58)
(9,458.73)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,3609.43)
(17,4359.09)
(18,2804.94)
(19,2096.25)
(20,822.42)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,4549.02)
(29,6781.41)
(30,5529.44)
(31,2891.96)
(32,1250.51)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,2467.3)
(41,5320.87)
(42,4900.98)
(43,3671.37)
(44,1888.97)
(45,62.03)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,3392.86)
(53,6340.73)
(54,5683.21)
(55,3960.18)
(56,1886.21)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,4423.24)
(65,6561.97)
(66,6046.13)
(67,4210.23)
(68,2472.01)
(69,777.85)
(70,0.0)
(71,0.0)
(72,0.0)
