(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18351.78,57439.22,0.0,0.0,8792.03,0.0)
(3,18349.7,58022.3,4.46,5099.61,9461.57,2573.48)
(4,18339.99,56712.01,25.35,28968.73,9655.43,5206.91)
(5,18338.89,55462.11,66.62,97598.76,9689.85,1871.17)
(6,18311.42,54998.58,117.56,192633.73,9120.53,362.41)
(7,18590.79,54725.21,201.02,366727.63,9770.68,452.58)
(8,18562.27,55781.73,358.76,728409.34,9738.47,749.89)
(9,19008.43,55762.57,630.41,1.50203372e6,9975.94,748.17)
(10,19497.25,55817.75,1059.58,3.24111635e6,10719.83,832.9)
(11,19986.52,55079.48,1306.76,4.08042142e6,11001.78,480.57)
(12,18639.06,55506.94,477.37,1.22964176e6,9656.18,325.93)
(13,18306.45,56218.55,244.45,337166.91,9789.35,644.12)
(14,18387.61,57403.39,319.31,434993.85,10194.18,3352.15)
(15,18545.28,57826.72,407.69,614818.39,10026.41,7892.59)
(16,18621.47,56430.53,578.35,939986.07,9845.17,6381.63)
(17,18979.49,54821.51,721.83,1.23296635e6,10097.45,2392.83)
(18,19723.17,53586.83,1052.21,2.41160717e6,10307.96,796.51)
(19,20248.98,53067.02,1296.99,3.1167157e6,10781.33,891.43)
(20,20714.26,53629.74,1605.58,4.37103678e6,10620.42,1100.69)
(21,21331.04,53439.96,2055.57,6.19338045e6,11193.79,767.73)
(22,21514.91,53800.09,2252.43,7.1468403e6,10886.31,610.9)
(23,21421.15,53644.85,2219.48,7.09602013e6,9827.68,387.4)
(24,19568.55,54577.45,655.38,1.66526985e6,9732.23,154.23)
(25,18964.88,55560.12,333.27,452927.44,10538.14,488.06)
(26,18933.13,56857.87,486.44,606272.5,10245.96,3638.05)
(27,19034.33,57337.67,712.73,1.00836037e6,9715.36,5909.2)
(28,19186.07,55865.93,809.03,1.23030891e6,9937.2,5415.38)
(29,19498.86,54302.14,908.77,1.45380175e6,10349.39,1890.12)
(30,19878.07,53431.93,1094.23,2.15793932e6,10217.65,607.35)
(31,20065.82,53250.18,1315.88,3.18172418e6,10691.2,732.82)
(32,20448.42,53895.58,1671.3,4.5868805e6,10422.99,720.42)
(33,20823.85,53947.15,2080.37,6.21541683e6,10102.51,1020.24)
(34,21450.25,53864.75,2555.56,8.37032466e6,10731.92,950.14)
(35,21690.19,53375.81,2644.91,8.67971449e6,10579.16,424.24)
(36,19121.97,55024.03,514.27,1.27774023e6,9428.74,262.25)
(37,18479.48,56045.52,173.76,210863.3,9875.74,594.78)
(38,18496.5,57294.5,236.41,292589.34,9510.7,5626.28)
(39,18326.07,58045.93,393.09,588320.54,9764.31,8939.78)
(40,18855.33,56196.67,602.1,919838.04,9955.95,4921.22)
(41,19183.7,54617.3,741.41,1.36603626e6,10560.57,2587.64)
(42,19512.34,53797.66,873.99,1.74053028e6,10313.82,817.08)
(43,19968.83,53347.17,1252.98,3.13124937e6,10959.8,916.56)
(44,20107.97,54236.03,1531.49,4.26878825e6,11052.45,874.57)
(45,20542.4,54228.6,1896.87,5.56507112e6,10619.08,896.19)
(46,21196.52,54118.48,2375.98,7.76487367e6,10677.96,510.99)
(47,20569.31,54496.69,2081.76,6.55263181e6,10053.85,196.39)
(48,18916.54,55229.46,725.12,1.79508837e6,10062.68,202.5)
(49,18145.04,56379.96,365.65,438281.79,9918.44,744.79)
(50,18175.47,57615.53,436.94,541817.21,9632.78,3916.7)
(51,18047.36,58324.64,544.03,736650.13,9029.55,9893.85)
(52,18287.79,56764.21,648.85,985679.61,9160.46,5746.98)
(53,18563.43,55237.57,648.79,1.01711566e6,9543.76,2654.48)
(54,18988.64,54321.36,784.08,1.31053418e6,9457.93,894.13)
(55,19464.06,53851.94,1009.44,2.08640295e6,10384.21,1101.0)
(56,20228.26,54115.74,1473.94,3.87204024e6,10770.17,738.1)
(57,20961.57,53809.43,1966.96,6.02734313e6,10748.98,465.54)
(58,21099.85,54215.15,2226.48,7.17448204e6,11300.65,669.04)
(59,20717.33,54348.67,2021.66,6.35361488e6,10879.23,318.56)
(60,18532.52,55613.48,395.91,949741.78,9784.55,255.71)
(61,17954.72,56570.28,130.47,162859.36,9796.26,724.84)
(62,17876.41,57914.59,275.69,327544.01,9486.23,3884.64)
(63,18076.24,58295.76,407.14,526978.02,9845.91,8453.36)
(64,18338.5,56713.5,553.23,777047.39,9588.1,6147.62)
(65,18361.26,55439.74,547.96,813765.79,10055.03,2264.98)
(66,18816.75,54493.25,702.27,1.17101738e6,9873.89,1146.34)
(67,19397.31,53918.69,922.49,1.92793713e6,10539.04,986.66)
(68,19777.59,54566.41,1148.69,2.87864117e6,10309.48,808.3)
(69,20167.46,54603.54,1503.17,4.25985676e6,10639.06,1003.72)
(70,20940.61,54374.39,2069.31,6.45159176e6,10809.98,652.68)
(71,20971.51,54094.49,2134.3,6.81168261e6,10469.24,253.93)
(72,19108.96,55037.04,576.07,1.42121588e6,10048.42,240.88)
(73,18795.16,55729.84,319.6,388167.69,10211.8,312.31)
(74,18965.21,56825.79,566.61,791805.05,10560.85,2632.74)
(75,19194.31,57177.69,719.36,1.07037036e6,9851.5,6674.42)
(76,19480.9,55571.1,860.23,1.30582293e6,9843.14,5131.15)
(77,19745.54,54055.46,1005.02,1.74585823e6,10153.02,2313.32)
(78,20198.27,53111.73,1278.53,2.93353463e6,10480.81,841.55)
(79,20667.61,52648.39,1590.27,4.13540911e6,11067.68,879.24)
(80,21047.22,53296.78,1888.77,5.21087474e6,11155.2,687.52)
(81,21873.62,52897.38,2500.12,7.67415155e6,10975.86,653.08)
(82,22676.44,52638.56,3142.95,1.051913103e7,11054.94,612.94)
(83,22653.98,52412.02,3134.87,1.029629457e7,10482.17,257.89)
(84,20216.31,53929.69,864.2,2.15293379e6,9687.17,124.5)
(85,19553.05,54971.95,459.54,648499.43,10309.56,456.96)
(86,19202.45,56588.55,496.32,643913.04,10240.1,3166.47)
(87,18862.6,57509.4,628.09,857768.94,9906.67,7068.66)
(88,19295.45,55756.55,873.9,1.32101169e6,9720.57,6555.17)
(89,19558.03,54242.97,1054.66,2.01537151e6,9712.58,2241.73)
(90,19779.54,53530.46,1073.34,2.03905429e6,9952.82,872.63)
(91,20035.06,53280.94,1231.83,2.61611994e6,10723.24,1022.62)
(92,20348.53,53995.47,1641.41,4.57469906e6,10758.07,1111.18)
(93,20752.04,54018.96,1977.8,6.1669984e6,10731.72,987.92)
(94,21088.5,54226.5,2248.32,7.32947073e6,10830.64,1006.2)
(95,20686.17,54379.83,1946.29,6.05802456e6,9986.62,527.24)
(96,19246.44,54899.56,697.89,1.55985336e6,9340.15,238.61)
(97,18901.87,55623.13,537.84,687054.58,9411.07,436.31)
(98,18704.73,57086.27,685.78,937729.84,9445.63,3235.44)
(99,18307.52,58064.48,700.14,997128.6,9389.93,7123.83)
(100,18331.58,56720.42,822.23,1.25666011e6,9509.57,5943.49)
(101,18581.66,55219.34,938.01,1.54257394e6,9667.13,2377.01)
(102,18828.14,54481.86,1081.32,1.99327453e6,9408.12,1134.36)
(103,19283.25,54032.75,1320.71,2.80116843e6,10215.91,1203.84)
(104,19579.16,54764.84,1570.26,4.00212923e6,10348.88,670.35)
(105,19571.04,55199.96,1719.35,4.94958543e6,10408.89,724.63)
(106,19818.62,55496.38,1952.86,6.0263024e6,10875.73,677.92)
(107,19938.51,55127.49,2061.56,6.69903141e6,10530.47,290.13)
(108,18244.82,55901.18,692.52,1.7076302e6,9558.13,228.77)
(109,17419.78,57105.22,392.0,486047.38,9456.59,296.72)
(110,16992.92,58798.08,559.78,706445.1,9261.65,2153.25)
(111,16398.26,59973.74,631.05,791975.27,8954.8,5778.88)
(112,16163.51,58888.49,737.16,1.00928347e6,9100.17,5230.06)
(113,15973.96,57827.04,885.11,1.39943127e6,9517.59,2320.83)
(114,15704.64,57605.36,996.53,1.77714465e6,9621.48,1085.53)
(115,16103.57,57212.43,1239.08,2.66284204e6,10109.3,1284.9)
(116,16122.69,58221.31,1551.48,4.1227844e6,10138.85,1224.8)
(117,16293.8,58477.2,1805.58,5.30809853e6,10155.37,1139.52)
(118,16136.71,59178.29,2053.53,6.39422025e6,9849.16,1168.38)
(119,14923.72,60142.28,1890.22,5.79773787e6,9026.97,3975.58)
(120,11248.72,62897.28,613.32,1.51261007e6,7240.03,1559.7)
###################
(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18297.7,57012.3,0.0,0.0,6031.86,0.0)
