(1,19992.2,54532.8,0.0,0.0,13845.73,0.0)
(2,19567.5,56223.5,0.0,0.0,11129.43,1350.25)
(3,19339.2,56998.46,34.34,39248.56,9401.28,4119.38)
(4,19241.01,55600.21,210.78,240876.52,9679.87,5399.63)
(5,19325.17,54231.28,244.55,297136.98,9476.16,2221.01)
(6,19283.08,53800.05,226.87,287767.06,9213.23,485.24)
(7,19333.75,53718.85,263.4,360904.58,9894.78,544.56)
(8,19393.37,54686.56,264.07,431375.53,10290.73,741.31)
(9,19483.26,54963.5,324.23,539668.35,10147.57,880.59)
(10,19276.56,55544.31,494.13,1.12142068e6,10922.86,825.22)
(11,19224.12,55054.24,787.64,2.10664436e6,10756.3,336.41)
(12,19145.93,54574.32,425.76,839573.3,10285.78,322.6)
(13,18501.65,55608.88,414.46,508782.07,11091.76,598.85)
(14,18179.04,57171.35,440.61,556082.9,10621.36,4779.76)
(15,18062.82,57732.02,577.17,861793.59,10047.6,7897.88)
(16,18090.03,56381.33,580.64,848267.31,9977.49,6118.27)
(17,18525.0,54558.14,717.86,1.34595741e6,9864.81,2856.15)
(18,18946.7,53697.15,666.15,1.29500556e6,9493.48,883.62)
(19,19012.85,53462.22,840.93,1.64134552e6,10367.15,821.15)
(20,19195.57,54332.85,815.58,1.64173239e6,10863.73,957.2)
(21,18950.49,54869.0,951.5,2.26090019e6,10481.88,808.66)
(22,19020.65,55199.32,1095.02,2.92167614e6,11397.72,767.27)
(23,18769.81,55020.64,1275.55,3.60772107e6,10800.35,272.22)
(24,18737.11,54897.67,511.23,972924.98,10474.22,220.51)
(25,18279.65,55745.32,500.03,641417.62,10634.98,636.65)
(26,18022.38,57088.8,679.81,938271.26,10071.04,3656.75)
(27,18171.5,57525.1,675.4,988624.34,9915.63,7847.53)
(28,18216.06,55969.81,866.13,1.48414037e6,10089.46,6118.4)
(29,18377.6,54622.0,801.4,1.44703258e6,9777.13,2560.51)
(30,18735.21,53714.95,859.84,1.58646839e6,10431.26,897.23)
(31,18862.07,53450.18,1003.75,2.13656681e6,10999.47,830.77)
(32,18946.1,54335.57,1062.33,2.50354547e6,11188.05,878.49)
(33,18931.57,54560.6,1278.82,3.39462185e6,11250.57,938.34)
(34,18938.65,54949.79,1426.56,4.14314358e6,11593.75,926.54)
(35,18803.69,54867.41,1394.9,4.2009876e6,10300.61,414.79)
(36,18502.17,55038.7,605.13,1.23116147e6,9398.41,360.3)
(37,18017.34,56090.29,417.37,573109.67,9853.15,1214.16)
(38,17764.56,57522.18,504.26,724630.94,9414.67,5151.7)
(39,17945.89,57877.87,548.24,790780.76,9195.32,7399.1)
(40,17976.46,56497.43,578.12,882387.22,9732.27,6384.77)
(41,18304.8,54929.87,566.34,1.10996767e6,9619.17,2973.15)
(42,18606.44,54011.68,691.88,1.3035943e6,9718.9,1328.47)
(43,18755.6,53838.64,721.77,1.4856248e6,10798.49,1373.4)
(44,18919.4,54571.88,852.72,1.79845571e6,11232.28,1474.82)
(45,19024.57,54767.24,979.19,2.43574602e6,11159.35,1252.25)
