(1,77074.27)
(2,100713.91)
(3,122337.01)
(4,129702.89)
(5,126439.14)
(6,117499.52)
(7,105071.16)
(8,89166.61)
(9,73444.96)
(10,59338.02)
(11,50785.4)
(12,56246.28)
(13,77090.33)
(14,100212.05)
(15,121885.95)
(16,129947.04)
(17,127893.28)
(18,120707.73)
(19,109099.37)
(20,92972.9)
(21,77809.56)
(22,64331.58)
(23,56668.09)
(24,61977.45)
(25,82343.36)
(26,106108.25)
(27,124672.3)
(28,131485.95)
(29,129658.69)
(30,122151.82)
(31,109748.45)
(32,93503.79)
(33,77484.14)
(34,62988.85)
(35,56015.57)
(36,65699.98)
(37,88458.43)
(38,112492.07)
(39,132353.9)
(40,139880.12)
(41,137755.2)
(42,130921.13)
(43,119363.15)
(44,103570.77)
(45,87222.41)
(46,74066.18)
(47,64943.73)
(48,72050.59)
(49,94138.16)
(50,117970.81)
(51,137425.1)
(52,143773.88)
(53,141426.29)
(54,134094.47)
(55,121946.05)
(56,105314.54)
(57,89259.77)
(58,75501.32)
(59,67306.99)
(60,72832.13)
(61,93602.75)
(62,116920.11)
(63,135656.44)
(64,141679.45)
(65,139293.97)
(66,131647.79)
(67,120021.87)
(68,104489.2)
(69,88378.85)
(70,74883.71)
(71,67592.6)
(72,74678.58)
(73,94528.72)
(74,116565.71)
(75,134557.2)
(76,140813.72)
(77,138573.53)
(78,131277.58)
(79,119016.19)
(80,103003.55)
(81,87397.71)
(82,75327.23)
(83,66822.75)
(84,74574.15)
(85,96375.69)
(86,119396.59)
(87,137096.96)
(88,142928.44)
(89,140788.91)
(90,134288.94)
(91,122830.69)
(92,106968.39)
(93,91397.41)
(94,77695.88)
(95,69003.01)
(96,72545.17)
(97,91078.9)
(98,112393.85)
(99,130577.21)
(100,137593.93)
(101,134211.49)
(102,125681.36)
(103,112393.62)
(104,93952.55)
(105,75517.6)
(106,61823.8)
(107,54218.21)
(108,62024.73)
(109,83554.65)
(110,103300.22)
(111,119717.86)
(112,123258.72)
(113,116758.81)
(114,104677.44)
(115,88113.88)
(116,67212.54)
(117,46589.92)
(118,29096.81)
(119,12401.76)
(120,11056.65)
###################
(1,77074.27)
(2,77793.86)
(3,87579.28)
(4,89348.8)
(5,81549.05)
(6,70476.85)
(7,55481.51)
(8,37712.17)
(9,19602.74)
(10,4496.25)
(11,0.0)
(12,0.0)
(13,10690.08)
(14,27313.86)
(15,40465.83)
(16,44851.09)
(17,44304.62)
(18,36507.66)
(19,26636.23)
(20,13649.25)
(21,2517.13)
(22,0.0)
(23,0.0)
(24,0.0)
(25,10980.99)
(26,26796.97)
(27,39815.85)
(28,45047.26)
(29,42614.86)
(30,37599.23)
(31,29073.32)
(32,16702.43)
(33,5563.65)
(34,0.0)
(35,0.0)
(36,1044.88)
(37,18304.16)
(38,35301.68)
(39,51102.3)
(40,56526.7)
(41,52812.67)
(42,46017.55)
(43,34703.2)
(44,22553.43)
(45,9401.17)
(46,208.62)
(47,0.0)
(48,85.07)
(49,16735.46)
(50,33320.0)
(51,48539.87)
(52,54299.47)
(53,50891.25)
(54,42196.7)
(55,32064.05)
(56,18422.51)
(57,6082.82)
(58,0.0)
(59,0.0)
(60,0.0)
(61,16871.76)
(62,32961.74)
(63,44424.48)
(64,48203.18)
