1.9809524099121797e8, 2.4315507227871925e8
1.1827145027741942e8, 1.542147033857493e8
2.8860946541944766e8, 4.320551853065904e8
1.1403947881687269e8, 4.920137185063028e8
1.1264698334853208e8, 2.3565295013070208e8
3.299370064325406e8, 4.177291518117278e8
1.6301713584183815e8, 2.1066331353672913e8
3.1126824891431653e8, 4.39822997181165e8
1.230342790634623e8, 2.7996961475973266e8
1.1405318998475297e8, 4.1482742884543204e8
1.3572759759386778e8, 2.429428207840843e8
3.724233557672604e8, 4.4129381515063184e8
8.691030773177302e7, 1.6816772559902647e8
1.0715192690707013e8, 1.5207385778163582e8
1.0564356986561748e8, 1.6064521921345255e8
1.2261881864808275e8, 1.786775144173318e8
2.0562594640057993e8, 2.6647695503517094e8
8.090517548178615e7, 1.5223508794911963e8
1.2092991181449403e8, 1.5794458330719104e8
1.1526634616441078e8, 3.145658556652847e8
1.792035392150448e8, 5.220192076073319e8
8.859516761441326e7, 1.577917630069906e8
1.865252179490441e8, 2.306780797721925e8
1.5548840252089304e8, 3.035758710666888e8
2.3449910542552456e8, 2.9823567948806983e8
2.061983512058462e8, 4.55790792513309e8
2.1504458667189273e8, 3.167146338050489e8
1.292726033720687e8, 2.929717736005706e8
1.081518749336693e8, 2.940067183669234e8
2.7349703683122563e8, 3.5705486075817764e8
1.2961193892874347e8, 2.0311118610761547e8
2.596257360014889e8, 3.7409284194021004e8
1.1055372096174586e8, 1.486642504850476e8
2.0379048257975385e8, 2.62635322442877e8
1.3806991119903687e8, 2.2506094527232623e8
1.2600509502202493e8, 2.4415623516900113e8
8.493011971511126e7, 1.3783899284071538e8
2.10288968447689e8, 3.5342981484191e8
8.389458467002754e7, 1.6083195327870467e8
1.0362381552697007e8, 1.7302034066613173e8
1.1567226464657566e8, 2.001934575083721e8
9.73364852856123e7, 1.5851729752536097e8
1.4758582976555216e8, 2.8200331267898124e8
1.5080434425279897e8, 2.826637846931172e8
1.016873607934408e8, 1.9492860245809948e8
1.1870658060505876e8, 1.7461013351663e8
8.056921572035657e7, 1.366676430574506e8
1.9071511766827294e8, 3.2645677755734557e8
1.7176193661461365e8, 2.1295453840994805e8
2.4502986454774815e8, 3.174307167522876e8
7.222483282319997e7, 2.064541455263806e8
1.6889189887315e8, 2.0448849870806438e8
2.5249331220196584e8, 3.1323276598845065e8
1.4638124417526948e8, 2.7209190922116065e8
1.996319880976358e8, 2.837609728089451e8
1.483666704618056e8, 2.2010706917159602e8
1.6598768365476042e8, 2.1435278305923414e8
1.871369051001588e8, 2.4253669849191028e8
9.758511752808233e7, 2.794561653711391e8
8.858440364363922e7, 1.9337933712095112e8
1.2732698107514368e8, 3.607096693051449e8
1.6912310288040334e8, 2.8612011697971517e8
1.1727177239518276e8, 2.1699870369612762e8
1.127299244188514e8, 1.9666168764805642e8
1.0054647040747543e8, 1.6174592939191508e8
1.677045783492525e8, 2.5742123600576976e8
1.1481375720375045e8, 2.8425666442402977e8
1.832290059712544e8, 2.86726801352815e8
8.291896220282848e7, 1.4820055533027562e8
1.6359156392664763e8, 2.1129939350549287e8
1.4261023390235505e8, 2.2129856444492155e8
2.2487521200443056e8, 3.314009647450557e8
1.4027063889079922e8, 1.8341769953053674e8
1.533628728462535e8, 2.4939154383856e8
1.1316750234479995e8, 1.9985707952276957e8
8.304451311327994e7, 1.5487030197760218e8
1.3218583149715206e8, 2.6017799383956364e8
2.355244131152996e8, 3.6578931394951284e8
1.0644861637538876e8, 1.7754552650595683e8
1.4407082292901328e8, 2.0691577055284613e8
1.3084017983511238e8, 1.85476164799856e8
1.6422537165469986e8, 3.2373092875769705e8
1.477387433509415e8, 2.0913957928006068e8
2.180078229179071e8, 2.7717309418088585e8
2.231159207385798e8, 3.2839687787309545e8
1.6219652788151783e8, 2.4948905225409815e8
1.64654950169416e8, 2.40894463496229e8
1.5225575525774246e8, 2.1770467868750605e8
1.3047005138892663e8, 2.6680276624209467e8
1.706505413699537e8, 2.1132536187532154e8
4.112228505219083e8, 5.437400077238445e8
1.5359322624297613e8, 2.1504775919910744e8
1.4454529376647666e8, 1.8104797093828997e8
4.3587745194333047e8, 5.2024330091767037e8
1.0640690329542243e8, 1.9185208898359004e8
1.9947037847274908e8, 2.9138905599675417e8
1.0709517023587976e8, 2.279005710654213e8
2.1816951011763176e8, 2.547645813244422e8
1.0814919926609783e8, 1.5509393714655557e8
1.433042891507987e8, 2.4419733169219074e8
1.4757809396695572e8, 2.129699988610861e8
1.4235415153919047e8, 2.3849920415603265e8
1.2435670676195021e8, 2.1590090527090755e8
3.638757732740196e8, 4.482429251001329e8
6.237849797028443e8, 7.144396319906639e8
1.4319067290613723e8, 2.3313344625289658e8
1.1174938384915747e8, 1.727435781309129e8
1.0188303052706689e8, 2.410313220529005e8
1.1547744380810116e8, 1.615830879527898e8
1.4177706327055722e8, 2.7796985215591776e8
1.2641202923794545e8, 2.352309290255012e8
5.747367800689834e8, 6.501947434595494e8
1.5913157007729566e8, 2.2321357232945713e8
2.3268192308529338e8, 2.9269135636194307e8
8.762586597514194e7, 3.6761609121432126e8
1.1657622729561688e8, 1.9031705362078473e8
1.9096837586343372e8, 2.601739124827828e8
1.0503505012914751e8, 1.3883522971434885e8
2.3268776586055562e8, 3.11394559379976e8
1.1919284167295457e8, 1.994534103872526e8
1.5513431053661066e8, 2.0978249324033856e8
8.360926614989074e7, 2.0310889137664655e8
2.2708528239958388e8, 2.870272548409616e8
1.370716686625072e8, 2.1195589184379992e8
7.15783393173703e7, 1.1399987575419216e8
1.4494267880404976e8, 1.947391707177262e8
1.2492766112057073e8, 1.872645029053167e8
1.3512699886404258e8, 1.61277977361399e8
2.5726362649448082e8, 3.353699822789665e8
1.4108182118447047e8, 3.942613428791065e8
1.2401069845580205e8, 2.3081977020518577e8
1.6338023359979382e8, 2.2483260532839605e8
9.386047625463733e7, 2.238282093620776e8
1.889078384856566e8, 2.337144399623909e8
3.3148236132271403e8, 5.779221009238907e8
4.253180768129751e8, 4.782655703800042e8
1.1749184400816436e8, 2.1796049689883095e8
1.4137784341332576e8, 6.079770085286775e8
1.0105882997409219e8, 1.6640447843924293e8
1.4319782239138067e8, 3.014389245289496e8
3.044814761960414e8, 3.649816946838084e8
1.461982954050059e8, 2.2223123145389143e8
3.128696967657436e8, 4.0831033255691725e8
1.7644967259357402e8, 2.1475696266444013e8
1.1004922457402481e8, 1.8475526722061542e8
1.1811645950963894e8, 2.0868797678970093e8
5.1158624348025255e7, 6.997282759885705e7
2.6278992443548486e8, 3.153627030500783e8
1.0309347170201398e8, 1.783444765897869e8
1.3650926293863863e8, 2.7137123858760333e8
1.1637426946453054e8, 2.825793080859497e8
1.3729407201027226e8, 2.184745861769411e8
1.1528263340242141e8, 1.6998801642384267e8
1.4516884286390972e8, 3.5366630578871816e8
1.5996824313340378e8, 2.725055389700597e8
2.6668361909807095e8, 3.915061599040993e8
1.4432731976031053e8, 2.0927509309569213e8
1.6530004851887003e8, 2.2737609916865665e8
1.663458375089923e8, 2.980002538422083e8
9.284576387289692e7, 3.168677380560676e8
1.2937636000603314e8, 1.7840361237876886e8
1.096145879311415e8, 1.787226127454379e8
1.4108578381762576e8, 2.2310097233635327e8
1.6814691998610958e8, 2.28279011154227e8
1.604921783657907e8, 2.2280810591411287e8
1.9370624983117464e8, 3.0984611097110415e8
2.156171995042976e8, 3.084400802453821e8
1.0146436293342628e8, 2.4233684085643217e8
1.6596100552439255e8, 2.4314931840254006e8
1.6975076048405904e8, 2.560965459160169e8
2.990711010655351e8, 3.979749974336296e8
8.992987795332353e7, 1.4561954326704633e8
1.2706268144906017e8, 1.793972354640501e8
1.1559121850642802e8, 1.77884036987564e8
2.4522810596581867e8, 2.891809300536403e8
1.08880471881127e8, 1.8552942311772025e8
1.6050862272194228e8, 2.2948940946471846e8
1.4852326035483545e8, 1.9247168338394338e8
9.421003857040511e7, 2.1459811919218108e8
9.155236172562237e7, 1.394693427682246e8
9.35059313769925e7, 1.8887407160199213e8
1.662588737936458e8, 2.152902502047664e8
2.0226359922789004e8, 2.4460392814677325e8
1.3419688081003042e8, 2.1294707513657928e8
1.507012228131482e8, 2.1410635506687868e8
1.832453929753917e8, 2.7016449004139096e8
7.04334165711288e7, 1.0684465249609256e8
1.195737523339666e8, 1.9725720205514693e8
3.198376656462685e8, 4.60465675561834e8
1.8559674515064585e8, 3.1914953982519335e8
9.049972511219038e7, 1.4239632017123178e8
