(1,3156.01)
(2,4835.78)
(3,8181.21)
(4,11313.46)
(5,12135.52)
(6,12023.17)
(7,10983.9)
(8,8709.32)
(9,5868.25)
(10,2809.05)
(11,659.08)
(12,382.44)
(13,2045.63)
(14,4995.36)
(15,8232.47)
(16,11170.92)
(17,12099.62)
(18,12004.31)
(19,11083.37)
(20,8980.83)
(21,6101.56)
(22,3204.18)
(23,896.12)
(24,686.6)
(25,2878.69)
(26,5831.67)
(27,8382.62)
(28,11430.39)
(29,12296.6)
(30,12181.3)
(31,11040.75)
(32,8501.98)
(33,5429.02)
(34,2480.26)
(35,554.09)
(36,403.42)
(37,2448.08)
(38,4940.52)
(39,7408.12)
(40,10797.06)
(41,12092.39)
(42,11906.95)
(43,10966.04)
(44,8747.27)
(45,6016.41)
(46,2940.7)
(47,829.5)
(48,945.36)
(49,3292.24)
(50,5533.92)
(51,7831.23)
(52,11489.64)
(53,12337.31)
(54,12251.37)
(55,11065.81)
(56,8774.13)
(57,5795.22)
(58,2649.93)
(59,633.51)
(60,458.09)
(61,2170.91)
(62,4240.71)
(63,6814.59)
(64,10888.21)
(65,12163.91)
(66,12095.54)
(67,11189.74)
(68,9191.36)
(69,6284.22)
(70,3110.53)
(71,674.98)
(72,532.23)
(73,2401.37)
(74,4586.6)
(75,7252.21)
(76,10538.62)
(77,11806.73)
(78,11644.64)
(79,10585.87)
(80,8473.67)
(81,5575.29)
(82,2665.06)
(83,614.04)
(84,393.05)
(85,2148.89)
(86,4792.15)
(87,7911.72)
(88,11280.45)
(89,12217.47)
(90,12115.24)
(91,11091.23)
(92,8949.32)
(93,6240.99)
(94,3081.58)
(95,910.55)
(96,506.75)
(97,2364.78)
(98,4736.05)
(99,7720.79)
(100,11354.55)
(101,12276.24)
(102,12160.29)
(103,11270.62)
(104,9313.11)
(105,6367.58)
(106,3134.71)
(107,839.2)
(108,400.06)
(109,2169.12)
(110,5037.53)
(111,7979.62)
(112,11554.58)
(113,12415.69)
(114,12269.25)
(115,11303.96)
(116,9384.6)
(117,6676.12)
(118,3662.47)
