(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18328.51,57462.49,0.0,0.0,9865.47,321.19)
(3,18081.01,58283.35,7.64,8727.79,8871.78,4311.4)
(4,17880.01,57146.34,25.65,29310.99,8697.46,5581.99)
(5,17879.11,55836.1,85.78,101576.79,9145.39,2263.17)
(6,18104.39,55117.37,88.24,107579.57,8992.85,606.88)
(7,18024.75,55156.22,135.03,168385.06,10083.9,1117.15)
(8,17985.17,56181.28,177.55,240023.65,10192.2,903.6)
(9,18236.2,56286.93,247.88,367577.51,10133.1,1294.68)
(10,18074.37,56972.98,267.65,518631.19,10756.49,1514.96)
(11,18091.09,56462.64,512.27,1.32440396e6,10181.7,938.1)
(12,18111.49,55831.24,203.26,468367.74,9357.29,622.97)
(13,17495.71,56908.72,120.57,139564.03,9726.58,1669.12)
(14,17481.22,58083.45,226.34,269478.78,10181.97,5533.5)
(15,17719.88,58334.79,317.33,404664.39,9830.38,8493.63)
(16,17803.56,56859.05,389.39,523817.69,9772.93,7110.92)
(17,17864.78,55547.51,388.71,559553.09,9754.05,2947.22)
(18,17731.76,55170.39,407.86,691898.95,9496.42,1781.96)
(19,17822.92,55056.24,436.83,717693.09,10790.25,2525.63)
(20,17896.44,55922.58,524.98,1.07800503e6,10857.4,1517.27)
(21,18011.02,56174.62,585.37,1.40754333e6,11126.79,2711.17)
(22,18343.2,56137.76,834.03,2.38461358e6,11268.1,2022.45)
(23,18164.38,56082.49,819.13,2.30857423e6,10598.45,1075.4)
(24,17634.83,56266.29,244.88,482618.14,9638.32,1030.13)
(25,17277.35,56951.17,296.48,351487.2,10044.54,1729.5)
(26,16902.73,58634.34,253.93,314862.21,10219.07,6351.57)
(27,17055.03,58865.98,450.99,607643.04,9643.53,9976.74)
(28,17164.46,57408.08,479.47,681631.47,9929.28,7730.0)
(29,17142.85,56161.72,496.43,812040.84,10021.02,3408.74)
(30,17288.86,55490.48,530.66,912497.32,9751.74,1898.27)
(31,17312.32,55456.11,547.57,949317.8,10756.86,2624.7)
(32,17245.04,56454.43,644.52,1.31440161e6,10478.31,1553.39)
(33,17437.25,56526.79,806.96,1.69950098e6,10708.86,1540.79)
(34,17692.98,56565.26,1056.76,2.91352304e6,10709.55,1219.68)
(35,17715.45,56149.32,1201.23,3.55655324e6,9901.0,799.19)
(36,17735.99,56039.14,370.87,823943.57,9326.07,578.62)
(37,17010.94,57362.56,151.5,208312.24,9925.18,1342.01)
(38,16721.88,58748.66,320.45,410355.71,9715.75,5901.65)
(39,16807.33,59199.47,365.2,480329.07,9370.95,10212.63)
(40,17021.45,57653.84,376.7,534824.15,9324.56,7648.28)
(41,16916.15,56471.97,412.88,666253.19,9306.51,3280.71)
(42,16884.54,56043.58,381.88,685387.41,9402.83,1871.88)
(43,16855.23,55992.01,468.76,867363.89,10476.59,2379.13)
(44,16801.69,57031.83,510.48,1.11533929e6,10548.18,1721.69)
(45,16832.86,57327.63,610.51,1.46368966e6,10651.8,1753.84)
(46,16993.26,57668.6,653.15,1.7839914e6,10309.76,1585.87)
(47,16741.25,57588.97,735.78,2.01475382e6,10044.96,633.34)
(48,16742.66,57249.06,154.28,281675.15,9516.35,467.29)
(49,16713.27,57689.11,122.61,153315.12,9939.63,1946.0)
(50,16673.88,58982.75,134.37,162611.35,9353.15,8017.08)
(51,16665.39,59443.28,263.33,347994.8,9627.81,11498.36)
(52,16635.91,58149.93,266.17,355351.62,9433.72,8429.15)
(53,16784.6,56712.83,303.57,452925.43,9491.64,4893.29)
(54,17099.13,55922.75,288.12,404430.42,9369.07,2735.0)
(55,17287.12,55704.8,324.08,499244.89,10621.19,3816.91)
(56,17271.97,56659.95,412.08,779332.46,10677.83,2395.91)
(57,17202.01,57084.07,484.92,987337.48,11040.18,2641.43)
(58,17312.46,57411.0,591.53,1.50248465e6,10788.42,2471.97)
(59,17447.45,56875.07,743.48,2.14262982e6,10617.71,1089.73)
