(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18474.5,57316.5,0.0,0.0,9301.05,413.17)
(3,18447.93,57915.67,8.4,9599.02,9025.16,4860.69)
(4,18330.13,56690.45,31.42,35910.31,8942.01,5390.34)
(5,18392.74,55229.86,178.4,214008.32,9311.59,1849.03)
(6,18610.55,54542.27,157.18,205919.92,9312.7,314.54)
(7,18582.67,54436.02,297.31,377638.88,9890.91,417.43)
(8,18496.23,55418.04,429.74,655733.09,9992.47,532.4)
(9,18805.95,55414.77,550.28,1.07291657e6,9807.01,733.47)
(10,18781.42,55869.19,664.39,1.75445821e6,10112.24,717.16)
(11,18837.15,55151.61,1077.24,3.26146976e6,9683.13,380.33)
(12,18927.75,54751.87,466.37,1.12827609e6,9328.69,254.74)
(13,18464.33,55867.22,193.44,236894.34,9968.55,746.49)
(14,18431.83,56928.53,430.64,547989.13,9991.86,3557.66)
(15,18636.16,57133.24,602.6,778441.14,9899.71,5817.34)
(16,18706.69,55627.97,717.34,992055.54,9808.9,5434.35)
(17,18734.64,54336.69,729.67,1.11951899e6,9797.88,2146.45)
(18,18675.6,53903.0,731.4,1.41984684e6,9465.25,1023.76)
(19,18725.92,53659.63,930.45,1.88621184e6,10636.32,945.48)
(20,18759.18,54363.61,1221.21,3.06581592e6,10638.88,837.15)
(21,18904.97,54502.88,1363.16,3.99788367e6,10693.62,1503.3)
(22,19217.22,54309.6,1788.18,5.82683834e6,10760.41,891.06)
(23,19149.03,54212.56,1704.4,5.28131622e6,10051.28,386.9)
(24,18746.32,54767.9,631.78,1.46259853e6,9695.14,501.79)
(25,18440.73,55517.51,566.76,723258.49,10094.92,620.13)
(26,18092.78,57171.82,526.4,721136.26,10136.68,4234.39)
(27,18231.88,57314.98,825.14,1.16440877e6,9686.06,6606.71)
(28,18249.46,55841.06,961.48,1.66923701e6,9916.37,6067.73)
(29,18197.7,54582.47,1020.83,2.03605766e6,10118.6,2582.6)
(30,18413.79,53891.15,1005.06,1.98191882e6,9645.61,1008.47)
(31,18389.41,53696.31,1230.28,2.68545484e6,10489.1,911.35)
(32,18313.97,54533.63,1496.4,3.78157901e6,10300.0,844.62)
(33,18537.91,54519.84,1713.25,4.53677202e6,10324.17,731.19)
(34,18785.37,54209.58,2320.05,7.5998781e6,10166.15,565.18)
(35,18828.6,53858.68,2378.72,7.89671212e6,9428.57,323.58)
(36,18841.49,54523.18,781.33,1.8521866e6,9058.9,253.68)
