(1,21113.17)
(2,30871.41)
(3,37534.75)
(4,39670.52)
(5,38304.69)
(6,34668.79)
(7,30037.67)
(8,24962.59)
(9,19634.92)
(10,15087.38)
(11,12815.01)
(12,14451.64)
(13,20018.38)
(14,26526.37)
(15,33174.46)
(16,35743.47)
(17,35075.55)
(18,32018.78)
(19,28038.78)
(20,23649.61)
(21,19013.67)
(22,14180.32)
(23,11506.95)
(24,13073.38)
(25,19388.37)
(26,26345.28)
(27,32055.49)
(28,34792.04)
(29,34274.41)
(30,30929.16)
(31,26739.96)
(32,22277.15)
(33,17245.86)
(34,12733.15)
(35,10350.88)
(36,12613.47)
(37,19454.7)
(38,27303.64)
(39,33061.32)
(40,36133.84)
(41,35332.87)
(42,32196.49)
(43,28004.76)
(44,23051.87)
(45,17842.89)
(46,13079.75)
(47,10656.26)
(48,12538.27)
(49,17937.54)
(50,24518.75)
(51,30073.91)
(52,32887.41)
(53,31955.04)
(54,28619.29)
(55,24419.25)
(56,19938.71)
(57,15414.1)
(58,11322.5)
(59,9366.4)
(60,11759.7)
(61,17720.51)
(62,24098.24)
(63,29931.77)
(64,32971.9)
(65,32533.55)
(66,29372.04)
(67,25258.4)
(68,20861.23)
(69,16220.68)
(70,11668.19)
(71,9503.19)
(72,11858.03)
(73,18332.01)
(74,25185.31)
(75,31256.06)
(76,35164.88)
(77,35135.08)
(78,32210.22)
(79,28253.19)
(80,23650.38)
(81,18637.8)
(82,13832.84)
(83,11296.52)
(84,14214.84)
(85,20355.48)
(86,27319.18)
(87,33721.0)
(88,36523.92)
(89,35720.12)
(90,32314.6)
(91,27958.1)
(92,22969.32)
(93,17949.53)
(94,12913.15)
(95,10153.17)
(96,11718.5)
(97,17047.32)
(98,24291.79)
(99,30865.69)
(100,34493.46)
(101,34163.92)
(102,31020.37)
(103,26719.24)
(104,21797.91)
(105,16732.23)
(106,12077.71)
(107,9423.54)
(108,11370.51)
(109,17655.85)
(110,24870.47)
(111,32054.23)
(112,35381.12)
(113,35096.31)
(114,31979.84)
(115,27604.59)
(116,22507.91)
(117,17008.48)
(118,11790.21)
(119,7175.54)
(120,7567.61)
###################
(1,21113.17)
(2,21347.16)
(3,22435.44)
(4,21271.73)
(5,17649.21)
(6,12792.93)
(7,7611.24)
(8,2995.48)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,1047.71)
(14,3442.3)
(15,6597.09)
(16,8394.84)
(17,8455.26)
(18,6209.41)
(19,3619.11)
(20,1782.84)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,1866.99)
(26,6091.51)
(27,8851.83)
(28,10247.59)
(29,9915.43)
(30,7792.17)
(31,4564.7)
(32,2149.04)
(33,432.81)
(34,0.0)
(35,0.0)
(36,0.0)
(37,1701.03)
(38,5436.25)
(39,7310.58)
(40,9674.52)
(41,9200.45)
(42,7725.07)
(43,5298.65)
(44,2050.93)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,309.7)
(50,2335.89)
(51,3639.44)
(52,4801.22)
(53,4757.03)
(54,3647.24)
(55,1892.52)
(56,298.85)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,889.7)
(62,2250.88)
(63,4636.58)
(64,6183.76)
(65,6636.22)
(66,4759.05)
(67,2947.4)
(68,1256.79)
(69,402.62)
(70,0.0)
(71,0.0)
(72,0.0)
(73,1448.75)
(74,3743.5)
(75,5440.95)
(76,8525.29)
(77,9218.54)
(78,6990.37)
(79,4437.26)
(80,2125.4)
(81,249.89)
(82,0.0)
(83,0.0)
(84,0.0)
(85,2885.43)
(86,6291.73)
(87,8589.56)
(88,11700.15)
(89,11135.64)
(90,9387.22)
(91,6616.98)
(92,4217.95)
(93,1955.65)
(94,0.0)
(95,0.0)
(96,0.0)
(97,688.0)
(98,4047.21)
(99,6699.14)
(100,10284.66)
(101,10446.65)
(102,8908.69)
(103,6427.85)
(104,3540.97)
(105,1215.48)
(106,0.0)
(107,0.0)
(108,0.0)
(109,2251.77)
(110,5803.42)
(111,10879.06)
(112,14358.59)
(113,15286.44)
(114,13702.22)
(115,11078.84)
(116,7223.89)
(117,3666.56)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,46896.13)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,51202.58)
(7,47985.41)
(8,43853.16)
(9,38876.11)
(10,34264.46)
(11,32723.26)
(12,37955.44)
(13,46945.26)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,50390.91)
(19,47289.9)
(20,43062.49)
(21,38471.92)
(22,33663.3)
(23,31280.17)
(24,36869.39)
(25,46906.49)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,50234.19)
(31,46784.71)
(32,42539.41)
(33,37299.65)
(34,32427.79)
(35,30264.23)
(36,34136.15)
(37,43300.79)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,50675.92)
(43,47296.16)
(44,42709.46)
(45,37791.76)
(46,32987.94)
(47,31348.16)
(48,36005.98)
(49,45183.65)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,49768.66)
(55,46082.17)
(56,41320.52)
(57,36282.71)
(58,31177.43)
(59,29117.27)
(60,34376.75)
(61,42828.19)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,49814.93)
(67,46024.82)
(68,41487.87)
(69,36201.18)
(70,31057.1)
(71,29981.44)
(72,35288.76)
(73,44631.64)
(74,51806.1)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,50892.18)
(79,47526.05)
(80,43231.85)
(81,38096.28)
(82,33204.89)
(83,31547.19)
(84,38766.71)
(85,48248.8)
(86,51806.1)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,49812.06)
(91,45939.51)
(92,41182.14)
(93,35830.42)
(94,30973.77)
(95,28702.51)
(96,32768.01)
(97,41496.98)
(98,49832.82)
(99,51806.1)
(100,51806.1)
(101,51806.1)
(102,49772.07)
(103,46058.89)
(104,41517.58)
(105,35925.23)
(106,31114.53)
(107,29478.7)
(108,33975.95)
(109,43047.33)
(110,51806.1)
(111,51806.1)
(112,51806.1)
(113,51806.1)
(114,50378.36)
(115,46819.25)
(116,42321.79)
(117,37159.28)
(118,32508.19)
(119,28999.35)
(120,32228.84)
###################
