(5.1701274e7,0.0)
(6.2746509e7,0.0)
(7.3791744e7,0.0)
(8.4836979e7,0.01)
(9.5882214e7,0.02)
(1.06927449e8,0.05)
(1.17972684e8,0.11)
(1.29017919e8,0.21)
(1.40063154e8,0.31)
(1.51108389e8,0.41)
(1.62153624e8,0.49)
(1.73198859e8,0.57)
(1.84244094e8,0.63)
(1.95289329e8,0.67)
(2.06334564e8,0.7)
(2.17379799e8,0.74)
(2.28425034e8,0.77)
(2.39470269e8,0.79)
(2.50515504e8,0.8)
(2.61560739e8,0.82)
(2.72605974e8,0.84)
(2.83651209e8,0.85)
(2.94696444e8,0.86)
(3.05741679e8,0.87)
(3.16786914e8,0.89)
(3.27832149e8,0.9)
(3.38877384e8,0.91)
(3.49922619e8,0.91)
(3.60967854e8,0.92)
(3.72013089e8,0.93)
(3.83058324e8,0.94)
(3.94103559e8,0.94)
(4.05148794e8,0.94)
(4.16194029e8,0.95)
(4.27239264e8,0.95)
(4.38284499e8,0.96)
(4.49329734e8,0.96)
(4.60374969e8,0.96)
(4.71420204e8,0.96)
(4.82465439e8,0.97)
(4.93510674e8,0.97)
(5.04555909e8,0.97)
(5.15601144e8,0.97)
(5.26646379e8,0.98)
(5.37691614e8,0.98)
(5.48736849e8,0.98)
(5.59782084e8,0.98)
(5.70827319e8,0.98)
(5.81872554e8,0.98)
(5.92917789e8,0.99)
(6.03963024e8,0.99)
(6.15008259e8,0.99)
(6.26053494e8,0.99)
(6.37098729e8,0.99)
(6.48143964e8,0.99)
(6.59189199e8,0.99)
(6.70234434e8,1.0)
(6.81279669e8,1.0)
(6.92324904e8,1.0)
(7.03370139e8,1.0)
(7.14415374e8,1.0)
(7.25460609e8,1.0)
(7.36505844e8,1.0)
(7.47551079e8,1.0)
(7.58596314e8,1.0)
(7.69641549e8,1.0)
(7.80686784e8,1.0)
(7.91732019e8,1.0)
(8.02777254e8,1.0)
(8.13822489e8,1.0)
(8.24867724e8,1.0)
(8.35912959e8,1.0)
(8.46958194e8,1.0)
(8.58003429e8,1.0)
(8.69048664e8,1.0)
(8.80093899e8,1.0)
(8.91139134e8,1.0)
(9.02184369e8,1.0)
(9.13229604e8,1.0)
(9.24274839e8,1.0)
(9.35320074e8,1.0)
(9.46365309e8,1.0)
(9.57410544e8,1.0)
(9.68455779e8,1.0)
(9.79501014e8,1.0)
(9.90546249e8,1.0)
(1.001591484e9,1.0)
(1.012636719e9,1.0)
(1.023681954e9,1.0)
(1.034727189e9,1.0)
(1.045772424e9,1.0)
(1.056817659e9,1.0)
(1.067862894e9,1.0)
(1.078908129e9,1.0)
(1.089953364e9,1.0)
(1.100998599e9,1.0)
(1.112043834e9,1.0)
(1.123089069e9,1.0)
(1.134134304e9,1.0)
(1.145179539e9,1.0)
(1.156224774e9,1.0)
(1.167270009e9,1.0)
