(1,18778.7,55746.3,0.0,0.0,10006.29,0.0)
(2,19012.18,56778.82,0.0,0.0,9095.94,31.88)
(3,18954.07,57417.93,0.0,0.0,9275.99,1562.04)
(4,18939.4,56112.6,36.61,41834.7,9578.66,4043.98)
(5,18952.21,54848.79,102.49,127046.05,9767.65,1554.52)
(6,18953.85,54356.15,135.41,166545.1,9999.86,461.34)
(7,19008.74,54307.26,236.85,296710.69,11127.82,522.14)
(8,19032.11,55311.89,313.44,494048.11,11212.8,713.12)
(9,19235.76,55535.24,405.63,649813.39,10983.81,947.33)
(10,19286.89,56028.11,632.52,1.39142773e6,10838.74,1105.87)
(11,19516.48,55549.52,776.42,2.06296228e6,10942.0,412.04)
(12,18865.97,55280.03,338.44,616022.62,9302.68,171.92)
(13,18540.64,55984.36,272.23,311584.85,9824.74,338.23)
(14,18426.47,57364.53,316.89,430219.89,9745.53,3611.88)
(15,18472.04,57899.96,391.04,594257.84,9680.38,5412.93)
(16,18167.53,56884.47,392.1,606921.09,9345.19,5114.58)
(17,18535.48,55265.52,478.59,763642.42,9319.82,2121.5)
(18,18853.44,54456.56,602.69,1.05820656e6,9374.19,504.24)
(19,19400.71,53915.29,741.95,1.67552548e6,10170.49,678.8)
(20,19515.52,54828.48,951.86,2.35736159e6,10338.49,693.03)
(21,19937.89,54833.11,1224.59,3.36256451e6,10723.14,898.37)
(22,20178.52,55136.48,1487.49,4.68380014e6,11204.19,1194.87)
(23,20314.88,54751.12,1475.64,4.48797321e6,10971.23,531.5)
(24,19172.34,54973.66,426.9,822379.34,9494.53,264.25)
(25,18800.89,55724.11,313.73,369246.54,10202.08,285.35)
(26,18641.82,57149.18,353.46,432094.25,10574.08,4044.89)
(27,18834.95,57537.05,477.55,653515.82,10107.89,5675.98)
(28,18813.46,56238.54,522.95,717034.95,10506.76,4673.42)
(29,19261.48,54539.52,604.44,895654.79,10609.11,2464.15)
(30,19489.19,53820.81,633.67,1.04097808e6,10090.55,772.71)
(31,19654.99,53661.01,760.15,1.49325682e6,10615.62,808.58)
(32,19623.28,54720.72,974.11,2.3067548e6,10655.26,705.5)
(33,19700.26,55070.74,1212.41,3.31698463e6,10608.22,904.15)
(34,20115.28,55199.72,1505.07,4.36147356e6,10640.5,1379.42)
(35,20119.61,54946.39,1476.09,4.22471542e6,10430.44,625.64)
(36,18948.03,55197.97,440.98,911110.22,9339.94,277.76)
(37,18624.87,55900.13,309.26,361431.94,10465.06,294.78)
(38,18712.12,57078.88,477.6,593071.81,10417.45,3560.3)
(39,18568.84,57803.16,511.08,677000.19,10063.87,5562.84)
(40,18571.36,56480.64,527.26,755344.57,9798.08,4290.53)
(41,19132.36,54668.64,549.87,844189.73,10060.07,2137.06)
(42,19604.94,53705.06,676.31,1.32372505e6,9830.4,702.53)
(43,20134.53,53181.47,821.6,1.75655974e6,10701.42,759.18)
(44,20182.42,54161.58,1037.23,2.58251549e6,10835.04,726.52)
(45,20200.06,54570.94,1290.34,3.40880545e6,10020.93,1223.39)
(46,20451.88,54863.12,1439.96,3.99551552e6,10551.81,1288.82)
(47,20472.77,54593.23,1537.77,4.70804417e6,10846.31,504.48)
(48,18853.0,55293.0,376.94,792339.16,9510.12,277.42)
(49,18397.62,56127.38,289.58,338767.6,10135.13,463.98)
(50,18084.28,57706.72,365.52,418385.23,10163.08,2983.54)
(51,17871.61,58500.39,366.02,459287.54,9567.48,9120.79)
(52,18245.37,56806.63,500.33,689655.09,9905.74,4825.04)
(53,18669.99,55131.01,566.24,820567.08,9830.51,2324.19)
(54,18782.77,54527.23,597.32,899083.39,9880.39,593.59)
(55,18901.8,54414.2,723.35,1.19687474e6,10324.08,657.42)
(56,19099.73,55244.27,815.37,1.60486649e6,10724.53,583.61)
(57,19595.9,55175.1,1062.22,2.85216253e6,11364.71,876.94)
(58,19848.78,55466.22,1308.17,3.87648618e6,11349.53,1155.87)
(59,19690.35,55375.65,1277.44,3.81418043e6,10749.9,440.32)
(60,18609.13,55536.87,404.96,819257.19,9521.61,185.58)
(61,18380.7,56144.3,383.59,439754.1,10134.17,357.93)
(62,18428.46,57362.54,414.42,492642.63,9940.06,2669.27)
(63,18396.21,57975.79,427.81,556274.23,9591.55,5927.39)
(64,18606.69,56445.31,448.84,633197.08,10010.78,4743.29)
(65,19007.46,54793.54,489.42,724615.02,9590.45,2285.09)
(66,19276.91,54033.09,511.46,799047.75,9531.35,703.5)
(67,19410.82,53905.18,550.09,1.02181241e6,10468.36,644.75)
(68,19513.76,54830.24,727.21,1.51896594e6,10911.54,742.03)
(69,19704.72,55066.28,877.1,2.02868474e6,10942.97,979.42)
(70,20028.44,55286.56,1223.04,3.36489248e6,11465.5,1123.15)
(71,19800.79,55265.21,1270.94,3.51499487e6,10863.72,472.55)
(72,18691.89,55454.11,394.07,651950.55,9715.0,229.83)
(73,18321.54,56203.46,346.06,400606.94,10257.46,520.93)
(74,18324.07,57466.93,405.98,523155.85,10083.31,3097.57)
(75,18422.28,57949.72,466.68,659216.86,9610.93,6214.36)
(76,18558.55,56493.45,475.85,715437.01,9576.71,5323.59)
(77,18959.18,54841.82,536.42,892538.59,9653.01,2381.76)
(78,19269.1,54040.9,610.34,1.08880556e6,9440.2,544.15)
(79,19290.83,54025.17,635.72,1.21937949e6,10239.4,715.9)
(80,19426.8,54917.2,730.5,1.45371104e6,10627.96,679.74)
