(1,86551.29)
(2,112660.85)
(3,134210.74)
(4,141604.72)
(5,138007.39)
(6,128284.01)
(7,114438.37)
(8,97448.21)
(9,81336.33)
(10,69255.56)
(11,61148.0)
(12,67935.07)
(13,90367.9)
(14,116037.78)
(15,134567.97)
(16,140638.82)
(17,137995.83)
(18,131623.54)
(19,121096.05)
(20,105345.32)
(21,90145.63)
(22,77322.92)
(23,68208.97)
(24,74822.99)
(25,96858.36)
(26,121148.61)
(27,138171.08)
(28,142925.9)
(29,139601.95)
(30,132204.97)
(31,120992.79)
(32,105601.97)
(33,90119.78)
(34,77760.46)
(35,70255.21)
(36,76662.51)
(37,98358.86)
(38,123574.73)
(39,141948.72)
(40,148588.67)
(41,147510.17)
(42,142332.76)
(43,132888.94)
(44,118371.24)
(45,105630.79)
(46,95683.42)
(47,88619.55)
(48,95542.39)
(49,117188.67)
(50,139951.75)
(51,155446.42)
(52,160175.44)
(53,157877.13)
(54,150916.21)
(55,139572.65)
(56,123601.43)
(57,107412.18)
(58,94252.85)
(59,86681.09)
(60,94738.62)
(61,117564.5)
(62,142094.61)
(63,158612.99)
(64,164210.54)
(65,162786.16)
(66,157344.69)
(67,147215.89)
(68,131449.49)
(69,115652.04)
(70,102549.96)
(71,94055.33)
(72,100939.55)
(73,121413.62)
(74,143973.29)
(75,159416.12)
(76,163809.04)
(77,161686.83)
(78,155868.17)
(79,145014.78)
(80,129213.15)
(81,113409.27)
(82,100532.51)
(83,92989.52)
(84,100820.79)
(85,121750.9)
(86,145541.48)
(87,163213.2)
(88,169360.84)
(89,167840.71)
(90,161849.32)
(91,150428.3)
(92,134007.84)
(93,117640.42)
(94,102506.53)
(95,92420.5)
(96,98677.62)
(97,119045.03)
(98,142310.3)
(99,157971.87)
(100,162623.65)
(101,159161.1)
(102,149913.31)
(103,136122.57)
(104,118241.57)
(105,100963.19)
(106,86203.88)
(107,77433.42)
(108,83211.25)
(109,101953.91)
(110,122458.11)
(111,138627.88)
(112,140657.68)
(113,133059.31)
(114,121096.9)
(115,103368.5)
(116,80444.81)
(117,58645.47)
(118,40008.67)
(119,23579.12)
(120,22894.54)
###################
(1,86551.29)
(2,87759.81)
(3,98858.0)
(4,96281.68)
(5,88042.15)
(6,74288.41)
(7,58635.27)
(8,40886.02)
(9,22759.12)
(10,9296.62)
(11,0.0)
(12,5340.27)
(13,21789.23)
(14,38162.74)
(15,51076.0)
(16,54996.71)
(17,51055.51)
(18,44932.74)
(19,34902.51)
(20,22243.46)
(21,9211.15)
(22,208.09)
(23,0.0)
(24,5174.91)
(25,22468.7)
(26,40042.27)
(27,51732.24)
(28,53476.26)
(29,50233.02)
(30,40892.63)
(31,31115.02)
(32,17266.96)
(33,5635.79)
(34,0.0)
(35,0.0)
(36,1358.52)
(37,18711.63)
(38,35676.48)
(39,49236.78)
(40,51836.57)
(41,49382.62)
(42,42552.34)
(43,33189.17)
(44,20515.86)
(45,9806.21)
(46,1130.92)
(47,0.0)
(48,6188.93)
(49,26278.35)
(50,47477.17)
(51,62197.41)
(52,67919.99)
(53,64397.31)
(54,56381.42)
(55,45754.16)
(56,31246.68)
(57,16690.27)
(58,5957.61)
(59,0.0)
(60,8437.0)
(61,29526.26)
(62,53271.82)
(63,70601.15)
(64,76184.27)
(65,73045.73)
(66,63387.65)
(67,51597.13)
(68,38566.77)
(69,22383.65)
(70,10043.02)
(71,3914.24)
(72,15075.19)
(73,35032.97)
(74,55045.34)
(75,68797.2)
(76,75534.02)
(77,72958.02)
(78,65060.98)
(79,51719.85)
(80,38322.72)
(81,24158.18)
(82,11482.03)
(83,4365.96)
(84,13251.87)
(85,36173.38)
(86,60604.93)
(87,78801.34)
(88,83826.35)
(89,81443.26)
(90,72437.5)
(91,60661.06)
(92,44146.56)
(93,28143.0)
(94,15130.32)
(95,7212.81)
(96,18689.59)
(97,39663.38)
(98,60328.97)
(99,73539.07)
(100,75970.14)
(101,71712.56)
(102,63542.9)
(103,51426.46)
(104,37164.27)
(105,21766.63)
(106,11237.93)
(107,5154.61)
(108,16792.7)
(109,35535.82)
(110,53822.82)
(111,69281.87)
(112,74394.6)
(113,71145.03)
(114,62350.42)
(115,48953.71)
(116,32504.17)
(117,16124.61)
(118,5300.53)
(119,0.0)
(120,0.0)
###################
(1,86551.29)
(2,132453.2)
(3,176977.91)
(4,200578.44)
(5,200717.6)
(6,200717.6)
(7,190824.26)
(8,176609.48)
(9,161597.55)
(10,151462.25)
(11,144541.7)
(12,153380.36)
(13,177306.93)
(14,200717.6)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,200717.6)
(19,196888.45)
(20,183972.86)
(21,172748.96)
(22,161981.24)
(23,153001.92)
(24,161888.22)
(25,185519.28)
(26,200717.6)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,200717.6)
(31,195326.34)
(32,181477.54)
(33,169568.31)
(34,158139.3)
(35,151185.63)
(36,157641.23)
(37,184466.23)
(38,200717.6)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,200717.6)
(43,199309.89)
(44,190385.48)
(45,183616.37)
(46,179477.84)
(47,174267.56)
(48,181310.26)
(49,200717.6)
(50,200717.6)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,200717.6)
(55,196504.46)
(56,184701.85)
(57,173323.7)
(58,165142.68)
(59,160489.43)
(60,173799.96)
(61,200717.6)
(62,200717.6)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,200717.6)
(67,199667.93)
(68,189130.08)
