(5.6821498e7,0.0)
(6.6200565e7,0.0)
(7.5579632e7,0.0)
(8.4958699e7,0.01)
(9.4337766e7,0.01)
(1.03716833e8,0.03)
(1.130959e8,0.07)
(1.22474967e8,0.13)
(1.31854034e8,0.22)
(1.41233101e8,0.32)
(1.50612168e8,0.42)
(1.59991235e8,0.5)
(1.69370302e8,0.57)
(1.78749369e8,0.62)
(1.88128436e8,0.66)
(1.97507503e8,0.71)
(2.0688657e8,0.74)
(2.16265637e8,0.77)
(2.25644704e8,0.79)
(2.35023771e8,0.81)
(2.44402838e8,0.82)
(2.53781905e8,0.84)
(2.63160972e8,0.85)
(2.72540039e8,0.86)
(2.81919106e8,0.87)
(2.91298173e8,0.88)
(3.0067724e8,0.9)
(3.10056307e8,0.9)
(3.19435374e8,0.91)
(3.28814441e8,0.92)
(3.38193508e8,0.93)
(3.47572575e8,0.93)
(3.56951642e8,0.94)
(3.66330709e8,0.94)
(3.75709776e8,0.95)
(3.85088843e8,0.95)
(3.9446791e8,0.95)
(4.03846977e8,0.96)
(4.13226044e8,0.96)
(4.22605111e8,0.96)
(4.31984178e8,0.96)
(4.41363245e8,0.96)
(4.50742312e8,0.97)
(4.60121379e8,0.97)
(4.69500446e8,0.98)
(4.78879513e8,0.98)
(4.8825858e8,0.98)
(4.97637647e8,0.98)
(5.07016714e8,0.98)
(5.16395781e8,0.99)
(5.25774848e8,0.99)
(5.35153915e8,0.99)
(5.44532982e8,0.99)
(5.53912049e8,0.99)
(5.63291116e8,0.99)
(5.72670183e8,0.99)
(5.8204925e8,0.99)
(5.91428317e8,0.99)
(6.00807384e8,0.99)
(6.10186451e8,1.0)
(6.19565518e8,1.0)
(6.28944585e8,1.0)
(6.38323652e8,1.0)
(6.47702719e8,1.0)
(6.57081786e8,1.0)
(6.66460853e8,1.0)
(6.7583992e8,1.0)
(6.85218987e8,1.0)
(6.94598054e8,1.0)
(7.03977121e8,1.0)
(7.13356188e8,1.0)
(7.22735255e8,1.0)
(7.32114322e8,1.0)
(7.41493389e8,1.0)
(7.50872456e8,1.0)
(7.60251523e8,1.0)
(7.6963059e8,1.0)
(7.79009657e8,1.0)
(7.88388724e8,1.0)
(7.97767791e8,1.0)
(8.07146858e8,1.0)
(8.16525925e8,1.0)
(8.25904992e8,1.0)
(8.35284059e8,1.0)
(8.44663126e8,1.0)
(8.54042193e8,1.0)
(8.6342126e8,1.0)
(8.72800327e8,1.0)
(8.82179394e8,1.0)
(8.91558461e8,1.0)
(9.00937528e8,1.0)
(9.10316595e8,1.0)
(9.19695662e8,1.0)
(9.29074729e8,1.0)
(9.38453796e8,1.0)
(9.47832863e8,1.0)
(9.5721193e8,1.0)
(9.66590997e8,1.0)
(9.75970064e8,1.0)
(9.85349131e8,1.0)
(9.94728198e8,1.0)
(1.004107265e9,1.0)
