(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,17680.09,58110.91,0.0,0.0,8297.53,138.79)
(3,17806.4,58565.6,0.0,0.0,8825.52,2886.61)
(4,17556.87,57457.87,37.26,43556.05,8784.13,4689.32)
(5,17314.3,56341.77,144.93,169917.89,9278.27,1806.73)
(6,17481.98,55694.48,133.54,175476.05,8991.97,345.88)
(7,17566.18,55605.46,144.36,188451.05,9838.63,442.72)
(8,17633.44,56437.83,272.73,454232.27,10060.92,723.55)
(9,17809.0,56592.59,369.4,631640.03,10168.33,742.29)
(10,17924.62,56764.71,625.67,1.65700544e6,10761.65,794.07)
(11,17909.23,56208.16,948.61,2.91403023e6,9791.23,484.62)
(12,17742.0,55945.33,458.68,1.19043253e6,9900.57,341.54)
(13,17465.25,56800.05,259.7,365383.71,10165.32,721.62)
(14,17813.12,57500.76,477.12,658758.4,9661.92,4144.93)
(15,17900.49,57759.81,711.7,1.04579346e6,9480.39,7116.31)
(16,17960.94,56289.42,801.64,1.49202754e6,9462.76,5124.66)
(17,17827.57,55094.98,878.45,1.63346741e6,9596.3,2263.76)
(18,18123.21,54309.48,877.31,1.79494653e6,9687.51,800.87)
(19,18387.51,53865.36,1063.13,2.27299499e6,10601.56,854.25)
(20,18428.81,54622.45,1292.73,3.0160111e6,10653.05,1101.71)
(21,18736.34,54293.09,1741.57,4.91979297e6,10057.86,759.18)
(22,18894.89,54284.21,2135.9,6.82111688e6,10688.93,579.85)
(23,18911.78,54002.31,2151.91,6.94279028e6,10321.92,379.56)
(24,18482.4,54900.79,762.81,1.75874371e6,9957.21,336.41)
(25,18164.02,55848.89,512.1,647134.25,10530.38,256.76)
(26,17925.48,57062.38,803.14,1.08525114e6,9665.98,3818.18)
(27,18254.32,57273.98,843.71,1.24160505e6,9525.47,6150.16)
(28,18162.53,55679.4,1210.07,2.08980608e6,9662.42,3619.75)
(29,17946.27,54836.0,1018.73,1.81154818e6,9625.03,1504.0)
(30,18157.89,53964.9,1187.21,2.23073619e6,9674.39,631.84)
(31,18101.25,53843.5,1371.25,3.01483528e6,10036.63,621.86)
(32,18193.4,54566.32,1584.28,3.8711475e6,10181.9,685.08)
(33,18394.0,54455.42,1921.58,5.37858993e6,9962.94,997.61)
(34,18559.36,54429.5,2326.14,7.0938245e6,10392.26,933.31)
(35,18647.23,54126.97,2291.8,7.17518431e6,10295.05,437.22)
(36,18263.69,55318.15,564.16,1.40402037e6,8994.64,224.7)
(37,17603.15,56726.81,195.04,233642.24,9733.85,760.84)
(38,17431.83,57787.73,571.44,738807.83,9004.5,3714.06)
(39,17583.46,58061.86,726.68,1.01401935e6,9076.7,6607.14)
(40,17907.3,56227.31,917.39,1.40730673e6,9858.82,5200.72)
(41,17772.34,55082.96,945.69,1.48883537e6,10048.11,2617.43)
(42,17849.66,54543.14,917.2,1.52157287e6,10340.84,771.75)
(43,17983.16,54044.09,1288.74,2.9454839e6,10752.38,849.59)
(44,17978.48,54842.13,1523.39,3.83255874e6,10925.09,854.88)
(45,18196.62,54817.1,1757.28,4.86890533e6,10539.76,870.96)
(46,18412.09,54478.89,2424.02,7.89308717e6,10267.77,529.27)
(47,18085.89,54930.15,2049.96,6.32082864e6,10027.8,227.88)
(48,18093.68,55270.0,782.32,2.0020618e6,9577.05,255.54)
(49,17795.13,56500.64,229.23,284813.05,10488.12,828.13)
(50,17860.56,57402.79,527.66,720796.56,8804.37,4589.54)
(51,17902.51,57764.76,704.73,1.06821625e6,9323.96,6187.84)
(52,17914.07,56266.28,871.66,1.53181943e6,9388.43,5330.46)
(53,17879.93,55212.66,708.41,1.38169883e6,9539.93,2764.67)
(54,18202.82,54156.43,950.74,1.80380375e6,9454.89,847.05)
(55,18321.84,53841.24,1152.92,2.39429256e6,10168.82,1077.87)
(56,18525.13,54070.22,1748.64,4.61181295e6,10434.89,710.57)
(57,18753.97,53978.04,2038.99,5.78741353e6,10196.75,464.06)
(58,18690.39,54278.09,2346.52,7.56923286e6,10420.98,642.98)
(59,18710.42,54109.1,2246.49,6.994282e6,9723.77,307.55)
(60,18384.08,55293.15,468.77,1.06439648e6,9533.71,336.91)
(61,18352.06,55903.41,269.53,324212.47,9840.58,701.39)
(62,17972.2,57312.17,506.63,621166.19,9556.39,4629.36)
(63,17739.97,58114.69,517.34,693520.86,9557.24,6641.39)
(64,17910.57,56526.68,614.76,897335.06,9320.01,5530.53)
(65,17710.1,55356.15,734.76,1.19219213e6,9817.52,2046.47)
(66,17961.82,54615.4,732.78,1.22225063e6,9649.43,1335.63)
(67,18122.12,54224.45,969.42,1.88418309e6,10263.19,794.96)
(68,18170.85,54925.7,1247.45,2.84150372e6,10266.34,759.9)
(69,18440.93,54988.64,1341.42,3.35717551e6,10477.15,961.18)
(70,18641.16,54848.7,1825.13,5.54303934e6,10224.31,639.53)
(71,18687.62,54313.01,2065.37,6.50316821e6,9820.14,256.35)
(72,18295.19,55246.15,604.65,1.47075049e6,9276.09,274.03)
(73,18353.73,55720.11,451.16,538836.48,9973.17,385.5)
(74,18260.16,56745.9,784.94,1.01406983e6,9885.52,2963.5)
(75,18240.93,57193.27,937.8,1.41194643e6,9556.19,5502.29)
(76,18638.95,55297.58,1115.47,1.71981724e6,9408.39,4664.66)
(77,18704.78,53844.75,1251.47,2.0626837e6,9823.75,2057.18)
(78,18657.7,53327.2,1325.1,2.79140505e6,9758.76,750.26)
(79,18789.25,52966.39,1560.36,3.4809839e6,10597.12,832.25)
(80,18859.41,53529.28,1955.32,5.16200498e6,10522.51,684.5)
