(4.1337293e7,0.0)
(5.4608927e7,0.01)
(6.7880561e7,0.06)
(8.1152195e7,0.07)
(9.4423829e7,0.13)
(1.07695463e8,0.17)
(1.20967097e8,0.19)
(1.34238731e8,0.23)
(1.47510365e8,0.34)
(1.60781999e8,0.39)
(1.74053633e8,0.4)
(1.87325267e8,0.41)
(2.00596901e8,0.44)
(2.13868535e8,0.47)
(2.27140169e8,0.49)
(2.40411803e8,0.51)
(2.53683437e8,0.56)
(2.66955071e8,0.56)
(2.80226705e8,0.57)
(2.93498339e8,0.63)
(3.06769973e8,0.66)
(3.20041607e8,0.67)
(3.33313241e8,0.69)
(3.46584875e8,0.71)
(3.59856509e8,0.73)
(3.73128143e8,0.74)
(3.86399777e8,0.76)
(3.99671411e8,0.77)
(4.12943045e8,0.77)
(4.26214679e8,0.77)
(4.39486313e8,0.79)
(4.52757947e8,0.79)
(4.66029581e8,0.79)
(4.79301215e8,0.8)
(4.92572849e8,0.8)
(5.05844483e8,0.81)
(5.19116117e8,0.81)
(5.32387751e8,0.81)
(5.45659385e8,0.81)
(5.58931019e8,0.81)
(5.72202653e8,0.83)
(5.85474287e8,0.83)
(5.98745921e8,0.83)
(6.12017555e8,0.84)
(6.25289189e8,0.84)
(6.38560823e8,0.86)
(6.51832457e8,0.86)
(6.65104091e8,0.86)
(6.78375725e8,0.87)
(6.91647359e8,0.87)
(7.04918993e8,0.89)
(7.18190627e8,0.9)
(7.31462261e8,0.9)
(7.44733895e8,0.9)
(7.58005529e8,0.91)
(7.71277163e8,0.91)
(7.84548797e8,0.91)
(7.97820431e8,0.91)
(8.11092065e8,0.93)
(8.24363699e8,0.93)
(8.37635333e8,0.93)
(8.50906967e8,0.93)
(8.64178601e8,0.93)
(8.77450235e8,0.93)
(8.90721869e8,0.94)
(9.03993503e8,0.94)
(9.17265137e8,0.96)
(9.30536771e8,0.96)
(9.43808405e8,0.96)
(9.57080039e8,0.96)
(9.70351673e8,0.96)
(9.83623307e8,0.96)
(9.96894941e8,0.96)
(1.010166575e9,0.96)
(1.023438209e9,0.96)
(1.036709843e9,0.96)
(1.049981477e9,0.96)
(1.063253111e9,0.96)
(1.076524745e9,0.96)
(1.089796379e9,0.96)
(1.103068013e9,0.96)
(1.116339647e9,0.96)
(1.129611281e9,0.96)
(1.142882915e9,0.96)
(1.156154549e9,0.96)
(1.169426183e9,0.96)
(1.182697817e9,0.96)
(1.195969451e9,0.96)
(1.209241085e9,0.96)
(1.222512719e9,0.96)
(1.235784353e9,0.96)
(1.249055987e9,0.97)
(1.262327621e9,0.97)
(1.275599255e9,0.97)
(1.288870889e9,0.99)
(1.302142523e9,0.99)
(1.315414157e9,0.99)
(1.328685791e9,0.99)
(1.341957425e9,0.99)
(1.355229059e9,0.99)
(1.368500693e9,0.99)
(1.381772327e9,0.99)
(1.395043961e9,1.0)
