(1,0.0)
(2,706.49)
(3,427.93)
(4,400.96)
(5,1382.95)
(6,2246.51)
(7,2736.86)
(8,3421.49)
(9,4198.33)
(10,7436.89)
(11,7837.35)
(12,8803.86)
(13,7723.04)
(14,7175.21)
(15,4790.53)
(16,3416.13)
(17,3588.72)
(18,4156.04)
(19,4770.27)
(20,5712.63)
(21,6860.59)
(22,10304.7)
(23,9695.6)
(24,10130.85)
(25,8859.88)
(26,6620.11)
(27,4497.98)
(28,3348.22)
(29,3639.34)
(30,4114.03)
(31,4348.43)
(32,4267.83)
(33,4883.32)
(34,7150.18)
(35,7144.91)
(36,6285.45)
(37,5295.99)
(38,4438.92)
(39,3415.65)
(40,2460.99)
(41,3019.63)
(42,4036.02)
(43,4384.47)
(44,6801.62)
(45,8145.83)
(46,9478.3)
(47,11086.47)
(48,11037.34)
(49,10760.38)
(50,10010.94)
(51,7654.25)
(52,5087.55)
(53,4668.32)
(54,4546.76)
(55,4293.71)
(56,4479.06)
(57,5919.77)
(58,8079.71)
(59,8675.63)
(60,9568.9)
(61,8534.8)
(62,8154.89)
(63,6481.68)
(64,4276.85)
(65,3870.62)
(66,4285.77)
(67,3954.31)
(68,4401.31)
(69,5968.35)
(70,8211.29)
(71,8828.59)
(72,8544.87)
(73,7781.65)
(74,7773.13)
(75,5873.74)
(76,4208.8)
(77,4560.93)
(78,4550.83)
(79,4943.74)
(80,5127.37)
(81,5898.68)
(82,7870.15)
(83,8823.92)
(84,8523.83)
(85,8511.92)
(86,7428.86)
(87,5236.05)
(88,3950.68)
(89,3899.39)
(90,4344.48)
(91,4564.94)
(92,4760.67)
(93,5713.28)
(94,7166.51)
(95,7601.48)
(96,9148.85)
(97,8503.06)
(98,7943.57)
(99,5544.68)
(100,3738.06)
(101,3704.92)
(102,4487.58)
(103,4426.24)
(104,4556.27)
(105,6051.98)
(106,8688.81)
(107,9725.95)
(108,10148.68)
(109,10130.84)
(110,9685.22)
(111,7108.57)
(112,5023.06)
(113,4765.8)
(114,5620.89)
(115,6258.09)
(116,5989.23)
(117,6685.95)
(118,7082.12)
(119,5283.09)
(120,3139.24)
###################
(1,0.0)
(2,0.0)
(3,0.0)
(4,0.0)
(5,0.0)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,0.0)
(17,0.0)
(18,0.0)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,0.0)
(29,0.0)
(30,0.0)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
