(1,19686.2,54838.8,0.0,0.0,11093.91,221.36)
(2,19328.98,56462.02,0.0,0.0,10932.71,1768.22)
(3,19400.57,56971.43,218.21,249365.49,9673.75,7504.37)
(4,19239.99,55812.01,107.22,122527.75,10033.31,6490.39)
(5,19371.71,54429.29,263.58,301213.51,9923.24,2869.64)
(6,19813.06,53496.94,404.44,521886.92,9244.56,937.22)
(7,19869.74,53446.26,624.54,1.26677247e6,10402.92,964.58)
(8,20312.45,54031.55,897.32,1.90388587e6,10601.65,470.62)
(9,20620.57,54150.43,1267.72,3.24547347e6,10951.42,654.72)
(10,21173.53,54141.47,2058.91,7.29270853e6,11208.1,904.21)
(11,20883.86,54182.14,2072.74,7.07245345e6,10655.95,739.74)
(12,18895.47,55250.53,424.86,661160.67,9671.31,475.58)
(13,18779.03,55745.97,574.5,656541.54,10428.18,1541.4)
(14,18653.54,57137.46,595.5,966941.58,9659.07,3989.06)
(15,18643.35,57728.65,872.82,1.43036028e6,9563.03,8435.03)
(16,18971.19,56080.81,1071.88,1.79177827e6,9615.83,5311.88)
(17,19360.49,54440.51,1049.07,1.62010652e6,9853.39,2945.91)
(18,19627.92,53682.08,1194.39,2.36717182e6,10003.65,1128.01)
(19,19978.14,53337.86,1487.76,3.64086734e6,10738.35,1094.65)
(20,20456.91,53887.09,1822.61,5.78786289e6,10851.41,672.34)
(21,20996.84,53774.16,2216.64,6.90893302e6,11404.5,691.34)
(22,21613.86,53701.14,3039.71,1.090191627e7,11648.92,1122.09)
(23,21002.15,54063.85,2367.27,8.13093333e6,10815.04,795.77)
(24,19018.93,55127.07,822.91,1.79425961e6,9664.62,673.33)
(25,18659.67,55865.33,626.42,715867.88,10310.88,1189.99)
(26,18550.67,57240.33,703.77,1.0906758e6,9517.77,3790.32)
(27,18530.51,57841.49,856.86,1.41211924e6,9243.82,9572.98)
(28,18936.86,56115.14,1092.63,1.74497223e6,9653.12,5739.18)
(29,19671.51,54129.49,1014.08,1.53054305e6,10049.37,2989.9)
(30,20176.58,53133.42,1151.99,2.06750829e6,9888.51,1121.88)
(31,20363.54,52952.46,1310.4,3.53323603e6,10432.75,1062.54)
(32,21097.29,53246.71,2064.45,7.45093767e6,10629.39,672.34)
(33,21452.07,53318.93,2400.98,8.74631777e6,10563.51,661.55)
(34,21646.48,53668.52,2602.4,9.363327e6,11584.22,855.49)
(35,21096.41,53969.59,2205.29,7.85220241e6,11242.0,659.5)
(36,19065.11,55080.89,588.71,901315.96,10297.26,523.78)
(37,18476.92,56048.08,544.53,682475.52,10812.94,1399.78)
(38,18528.25,57262.75,853.86,1.26219865e6,10011.95,4087.78)
(39,18371.09,58000.91,872.82,1.35821056e6,9625.72,9328.48)
(40,18568.39,56483.61,853.92,1.33037325e6,10104.26,6413.1)
(41,19749.4,54051.6,1200.96,2.73904254e6,9612.31,3040.26)
(42,19987.98,53322.02,1183.01,2.76272849e6,9472.87,1121.88)
(43,20074.78,53241.22,1164.1,2.51132406e6,10115.78,1132.96)
(44,20791.91,53552.09,1873.9,5.9823229e6,10318.02,672.34)
(45,21234.39,53536.61,2309.44,7.40571828e6,10656.3,661.89)
(46,21650.17,53664.83,2969.23,1.088484137e7,11104.81,792.41)
(47,21012.04,54053.96,2356.65,7.86228814e6,10463.76,718.99)
(48,18956.39,55189.61,652.49,958792.69,10396.37,585.37)
(49,18389.0,56136.0,630.26,790666.91,9953.18,913.43)
(50,18328.16,57462.84,656.37,1.04557013e6,10109.81,4998.69)
(51,18362.95,58009.05,749.47,1.21724251e6,9731.11,8100.2)
(52,18543.65,56508.35,857.74,1.40563819e6,9857.72,6154.19)
(53,19351.92,54449.08,836.87,1.31973146e6,9946.35,3170.21)
(54,19788.52,53521.48,953.27,1.90475515e6,9956.13,1121.88)
(55,20403.4,52912.6,1481.97,4.13212062e6,10377.98,1091.4)
(56,20577.21,53766.79,1773.37,5.51071261e6,10718.39,672.34)
(57,20816.38,53954.62,2072.33,6.58676557e6,10298.41,676.9)
(58,21391.09,53923.91,2672.0,9.43136724e6,10395.54,848.22)
(59,20621.5,54444.5,1939.99,6.2502588e6,10966.86,659.5)
(60,19073.64,55072.36,735.12,1.31627673e6,10373.64,441.02)
(61,18319.26,56205.74,570.11,711712.42,10226.09,1197.95)
(62,18132.91,57658.09,694.2,1.16447005e6,9567.46,3923.54)
(63,18423.28,57948.72,927.37,1.42055193e6,9607.39,8618.87)
(64,18505.24,56546.76,857.74,1.40563819e6,9814.11,6674.94)
