(1,6257.18)
(2,8784.16)
(3,9574.28)
(4,11731.28)
(5,12293.94)
(6,12040.25)
(7,10622.99)
(8,8191.33)
(9,5378.63)
(10,2834.11)
(11,1223.35)
(12,787.01)
(13,2369.05)
(14,5670.82)
(15,6918.21)
(16,10590.15)
(17,11588.84)
(18,11108.76)
(19,9675.38)
(20,7198.72)
(21,4324.45)
(22,1751.15)
(23,590.73)
(24,516.87)
(25,2338.23)
(26,5539.28)
(27,6265.55)
(28,10634.64)
(29,11945.21)
(30,11785.01)
(31,10479.57)
(32,8275.27)
(33,5789.82)
(34,3376.41)
(35,1616.51)
(36,937.05)
(37,2693.6)
(38,5524.28)
(39,7213.03)
(40,10573.63)
(41,11583.41)
(42,11233.78)
(43,10042.42)
(44,7618.44)
(45,4888.12)
(46,2541.79)
(47,751.88)
(48,543.76)
(49,2264.2)
(50,4663.28)
(51,7392.08)
(52,10920.13)
(53,11841.36)
(54,11671.46)
(55,10252.76)
(56,7951.4)
(57,5096.17)
(58,2319.74)
(59,706.78)
(60,466.76)
(61,2147.62)
(62,5210.62)
(63,7827.27)
(64,10722.09)
(65,11543.9)
(66,11449.03)
(67,10286.39)
(68,8319.8)
(69,5912.9)
(70,3121.36)
(71,1016.89)
(72,620.26)
(73,2306.15)
(74,5245.15)
(75,6607.3)
(76,10209.76)
(77,11178.25)
(78,11050.89)
(79,9854.96)
(80,7683.42)
(81,4876.82)
(82,2088.87)
(83,531.17)
(84,517.83)
(85,2110.72)
(86,4964.39)
(87,7665.38)
(88,11244.79)
(89,12147.43)
(90,12018.38)
(91,10736.02)
(92,8199.08)
(93,5620.29)
(94,2699.57)
(95,760.48)
(96,577.64)
(97,2236.1)
(98,4826.49)
(99,7472.26)
(100,10739.42)
(101,11642.83)
(102,11517.3)
(103,10235.25)
(104,7878.75)
(105,5223.37)
(106,2562.65)
(107,635.16)
(108,439.53)
(109,2115.84)
(110,5281.79)
(111,7738.75)
(112,11003.88)
(113,12013.66)
(114,11975.4)
(115,10652.69)
(116,8439.69)
(117,5877.3)
(118,2870.15)
(119,675.95)
(120,499.66)
###################
(1,2397.1)
(2,909.17)
(3,0.0)
(4,5538.69)
(5,8871.31)
(6,8196.61)
(7,4608.03)
(8,2441.96)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,3931.25)
(17,5501.09)
(18,4087.79)
(19,2879.41)
(20,1133.1)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,4870.92)
(29,8076.88)
(30,6051.14)
(31,3254.88)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,48.38)
(40,3310.49)
(41,5322.43)
(42,2215.97)
(43,1493.05)
(44,185.1)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,533.34)
(52,3825.41)
(53,6360.32)
(54,6578.15)
