(1,19686.2,54838.8,0.0,0.0,7225.66,0.0)
(2,19322.98,56468.02,0.0,0.0,10457.96,96.98)
(3,19152.77,57219.23,0.0,0.0,9719.53,3948.07)
(4,19059.78,55992.22,26.43,30204.79,9926.56,5829.98)
(5,18931.36,54869.64,48.01,55090.14,9452.37,2743.46)
(6,18901.22,54408.78,117.75,141717.23,8710.84,709.19)
(7,19041.42,54274.58,138.08,185447.51,10060.39,1039.75)
(8,19110.97,55233.03,165.48,250956.3,10207.36,1098.87)
(9,19183.96,55587.04,251.84,443445.15,10947.08,1767.62)
(10,19058.32,56256.68,455.51,1.0886519e6,11306.26,2372.53)
(11,19064.16,56001.84,740.25,2.12954699e6,10655.13,1631.21)
(12,18364.27,55781.73,304.13,595341.99,9785.34,859.51)
(13,17939.89,56585.11,254.31,300841.18,10116.64,1982.89)
(14,17856.64,57934.36,300.47,375953.36,10139.9,5698.59)
(15,17884.73,58487.27,383.2,530374.25,9798.43,10632.37)
(16,17931.84,57120.16,401.86,554280.81,9993.05,6432.05)
(17,18261.62,55539.38,426.28,593045.62,9771.61,3263.03)
(18,18545.74,54764.26,568.47,907229.67,9860.0,1343.33)
(19,18655.8,54660.2,493.97,877521.89,10743.24,1987.96)
(20,18973.42,55370.58,587.09,1.23899489e6,11027.2,1522.56)
(21,19062.4,55708.6,759.55,1.77060577e6,11428.56,1598.32)
(22,19165.89,56149.11,999.55,2.78416977e6,11524.93,1979.9)
(23,19312.98,55753.02,1221.17,3.76372198e6,10855.7,1170.66)
(24,18337.34,55808.66,398.16,774873.65,9718.21,451.45)
(25,17805.83,56719.17,264.68,308118.89,10439.52,914.39)
(26,17943.77,57847.23,338.41,424624.14,10147.26,3877.02)
(27,18332.13,58039.87,421.92,549840.37,9705.21,9088.76)
(28,18409.51,56642.49,456.52,592588.46,10064.62,5165.55)
(29,18658.42,55142.58,464.84,643794.27,9899.33,2581.48)
(30,19004.87,54305.13,541.78,856508.06,9774.6,1242.71)
(31,19118.93,54197.07,493.77,857272.58,10899.8,1893.42)
(32,19303.13,55040.87,589.89,1.15053462e6,10794.52,1000.75)
(33,19503.61,55267.39,797.37,2.01508095e6,11008.18,1949.8)
(34,19519.31,55795.69,934.84,2.74257333e6,11877.86,2518.62)
(35,19420.63,55645.37,1041.09,3.18962532e6,11116.11,1444.87)
(36,18250.18,55895.82,349.59,671920.03,10112.82,688.1)
(37,17410.19,57114.81,264.21,307095.32,10341.42,1944.38)
(38,17490.28,58300.72,338.49,405173.91,10218.97,6607.45)
(39,17361.95,59010.05,299.73,374033.02,9639.46,11917.6)
(40,17752.01,57299.99,378.1,511703.9,10048.84,7799.5)
(41,18024.02,55776.98,377.98,567761.41,9801.16,3708.98)
(42,18285.38,55024.62,441.85,679847.53,9772.32,1337.94)
(43,18530.84,54785.16,456.96,856023.87,10651.89,1905.26)
(44,18663.58,55680.42,514.78,1.04007773e6,10704.47,1329.36)
(45,18739.1,56031.9,695.11,1.72300091e6,10821.01,1938.84)
(46,19010.57,56304.43,1049.07,3.09097783e6,11161.86,1714.41)
(47,18600.3,56465.7,974.0,2.86071541e6,10421.68,906.47)
(48,17865.65,56280.35,356.92,731093.78,9741.26,616.07)
(49,17146.3,57378.7,203.88,233083.91,10303.68,2031.28)
(50,17114.46,58676.54,234.42,288953.8,10030.03,7206.97)
(51,17244.98,59127.02,272.02,358095.21,9702.26,11442.69)
(52,17472.49,57579.51,327.17,459573.75,10036.42,7947.22)
(53,17909.45,55891.55,282.59,401205.33,9992.55,3912.42)
(54,18354.36,54955.64,395.78,657485.88,9769.42,1450.92)
(55,18613.68,54702.32,411.8,673410.51,10787.5,2191.74)
(56,18833.81,55510.19,518.24,1.02431881e6,10802.77,1004.12)
(57,18953.41,55817.59,667.59,1.53202277e6,10694.77,1005.57)
(58,18831.05,56483.95,792.96,2.2982301e6,10614.88,1660.13)
(59,18596.42,56469.58,844.66,2.49881144e6,10996.17,925.87)
(60,17489.81,56656.19,318.69,559796.76,9943.25,629.19)
(61,17038.34,57486.66,233.69,269598.02,10213.85,2154.27)
(62,16802.07,58988.93,239.99,290406.69,10215.24,6386.62)
(63,16906.56,59465.44,248.78,318439.57,9905.19,11755.02)
(64,16936.36,58115.64,245.57,338999.59,10033.9,8636.69)
(65,17422.48,56378.52,233.58,345231.66,9863.63,3716.81)
(66,17771.65,55538.35,288.77,465725.93,9830.9,1984.55)
(67,18220.28,55095.72,346.65,601970.07,10755.82,2415.52)
(68,18132.39,56211.61,336.66,674171.02,10882.72,1353.74)
(69,18228.26,56542.74,412.88,952797.51,11047.08,1962.45)
(70,18401.41,56913.59,574.23,1.58695433e6,11399.6,1712.26)
(71,18567.49,56498.51,750.68,2.20031536e6,10856.41,749.27)
(72,17699.84,56446.16,294.71,582859.03,9896.99,560.01)
(73,17487.61,57037.39,233.52,267353.57,9973.89,1290.55)
(74,17758.57,58032.43,352.01,462209.6,9954.71,4401.18)
(75,17936.26,58435.74,417.95,577466.18,9572.2,8474.74)
(76,18019.99,57032.01,412.8,571628.07,9683.28,5757.72)
(77,18539.21,55261.79,463.38,687652.49,9743.39,2740.1)
(78,18819.92,54490.08,521.18,866969.15,10212.58,1360.13)
(79,18944.16,54371.84,543.91,1.01238346e6,11203.91,2030.84)
(80,19088.57,55255.43,598.98,1.20439055e6,11135.17,1049.27)
(81,19413.59,55357.41,842.22,2.09714416e6,11142.51,1138.49)
(82,19795.25,55519.75,1214.63,3.60127574e6,11167.93,1368.46)
(83,19863.21,55202.79,1383.97,4.19662029e6,10881.01,791.5)
(84,18841.48,55304.52,566.94,1.05671111e6,10084.11,325.6)
(85,18341.47,56183.53,421.2,515230.76,10383.56,953.58)
(86,17950.27,57840.73,430.39,559403.11,10072.5,4224.94)
(87,17706.19,58665.81,436.76,601240.46,9519.42,9408.2)
(88,17868.26,57183.74,449.18,673352.66,9521.89,7444.05)
(89,18043.54,55757.46,504.18,828474.82,9334.3,2931.84)
(90,18278.81,55031.19,547.15,977463.96,9538.95,1411.71)
(91,18340.74,54975.26,512.39,984126.97,10906.46,2244.29)
(92,18276.32,56067.68,535.53,1.03115278e6,11222.08,1603.85)
(93,18292.78,56478.22,674.21,1.65818009e6,11333.51,2073.77)
(94,18267.08,57047.92,800.5,2.21573228e6,11318.11,2744.88)
(95,18216.09,56849.91,906.56,2.57868962e6,10899.48,1643.98)
(96,17440.51,56705.49,434.57,847974.31,9742.11,646.72)
(97,17025.36,57499.64,327.1,396342.28,9567.66,1124.98)
(98,16800.52,58990.48,385.34,490835.03,9522.37,5438.7)
(99,16489.71,59882.29,372.19,494361.15,9072.54,10021.06)
(100,16445.24,58606.76,346.52,465629.62,9369.95,8013.85)
(101,16758.4,57042.6,429.98,656558.97,9031.11,3412.27)
(102,16768.62,56541.38,468.52,754084.46,9011.44,1579.65)
(103,16802.54,56513.46,447.89,749027.23,10219.55,2334.87)
(104,16921.26,57422.74,524.91,1.06746087e6,10498.39,1098.37)
(105,16672.43,58098.57,628.22,1.55808061e6,10625.85,1650.7)
(106,16752.38,58562.62,780.77,2.19281349e6,10651.19,1933.04)
(107,16748.35,58317.65,899.31,2.58989515e6,10357.28,1028.65)
(108,15869.51,58276.49,422.17,846221.13,9237.82,550.87)
(109,15118.51,59406.49,296.4,343381.86,9185.6,1060.33)
(110,14589.54,61201.46,401.85,521203.78,9359.35,3542.21)
(111,13868.2,62503.8,413.37,557291.57,8727.59,7179.18)
(112,13409.61,61642.39,406.44,576604.82,9047.79,6541.41)
(113,13143.49,60657.51,444.81,683079.74,9147.24,3371.57)
(114,12864.57,60445.43,492.93,862266.51,9168.74,1678.24)
(115,12842.73,60473.27,529.87,950973.62,9922.53,2473.13)
(116,12487.3,61856.7,533.57,1.03935196e6,9761.63,1629.21)
(117,12405.91,62365.09,654.24,1.46852636e6,9636.77,2452.79)
(118,11885.89,63429.11,769.34,2.05920973e6,8818.1,3112.07)
(119,11024.07,64041.93,832.06,2.47668844e6,8134.64,5622.63)
(120,8604.32,65541.68,319.63,690150.35,5951.76,2352.18)
###################
(1,19686.2,54838.8,0.0,0.0,7225.66,0.0)
(2,18297.7,55254.3,0.0,0.0,7273.57,0.0)
(3,18297.7,54954.3,0.0,0.0,6818.82,0.0)
(4,18297.7,53610.3,0.0,0.0,6655.85,0.0)
(5,16005.7,52359.3,0.0,0.0,5702.11,0.0)
(6,14501.7,51486.0,0.0,0.0,5116.12,0.0)
(7,14501.7,51492.0,0.0,0.0,6790.26,0.0)
(8,13192.7,52331.2,0.0,0.0,6647.6,0.0)
(9,13177.7,51780.92,0.0,0.0,6801.16,0.0)
(10,10945.16,51382.65,0.0,0.0,6478.23,0.0)
(11,10945.16,49631.99,0.0,0.0,5583.38,0.0)
(12,10057.46,50370.66,0.0,0.0,4756.08,0.0)
(13,8362.88,48964.75,0.0,0.0,5916.56,0.0)
(14,7856.46,50167.45,0.0,0.0,5993.16,0.0)
(15,7755.19,50719.4,0.0,0.0,5899.41,0.0)
(16,8747.79,49465.4,0.0,0.0,5812.81,0.0)
(17,9699.46,48276.95,0.0,0.0,5065.73,0.0)
(18,11974.36,47810.5,0.0,0.0,5750.45,0.0)
(19,13177.7,47816.2,0.0,0.0,6825.7,0.0)
(20,13177.7,48792.8,0.0,0.0,6909.94,0.0)
(21,12666.23,47485.87,0.0,0.0,7003.45,0.0)
(22,11079.88,47903.09,0.0,0.0,6437.82,0.0)
(23,10724.86,48178.81,0.0,0.0,5146.01,0.0)
(24,10052.19,48604.7,0.0,0.0,4703.74,0.0)
(25,8949.46,48964.75,0.0,0.0,5882.46,0.0)
(26,7687.46,50167.45,0.0,0.0,5813.94,0.0)
(27,8492.71,50719.4,0.0,0.0,5941.25,0.0)
(28,9413.2,49465.4,0.0,0.0,5623.89,0.0)
(29,10243.46,48276.95,0.0,0.0,5128.6,0.0)
(30,12290.37,47810.5,0.0,0.0,5340.64,0.0)
(31,13578.7,47816.2,0.0,0.0,6766.89,0.0)
(32,13647.81,48792.8,0.0,0.0,6675.21,0.0)
(33,13578.7,48322.55,0.0,0.0,6451.69,0.0)
(34,13177.7,48394.28,0.0,0.0,6763.19,0.0)
(35,10945.16,48097.21,0.0,0.0,5098.48,0.0)
(36,9699.46,48604.7,0.0,0.0,5239.01,0.0)
(37,7856.46,48964.75,0.0,0.0,6078.61,0.0)
(38,7687.46,50167.45,0.0,0.0,6049.27,0.0)
(39,7686.54,50719.4,0.0,0.0,5547.36,0.0)
(40,7905.44,49465.4,0.0,0.0,5661.53,0.0)
(41,9699.46,48276.95,0.0,0.0,4876.4,0.0)
(42,10880.63,47810.5,0.0,0.0,5269.97,0.0)
(43,13177.7,47816.2,0.0,0.0,6777.39,0.0)
(44,13177.7,48792.8,0.0,0.0,6682.95,0.0)
(45,10945.16,48894.77,0.0,0.0,6428.07,0.0)
(46,10057.46,47496.01,0.0,0.0,6076.93,0.0)
(47,9699.46,49167.29,0.0,0.0,4619.77,0.0)
(48,9313.46,49150.4,0.0,0.0,5098.43,0.0)
(49,7687.46,49830.65,0.0,0.0,6084.02,0.0)
(50,7856.46,50701.6,0.0,0.0,5969.24,0.0)
(51,7687.46,50719.4,0.0,0.0,5740.4,0.0)
(52,7856.46,49465.4,0.0,0.0,5161.81,0.0)
(53,9601.52,48796.4,0.0,0.0,5093.19,0.0)
(54,12789.14,47810.5,0.0,0.0,5313.73,0.0)
(55,13177.7,47816.2,0.0,0.0,6725.36,0.0)
(56,13177.7,48792.8,0.0,0.0,6794.16,0.0)
(57,13177.7,49198.45,0.0,0.0,6412.48,0.0)
(58,10770.64,49544.84,0.0,0.0,6000.86,0.0)
(59,9703.26,49250.28,0.0,0.0,5497.75,0.0)
(60,7856.46,48954.67,0.0,0.0,5143.84,0.0)
(61,7687.46,48964.75,0.0,0.0,6015.14,0.0)
(62,6915.74,50167.45,0.0,0.0,5911.75,0.0)
(63,7687.46,50719.4,0.0,0.0,5740.23,0.0)
(64,7614.45,50322.65,0.0,0.0,5164.81,0.0)
(65,9473.46,50165.63,0.0,0.0,4283.37,0.0)
