(1,19686.2,54838.8,0.0,0.0,7225.66,0.0)
(2,19355.92,56435.08,0.0,0.0,9857.63,36.77)
(3,19313.59,57058.41,0.0,0.0,9617.49,2438.6)
(4,19312.43,55739.57,45.19,51643.56,9646.05,3565.26)
(5,19343.38,54457.62,76.88,88078.86,9421.41,1619.49)
(6,19359.33,53950.67,124.43,149796.97,9138.35,559.72)
(7,19421.56,53894.44,144.28,178042.21,10007.06,530.89)
(8,19447.47,54896.53,162.42,209618.73,10201.9,696.35)
(9,19502.03,55268.97,205.9,320264.25,10668.6,981.69)
(10,19512.75,55802.25,336.06,692883.8,11164.45,1198.82)
(11,19497.62,55568.38,560.25,1.32542274e6,10492.13,490.17)
(12,19059.21,55086.79,311.55,490168.48,9625.27,223.01)
(13,18678.81,55846.19,288.65,330577.87,10152.7,402.87)
(14,18535.61,57255.39,415.04,537074.05,10122.94,2576.47)
(15,18513.24,57858.76,493.07,682632.37,9857.12,6695.5)
(16,18541.71,56510.29,493.49,678587.91,9987.49,5030.5)
(17,18942.62,54858.38,528.09,766734.33,9618.48,2222.2)
(18,19038.09,54271.91,553.56,902228.48,9806.7,500.23)
(19,19233.6,54082.4,613.72,1.18089803e6,10584.14,584.15)
(20,19456.6,54887.4,713.78,1.60182261e6,10954.07,642.82)
(21,19616.58,55154.42,831.18,2.04734272e6,11292.29,982.72)
(22,19760.98,55554.02,1020.98,2.86527606e6,11456.92,1182.85)
(23,19769.58,55296.42,1098.87,3.14548563e6,10759.69,472.95)
(24,18923.79,55222.21,434.82,767052.62,9724.01,184.05)
(25,18575.67,55949.33,361.36,412966.91,10472.68,263.83)
(26,18441.3,57349.7,399.6,485625.84,10259.74,2341.3)
(27,18588.84,57783.16,537.77,729114.95,9779.71,6903.82)
(28,18667.65,56384.35,536.33,736120.29,10020.93,4755.72)
(29,19087.73,54713.27,550.99,785833.65,9945.4,2243.54)
(30,19490.17,53819.83,565.78,913527.53,9830.94,511.61)
(31,19600.68,53715.32,594.87,1.11986211e6,10786.45,667.74)
(32,19727.22,54616.78,696.9,1.50235442e6,10666.32,654.46)
(33,19880.83,54890.17,872.03,2.28305411e6,10960.42,1026.67)
(34,19959.94,55355.06,970.45,2.83606934e6,11799.93,1265.8)
(35,19729.45,55336.55,923.76,2.63917005e6,10810.1,542.9)
(36,18927.59,55218.41,388.02,665627.65,9947.81,206.61)
(37,18603.67,55921.33,399.24,460465.63,10420.71,403.39)
(38,18460.84,57330.16,432.07,545684.93,10554.83,2898.85)
(39,18587.28,57784.72,502.68,665332.68,9867.8,6758.75)
(40,18863.1,56188.9,547.05,755201.9,10142.02,4899.93)
(41,19167.2,54633.8,569.6,850834.81,9763.04,2239.73)
(42,19403.2,53906.8,584.8,945522.97,9555.39,609.25)
(43,19500.22,53815.78,619.12,1.13224125e6,10437.23,635.81)
(44,19730.57,54613.43,744.25,1.59301493e6,10299.16,661.29)
(45,19814.63,54956.37,850.09,2.06513944e6,10451.31,1027.39)
(46,19956.5,55358.5,1031.33,2.89841204e6,11170.8,1363.34)
(47,19902.09,55163.91,1133.63,3.1053493e6,10365.59,601.59)
(48,18863.52,55282.48,362.86,602578.45,9705.28,199.94)
(49,18587.31,55937.69,371.16,427078.67,10257.35,392.71)
(50,18571.79,57219.21,457.25,569827.28,10220.6,3140.57)
(51,18553.17,57818.83,471.92,638234.94,10177.37,6289.85)
(52,18754.38,56297.62,499.34,731197.36,10367.78,4833.28)
(53,19175.73,54625.27,517.15,760446.7,10083.31,2381.67)
(54,19507.84,53802.16,613.29,978879.87,9758.31,696.09)
(55,19662.24,53653.76,680.85,1.21611654e6,10710.37,805.89)
(56,19704.77,54639.23,764.06,1.50214308e6,10654.18,767.17)
(57,19753.28,55017.72,852.81,2.01134243e6,10922.96,1046.18)
(58,19853.49,55461.51,994.04,2.86145125e6,10852.98,1393.7)
(59,19737.11,55328.89,977.42,2.6468412e6,10952.05,466.75)
(60,18921.65,55224.35,418.32,617546.56,9930.43,236.64)
(61,18734.07,55790.93,401.16,464768.63,10443.17,361.67)
(62,18595.94,57195.06,454.28,580851.42,10637.35,2389.88)
(63,18669.09,57702.91,503.59,683813.7,10210.9,6230.29)
(64,18772.58,56279.42,536.64,796181.62,10441.12,4728.76)
(65,19160.94,54640.06,569.31,907043.28,10191.23,2174.32)
(66,19502.72,53807.28,627.13,1.08188646e6,9901.09,635.52)
(67,19605.76,53710.24,677.65,1.19639469e6,10655.35,706.34)
