(7.2795462e7,0.0)
(8.1853895e7,0.0)
(9.0912328e7,0.0)
(9.9970761e7,0.02)
(1.09029194e8,0.04)
(1.18087627e8,0.08)
(1.2714606e8,0.14)
(1.36204493e8,0.2)
(1.45262926e8,0.28)
(1.54321359e8,0.35)
(1.63379792e8,0.43)
(1.72438225e8,0.49)
(1.81496658e8,0.55)
(1.90555091e8,0.6)
(1.99613524e8,0.64)
(2.08671957e8,0.68)
(2.1773039e8,0.72)
(2.26788823e8,0.75)
(2.35847256e8,0.77)
(2.44905689e8,0.79)
(2.53964122e8,0.8)
(2.63022555e8,0.82)
(2.72080988e8,0.83)
(2.81139421e8,0.84)
(2.90197854e8,0.86)
(2.99256287e8,0.87)
(3.0831472e8,0.87)
(3.17373153e8,0.88)
(3.26431586e8,0.89)
(3.35490019e8,0.89)
(3.44548452e8,0.9)
(3.53606885e8,0.9)
(3.62665318e8,0.91)
(3.71723751e8,0.92)
(3.80782184e8,0.92)
(3.89840617e8,0.93)
(3.9889905e8,0.93)
(4.07957483e8,0.94)
(4.17015916e8,0.94)
(4.26074349e8,0.94)
(4.35132782e8,0.95)
(4.44191215e8,0.95)
(4.53249648e8,0.95)
(4.62308081e8,0.96)
(4.71366514e8,0.96)
(4.80424947e8,0.96)
(4.8948338e8,0.96)
(4.98541813e8,0.96)
(5.07600246e8,0.97)
(5.16658679e8,0.97)
(5.25717112e8,0.97)
(5.34775545e8,0.98)
(5.43833978e8,0.98)
(5.52892411e8,0.98)
(5.61950844e8,0.98)
(5.71009277e8,0.98)
(5.8006771e8,0.98)
(5.89126143e8,0.98)
(5.98184576e8,0.98)
(6.07243009e8,0.98)
(6.16301442e8,0.99)
(6.25359875e8,0.99)
(6.34418308e8,0.99)
(6.43476741e8,0.99)
(6.52535174e8,0.99)
(6.61593607e8,0.99)
(6.7065204e8,0.99)
(6.79710473e8,0.99)
(6.88768906e8,0.99)
(6.97827339e8,0.99)
(7.06885772e8,0.99)
(7.15944205e8,1.0)
(7.25002638e8,1.0)
(7.34061071e8,1.0)
(7.43119504e8,1.0)
(7.52177937e8,1.0)
(7.6123637e8,1.0)
(7.70294803e8,1.0)
(7.79353236e8,1.0)
(7.88411669e8,1.0)
(7.97470102e8,1.0)
(8.06528535e8,1.0)
(8.15586968e8,1.0)
(8.24645401e8,1.0)
(8.33703834e8,1.0)
(8.42762267e8,1.0)
(8.518207e8,1.0)
(8.60879133e8,1.0)
(8.69937566e8,1.0)
(8.78995999e8,1.0)
(8.88054432e8,1.0)
(8.97112865e8,1.0)
(9.06171298e8,1.0)
(9.15229731e8,1.0)
(9.24288164e8,1.0)
(9.33346597e8,1.0)
(9.4240503e8,1.0)
(9.51463463e8,1.0)
(9.60521896e8,1.0)
(9.69580329e8,1.0)
(9.78638762e8,1.0)
(9.87697195e8,1.0)
(9.96755628e8,1.0)
