(1,84184.66)
(2,111285.74)
(3,133623.69)
(4,141661.78)
(5,139280.48)
(6,132015.95)
(7,120643.95)
(8,105582.67)
(9,90063.57)
(10,76642.37)
(11,68649.18)
(12,75056.89)
(13,97738.89)
(14,122028.93)
(15,141299.02)
(16,147985.47)
(17,145776.5)
(18,138123.85)
(19,126040.4)
(20,108935.49)
(21,91625.93)
(22,77432.03)
(23,68929.27)
(24,75427.49)
(25,97378.68)
(26,121846.7)
(27,141194.4)
(28,147290.07)
(29,144425.19)
(30,136798.69)
(31,124696.98)
(32,108876.69)
(33,93295.52)
(34,79831.71)
(35,72008.97)
(36,78652.57)
(37,100576.34)
(38,124686.38)
(39,143355.92)
(40,149322.36)
(41,146770.95)
(42,139062.19)
(43,127257.19)
(44,111264.89)
(45,95564.48)
(46,82292.13)
(47,74461.78)
(48,81318.25)
(49,103499.0)
(50,126876.97)
(51,144099.95)
(52,148758.44)
(53,145303.89)
(54,138038.25)
(55,126647.89)
(56,110675.13)
(57,94978.99)
(58,82261.05)
(59,73347.44)
(60,79959.15)
(61,101550.7)
(62,125150.45)
(63,142533.46)
(64,147462.39)
(65,143600.5)
(66,135729.59)
(67,123781.58)
(68,107919.22)
(69,92304.82)
(70,79207.4)
(71,71252.65)
(72,78534.02)
(73,100892.9)
(74,125251.36)
(75,143623.34)
(76,149801.1)
(77,146972.19)
(78,139335.62)
(79,127002.94)
(80,109970.21)
(81,93481.29)
(82,80416.97)
(83,72117.62)
(84,78118.29)
(85,100132.56)
(86,124892.14)
(87,144276.63)
(88,150634.56)
(89,148053.06)
(90,140440.95)
(91,127948.66)
(92,110810.41)
(93,94101.76)
(94,79927.22)
(95,71128.7)
(96,77739.38)
(97,99420.58)
(98,123315.49)
(99,142166.87)
(100,147777.18)
(101,144197.5)
(102,135328.53)
(103,121871.28)
(104,103998.79)
(105,86290.12)
(106,71255.64)
(107,61208.14)
(108,66246.4)
(109,86098.13)
(110,106882.26)
(111,122092.53)
(112,124036.27)
(113,115700.17)
(114,102543.58)
(115,85282.37)
(116,64061.73)
(117,42971.74)
(118,25023.96)
(119,11423.3)
(120,11021.52)
###################
(1,84184.66)
(2,96082.63)
(3,101969.62)
(4,100678.8)
(5,92269.68)
(6,79978.85)
(7,65100.39)
(8,47079.05)
(9,28735.72)
(10,15980.3)
(11,5503.75)
(12,11963.16)
(13,27812.06)
(14,47888.43)
(15,63192.48)
(16,67461.07)
(17,63849.53)
(18,55312.28)
(19,44066.22)
(20,29385.49)
(21,15144.79)
(22,5092.77)
(23,0.0)
(24,5669.15)
(25,23582.03)
(26,43340.06)
(27,59288.2)
(28,63437.1)
(29,60172.39)
(30,53904.15)
(31,43233.86)
(32,28382.44)
(33,13872.87)
(34,3802.09)
(35,0.0)
(36,5132.59)
(37,23312.89)
(38,42982.33)
(39,57648.43)
(40,63048.17)
(41,60962.15)
(42,52882.79)
(43,40964.44)
(44,25616.1)
(45,10611.61)
(46,2378.87)
(47,0.0)
(48,6526.78)
(49,24700.33)
(50,44725.76)
(51,59280.64)
(52,63229.48)
(53,57889.26)
(54,50633.03)
(55,38220.8)
(56,24508.26)
(57,10134.74)
(58,3392.94)
(59,0.0)
(60,5960.93)
(61,25121.39)
(62,44615.57)
(63,60170.67)
(64,63954.48)
(65,59787.26)
(66,50704.66)
(67,38608.86)
(68,23382.94)
(69,9857.64)
(70,1015.03)
(71,0.0)
(72,5073.24)
(73,23659.96)
(74,41197.71)
(75,55927.65)
(76,59883.5)
(77,56862.59)
(78,49003.29)
(79,37510.96)
(80,23126.31)
(81,9473.23)
(82,626.77)
(83,0.0)
(84,4305.82)
(85,23254.27)
(86,42746.04)
(87,57112.02)
(88,60492.4)
(89,56442.71)
(90,48642.45)
(91,38038.38)
(92,22920.12)
(93,10100.94)
(94,1335.66)
(95,0.0)
(96,5500.18)
(97,24404.35)
(98,41558.19)
(99,58013.36)
(100,63571.41)
(101,60610.05)
(102,51496.99)
(103,41954.31)
(104,28068.66)
(105,14819.49)
(106,4351.64)
(107,0.0)
(108,4806.41)
(109,22256.24)
(110,41014.93)
(111,56522.49)
(112,59604.55)
(113,54966.74)
(114,46854.63)
(115,36507.02)
(116,22586.06)
(117,8702.08)
(118,779.61)
(119,0.0)
(120,0.0)
###################
(1,84184.66)
(2,134037.1)
(3,172683.48)
(4,192554.29)
(5,196606.43)
(6,195554.19)
(7,187226.04)
