(1,18778.7,55746.3,0.0,0.0,13793.5,0.0)
(2,19094.93,56696.07,0.0,0.0,11287.04,128.28)
(3,19051.25,57320.75,0.0,0.0,9037.71,2096.41)
(4,18945.58,56106.42,7.79,8905.28,9568.48,3941.62)
(5,18924.35,54876.65,62.44,71358.72,9394.43,1699.42)
(6,18992.0,54318.0,117.79,146858.41,9172.74,399.21)
(7,19163.26,54152.74,156.5,204873.98,9770.91,542.87)
(8,19194.43,55149.57,285.87,422810.81,10013.47,621.0)
(9,19416.84,55354.16,416.5,725186.59,9925.71,902.7)
(10,19591.87,55723.13,576.44,1.23482491e6,10953.31,1275.24)
(11,19737.17,55328.83,787.83,2.04604263e6,11616.83,534.92)
(12,18923.82,55222.18,292.92,485774.34,9790.55,277.74)
(13,18531.75,55993.25,252.02,289753.23,10207.38,250.8)
(14,18450.93,57340.07,336.6,426793.65,9990.13,2807.67)
(15,18501.14,57870.86,416.73,559233.87,9783.41,6883.17)
(16,18628.02,56423.98,478.78,647552.99,9989.16,4470.13)
(17,18994.11,54806.89,505.94,805280.3,9734.3,2141.77)
(18,19279.0,54031.0,563.95,1.01266614e6,9574.21,592.32)
(19,19522.57,53793.43,621.45,1.16980458e6,10522.41,660.3)
(20,19613.74,54730.26,678.41,1.36950087e6,10773.89,631.96)
(21,19657.02,55113.98,785.23,1.67153371e6,10897.39,907.23)
(22,19870.31,55444.69,1012.09,2.75831477e6,11202.3,1368.13)
(23,19946.25,55119.75,1111.31,3.23084688e6,10456.87,523.61)
(24,19060.93,55085.07,465.51,858055.63,9722.09,235.16)
(25,18695.14,55829.86,371.46,427739.63,10036.96,248.0)
(26,18473.06,57317.94,465.09,599657.45,10149.24,3101.68)
(27,18523.42,57848.58,559.23,752944.5,9638.19,6528.06)
(28,18655.56,56396.44,554.58,772054.09,9662.18,4534.46)
(29,19006.85,54794.15,583.84,920841.64,9774.09,2004.2)
(30,19204.13,54105.87,618.91,1.07267508e6,9574.24,448.36)
