(1,21113.17)
(2,30404.89)
(3,37301.63)
(4,39138.21)
(5,37590.05)
(6,33800.91)
(7,28926.53)
(8,23826.79)
(9,18509.88)
(10,13819.08)
(11,11713.07)
(12,13467.16)
(13,19389.59)
(14,25685.3)
(15,31309.91)
(16,33828.08)
(17,32902.6)
(18,29812.98)
(19,25864.35)
(20,21882.44)
(21,17378.96)
(22,13212.04)
(23,10877.89)
(24,12964.22)
(25,19620.29)
(26,25671.81)
(27,30457.89)
(28,32655.54)
(29,31538.04)
(30,28399.09)
(31,24501.79)
(32,20810.75)
(33,16593.78)
(34,12554.22)
(35,10767.99)
(36,13265.25)
(37,19915.03)
(38,26985.73)
(39,32937.17)
(40,35832.19)
(41,35185.08)
(42,32193.83)
(43,28410.7)
(44,24433.15)
(45,20116.24)
(46,16223.05)
(47,14432.54)
(48,16538.55)
(49,22436.31)
(50,28573.29)
(51,33529.76)
(52,35708.84)
(53,34579.51)
(54,31639.73)
(55,27710.95)
(56,23341.88)
(57,18508.25)
(58,14006.76)
(59,11993.74)
(60,14781.08)
(61,21314.51)
(62,27600.53)
(63,32746.09)
(64,35681.36)
(65,34815.22)
(66,31658.3)
(67,27147.62)
(68,22427.85)
(69,17593.13)
(70,13172.83)
(71,11309.22)
(72,14065.95)
(73,20881.69)
(74,28002.75)
(75,34098.1)
(76,37565.47)
(77,37205.65)
(78,34286.34)
(79,29928.77)
(80,25094.45)
(81,20059.96)
(82,15565.72)
(83,13486.83)
(84,16808.43)
(85,23228.24)
(86,30460.89)
(87,35656.06)
(88,37851.8)
(89,36739.22)
(90,33463.72)
(91,29082.82)
(92,24304.78)
(93,19293.14)
(94,14822.04)
(95,12532.43)
(96,14625.39)
(97,20447.47)
(98,27511.99)
(99,33515.87)
(100,36403.02)
(101,35486.69)
(102,32122.65)
(103,27615.25)
(104,22618.84)
(105,17635.49)
(106,12960.57)
(107,10629.33)
(108,12321.69)
(109,18067.36)
(110,25553.5)
(111,32162.45)
(112,35210.1)
(113,34904.65)
(114,31787.59)
(115,27442.34)
(116,22353.71)
(117,17004.2)
(118,11966.03)
(119,7493.95)
(120,8306.53)
###################
(1,21113.17)
(2,20727.79)
(3,21359.26)
(4,20217.74)
(5,16133.97)
(6,10954.34)
(7,5072.35)
(8,399.27)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,731.06)
(14,2156.43)
(15,4245.97)
(16,5080.64)
(17,4603.89)
(18,2432.78)
(19,1078.11)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,1730.55)
(26,3023.74)
(27,2944.07)
(28,4023.06)
(29,2107.75)
(30,166.58)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,2168.3)
(38,5352.66)
(39,7272.02)
(40,8506.86)
(41,7974.68)
(42,5396.25)
(43,2348.1)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,1080.96)
(50,3299.4)
(51,4305.02)
(52,4831.07)
(53,3753.45)
(54,1561.32)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,1899.31)
(62,3730.29)
(63,4645.4)
(64,7654.14)
(65,5626.14)
(66,3102.81)
(67,385.74)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,2424.89)
(74,5534.22)
(75,8331.14)
(76,11265.09)
(77,10780.94)
(78,8371.13)
(79,4635.96)
(80,1645.44)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,2521.88)
(86,5505.12)
(87,6901.44)
(88,7994.14)
(89,6534.16)
(90,5423.71)
(91,2971.74)
(92,1412.36)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,1176.1)
(98,4255.56)
(99,7008.7)
(100,9130.22)
(101,8792.9)
(102,7047.08)
