(1,18778.7,55746.3,0.0,0.0,9736.82,0.0)
(2,19016.13,56774.87,0.0,0.0,10504.61,101.22)
(3,19008.52,57363.48,0.0,0.0,9540.95,3476.19)
(4,18945.51,56106.49,11.91,13609.83,9535.42,4517.17)
(5,19101.07,54699.93,39.21,46715.69,9605.58,1701.45)
(6,19268.08,54041.92,99.69,148592.14,9341.63,370.05)
(7,19448.19,53867.81,208.31,336241.16,10020.48,439.67)
(8,19556.23,54787.77,265.99,487663.6,10180.21,577.04)
(9,19851.6,54919.4,423.06,844813.08,10289.5,753.13)
(10,19922.68,55392.32,616.19,1.54146381e6,11002.22,710.59)
(11,20279.79,54786.21,969.41,2.9335568e6,10671.38,369.46)
(12,19726.09,54419.91,479.69,990005.12,9783.23,270.02)
(13,19172.72,55352.28,309.19,368004.18,10417.47,601.56)
(14,18965.44,56825.56,406.96,486868.44,10064.43,3602.23)
(15,19030.01,57341.99,531.78,676272.13,9993.71,8343.39)
(16,19209.61,55842.39,646.41,899425.76,10015.73,5780.64)
(17,19368.63,54432.37,631.65,952105.19,9965.93,2302.79)
(18,19500.43,53809.57,682.61,1.19053875e6,9965.82,1050.88)
(19,19786.17,53529.83,826.42,1.57704057e6,10904.23,998.57)
(20,20027.81,54316.19,972.61,2.2990274e6,11109.15,884.25)
(21,20364.46,54406.54,1164.98,3.24198262e6,11382.8,1525.16)
(22,20800.03,54514.97,1454.67,4.72683666e6,11399.56,903.0)
(23,20852.83,54213.17,1544.98,4.82201615e6,10666.48,374.33)
(24,19604.19,54541.81,547.47,1.09025776e6,9760.83,511.26)
(25,19350.42,55174.58,440.44,532726.53,10338.12,813.8)
(26,19350.25,56440.75,574.59,727574.49,10342.41,4520.56)
(27,19367.37,57004.63,732.15,1.03330895e6,10008.14,7759.14)
(28,19501.77,55550.23,833.77,1.20234207e6,10083.92,6546.82)
(29,19808.2,53992.8,860.0,1.37704509e6,10218.67,2822.15)
(30,20178.24,53131.76,958.14,1.76831188e6,10000.3,1120.2)
(31,20488.8,52827.2,1085.86,2.23490012e6,10792.75,1025.72)
(32,20421.57,53922.43,1210.77,2.82004957e6,11005.14,908.95)
(33,20767.65,54003.35,1557.2,4.29500071e6,10955.06,729.53)
(34,21511.23,53803.77,2071.19,6.60059749e6,11088.07,570.04)
(35,21477.32,53588.68,2071.92,6.54879844e6,11153.9,340.75)
(36,20073.25,54072.75,808.3,1.6676422e6,9905.6,306.76)
(37,19364.73,55160.27,544.9,695524.26,10101.61,526.7)
(38,18899.63,56891.37,509.52,704072.39,10097.38,3596.12)
(39,18825.74,57546.26,640.88,940108.55,9931.46,8851.2)
(40,19045.33,56006.67,653.42,1.00189843e6,10005.94,6794.07)
(41,19160.25,54640.75,659.9,1.05176217e6,9921.41,2905.56)
(42,19380.59,53929.41,693.16,1.24969432e6,9812.96,989.36)
(43,19596.14,53719.86,801.23,1.62726468e6,10482.21,910.94)
(44,19792.36,54551.64,991.93,2.36020323e6,10592.3,988.24)
(45,20052.88,54718.12,1208.62,3.28808499e6,10462.88,851.45)
(46,20260.76,55054.24,1424.59,4.17409259e6,10679.04,650.88)
(47,20051.56,55014.44,1372.54,4.11466024e6,11034.85,154.31)
(48,18975.14,55170.86,433.76,751534.74,10130.25,160.28)
(49,18567.78,55957.22,341.21,422885.3,10379.73,767.0)
(50,18403.95,57387.05,429.87,530296.76,10015.3,4714.14)
(51,18545.81,57826.19,526.12,694323.02,9757.88,9478.64)
(52,18626.25,56425.75,546.42,760922.36,9667.61,7486.87)
(53,18810.7,54990.3,558.35,817896.83,9927.82,4111.63)
(54,19156.06,54153.94,597.59,946794.97,9921.88,1334.38)
(55,19346.95,53969.05,652.69,1.18288946e6,10873.47,1233.99)
(56,19365.11,54978.89,700.01,1.48420928e6,10925.29,1219.77)
(57,19476.14,55294.86,846.3,2.06381621e6,11136.54,1292.7)
(58,19869.43,55445.57,1155.84,3.37184215e6,11184.99,1102.41)
(59,19956.97,55109.03,1241.84,3.81089642e6,11106.69,393.08)
(60,18937.0,55209.0,532.6,1.22957143e6,10717.45,236.51)
(61,18420.1,56104.9,318.2,432256.83,10836.02,764.94)
(62,18129.76,57661.24,349.05,450932.44,10326.43,4361.78)
(63,18234.77,58137.23,482.25,676009.86,9962.74,8318.45)
(64,18260.06,56791.94,437.86,609875.76,10180.27,6484.81)
(65,18543.05,55257.95,439.8,708076.97,10000.55,3038.0)
(66,18921.95,54388.05,510.57,927615.52,9725.56,1334.31)
(67,19170.47,54145.53,566.3,1.10857284e6,10838.45,1632.85)
(68,19316.35,55027.65,689.08,1.5406558e6,11214.95,1299.93)
(69,19714.74,55056.26,881.1,2.25439141e6,11403.14,870.33)
(70,19903.66,55411.34,1063.49,3.07210636e6,11389.43,435.75)
(71,19738.55,55327.45,1120.49,3.29041864e6,10670.79,215.38)
(72,18892.86,55253.14,538.1,1.12726377e6,10088.08,293.34)
(73,18597.53,55927.47,353.62,414602.21,10247.13,866.09)
(74,18302.4,57488.6,380.88,473533.24,10048.58,4099.82)
(75,18354.06,58017.94,494.56,680918.81,9868.58,8547.07)
(76,18636.87,56415.13,559.63,818745.85,9766.49,6038.95)
(77,18799.16,55001.84,565.63,885749.51,9852.92,2206.16)
(78,19098.73,54211.27,650.64,1.13510404e6,9754.79,874.85)
(79,19459.03,53856.97,786.05,1.64923268e6,10580.56,859.24)
(80,19442.46,54901.54,867.03,2.16030831e6,10876.88,825.81)
(81,19667.64,55103.36,1102.72,3.16832029e6,10896.16,825.09)
(82,19886.37,55428.63,1325.51,4.0920622e6,11275.61,748.55)
(83,19639.63,55426.37,1348.42,4.22082936e6,11089.74,487.67)
(84,18451.18,55694.82,441.35,932430.06,10205.04,356.95)
(85,18294.52,56230.48,292.68,335322.77,10095.84,837.6)
(86,17874.41,57916.59,337.51,434701.55,9922.63,4437.57)
(87,17567.24,58804.76,346.53,472007.93,9581.38,9715.29)
(88,17577.42,57474.58,338.76,481890.89,9635.71,7577.74)
(89,17765.01,56035.99,360.44,561248.16,9678.63,3019.39)
(90,18020.84,55289.16,434.01,753898.67,9679.42,775.56)
(91,18365.19,54950.81,524.16,1.00992865e6,10527.96,763.65)
(92,18417.89,55926.11,587.19,1.3022459e6,10641.61,727.92)
(93,18747.65,56023.35,726.87,1.76194879e6,10763.61,923.58)
(94,19141.88,56173.12,1004.55,2.92105347e6,10984.32,424.93)
(95,19056.14,56009.86,1052.42,3.19415399e6,10674.19,174.98)
(96,18016.76,56129.24,418.37,904723.59,9909.66,135.86)
(97,17961.64,56563.36,347.2,410613.59,9952.6,649.75)
